Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Who is the child of Caroline LeRoy's spouse?,Who is Caroline LeRoy's spouse?,Daniel Webster,"<think>

</think>

Daniel Webster",True,0,0.0,预测答案“Daniel Webster”与标准答案完全一致，准确地给出了Caroline LeRoy的配偶姓名，包含了标准答案的所有关键信息，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Daniel Webster's child?,Daniel Webster's child is Daniel Fletcher Webster.,"<think>

</think>

Fletcher Webster",True,0,0.0,预测答案“Fletcher Webster”与标准答案“Daniel Fletcher Webster”指代的是同一个人，包含了标准答案的核心关键信息，在语义上完全等价，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Who is featured on the Chester Arthur coin?,The coin for Chester A. Arthur features suffragette Alice Paul.,Answer: Chester Alan Arthur,False,0.5000000000000001,0.0,预测答案回答的是硬币名称所指的人物，而问题询问的是硬币上所刻画（featured）的人物。标准答案明确指出该硬币上刻画的是女权主义者Alice Paul，预测答案未包含这一关键信息，因此回答错误。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Where was suffragette Alice Paul born?,"Alice Paul was born in Paulsdale, Mount Laurel Township, New Jersey.","Answer: Paulsdale, in Mount Laurel Township, New Jersey.",True,0.8571428571428571,0.0,"预测答案包含了标准答案的所有关键信息，即出生地“Paulsdale, in Mount Laurel Township, New Jersey”。两者在语义上完全等价，尽管预测答案省略了主语“Alice Paul”并添加了“Answer:”的前缀，但这属于措辞上的细微差异，不影响对问题核心信息的准确回答。",N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Who is the author of The National Dream?,Pierre Berton,"<think>

</think>

Pierre Berton",True,0,0.0,预测答案“Pierre Berton”与标准答案完全一致，准确无误地给出了《The National Dream》的作者信息，符合所有判断标准，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Where did Pierre Berton go to university?,Pierre Berton estudió en la Universidad de British Columbia.,"<think>

</think>

University of British Columbia",True,0,0.0,预测答案“University of British Columbia”准确包含了标准答案中的关键信息，即皮埃尔·伯顿就读的大学名称。两者在语义上完全等价，尽管预测答案省略了人名且使用了英文而非西班牙文，但核心事实信息完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What type of animal is Xiao Liwu's mother?,What is Xiao Liwu?,"Xiao Liwu is a giant panda, the sixth cub born to his mother Bai Yun and the fifth for his father Gao Gao at the San Diego Zoo.","Xiao Liwu is the sixth cub born to his mother Bai Yun, and the fifth for his father Gao Gao. He has one half-sister, Hua Mei, through Bai Yun. He also has two full brothers, Mei Sheng and Yun Zi, and two full sisters, Su Lin and Zhen Zhen. Like his full siblings, he was conceived via natural mating.",False,0.4466019417475728,0.0,预测答案遗漏了标准答案中最核心的关键信息，即“Xiao Liwu是一只大熊猫”以及“出生在圣地亚哥动物园”。虽然预测答案提到了它的父母及排行，但未能直接回答“Xiao Liwu是什么”这一核心问题，因此未包含标准答案的全部关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Who is the author of the book '1967: The Last Good Year'?,Pierre Berton,"<think>

</think>

Pierre Berton",True,0,0.0,预测答案“Pierre Berton”与标准答案完全一致，准确地给出了《1967: The Last Good Year》这本书的作者信息，符合所有判断标准，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,"<think>

</think>

University of British Columbia",True,0,0.0,预测答案“University of British Columbia”准确包含了标准答案中的核心信息，即皮埃尔·伯顿就读的大学名称。虽然预测答案省略了主语和谓语，但在问答场景下，其语义与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was honoured with the highest award a citizen without military experience in India before becoming a president?,Which Indian Presidents received the Bharat Ratna award before becoming President?,Sarvepalli Radhakrishnan received the Bharat Ratna in 1954 before becoming President.,Answer: Sarvepalli Radhakrishnan and Rajendra Prasad received the Bharat Ratna award before becoming President of India.,False,0.693877551020408,0.0,预测答案错误地包含了Rajendra Prasad。实际上，Rajendra Prasad是在1962年卸任总统后才获得Bharat Ratna奖的，而Sarvepalli Radhakrishnan确实是在就任总统前（1954年）获奖的。因此，预测答案引入了与事实不符的错误信息，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Which parliament approved the Directory of Public Worship?,The Scottish Parliament approved the Directory of Public Worship.,Answer: The Scottish Parliament approved the Directory of Public Worship.,True,0.9411764705882353,0.0,预测答案包含了标准答案的核心信息，明确指出了批准《公共崇拜指南》的机构是苏格兰议会。两者在语义上完全等价，预测答案仅多出了“Answer:”这样的前缀词，属于措辞上的细微差异，不影响整体意思的表达，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Where has the modern Scottish Parliament been based since 2004?,The modern Scottish Parliament has been based in the new Scottish Parliament Building in the Holyrood area of Edinburgh since September 2004.,"<think>

</think>

The modern Scottish Parliament has been based in the new Scottish Parliament Building in the Holyrood area of Edinburgh since 2004.",True,0,0.0,预测答案包含了标准答案的所有关键信息，即“modern Scottish Parliament”、“based in the new Scottish Parliament Building in the Holyrood area of Edinburgh”以及时间“2004”。虽然预测答案省略了具体的月份“September”，但这并不影响对问题核心地点的回答，两者在语义上完全等价。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,Which county contains Qiantong?,Qiantong is located in Ninghai County.,"<think>

</think>

Ninghai County",True,0,0.0,预测答案“Ninghai County”直接且准确地指出了包含Qiantong的县，与标准答案“Qiantong is located in Ninghai County.”的核心语义完全一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,What city is located in Ninghai County?,Qiantong is a town located in Ninghai County.,"<think>

</think>

Qiantong",True,0,0.0,预测答案“Qiantong”直接给出了标准答案中的核心实体信息。虽然标准答案补充了它是一个镇，但预测答案已经准确且正确地回答了关于宁海县所在城市/地点的问题，语义上完全包含且一致。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located within Ninghai County, Zhejiang province?","The town of Qiantong is located within Ninghai County, Zhejiang province.","Answer: Qiantong is a town located within Ninghai County, Zhejiang province.",True,0.9285714285714286,0.0,"预测答案明确指出了“Qiantong is a town located within Ninghai County, Zhejiang province”，这与标准答案的核心信息完全一致。两者在语义上完全等价，仅仅是句式和措辞上的细微差异，正确回答了问题。",N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located in Ninghai County, Zhejiang province?","Qiantong is a town located in Ninghai County, Zhejiang province.","Answer: Qiantong is a town located in Ninghai County, Zhejiang province.",True,0.962962962962963,0.0,预测答案包含了标准答案的全部关键信息，且在语义上与标准答案完全等价。两者唯一的区别在于预测答案增加了“Answer:”这一前缀，属于措辞上的细微差异，不影响核心意思的表达，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
