Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company did Compaq merge with in 2002?,Hewlett Packard,"2002, when Compaq merged with Hewlett Packard (the fourth-place PC maker), the newly combined Hewlett Packard took the top spot but struggled and Dell soon regained its lead.",True,0.20512820512820512,0.0,预测答案中明确指出了“Compaq merged with Hewlett Packard”，包含了标准答案中的关键信息“Hewlett Packard”。虽然预测答案提供了额外的上下文背景，但核心语义与标准答案完全一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,Who is Katherine of England?,"Katherine of England was the fifth child of King Henry III and Eleanor of Provence. She was born on 25 November 1253, was either deaf-mute or deaf and mentally challenged, was very sickly, possibly had a degenerative disease, and died at Windsor on 3 May 1257 before reaching her fourth year.","Katherine of England (25 November 1253 – 3 May 1257) was the fifth child of Henry III and Eleanor of Provence. She was born either deaf-mute or just deaf and mentally challenged, and was very sickly. She did not survive her fourth year and died at Windsor.",True,0.8636363636363636,0.0,预测答案包含了标准答案中的所有核心信息，包括她的出生和死亡日期、作为亨利三世和埃莉诺的第五个孩子的身份、她的健康状况（失聪、生病等）以及死亡地点。两者在语义上完全等价，尽管措辞略有不同，但意思保持一致。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,What year was King Henry III of England crowned?,Henry III was first crowned in 1216 and had a second coronation in 1220.,1220,False,0.24000000000000002,0.0,预测答案仅提供了1220年这一个加冕年份，遗漏了1216年首次加冕的关键信息。由于未能完整包含标准答案中的核心内容，两者在语义上并不等价，因此判定为错误。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who played the little girl in the 1947 film Miracle on 34th Street?,"Natalie Wood played the little girl, Susan Walker, in the 1947 film Miracle on 34th Street.",Natalie Wood,True,0.16666666666666669,0.0,预测答案“Natalie Wood”准确包含了标准答案中的核心关键信息，即扮演小女孩的演员姓名。虽然预测答案省略了关于电影角色和年份的补充描述，但已经直接且正确地回答了问题所问的核心内容，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who is the sibling of actress Natalie Wood?,Lana Wood is the sibling of actress Natalie Wood.,Lana Wood,True,0.33333333333333337,0.0,预测答案“Lana Wood”准确包含了标准答案中的核心关键信息，即娜塔利·伍德的兄弟姐妹的名字。虽然预测答案省略了部分陈述性修饰语，但在语义上与标准答案完全等价，正确回答了所提问题。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,In which county is Pine Springs located?,"Culberson County, Texas","Pine Springs is located in Culberson County, Texas.",True,0.6153846153846153,0.0,"预测答案明确指出了Pine Springs位于Culberson County, Texas，这与标准答案的核心信息完全一致，且语义上完全等价，只是增加了主语和谓语使句子更完整，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,"What is the county seat of Culberson County, Texas?",Van Horn,"The county seat of Culberson County, Texas is Van Horn.",True,0.18181818181818182,0.0,预测答案明确指出了Culberson County的县治是Van Horn，包含了标准答案的所有关键信息，且在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",Who was the top PC manufacturer in 1994?,Compaq was the top PC manufacturer in 1994.,"1994 was a pivotal year for the PC manufacturing industry, as Compaq initiated a successful price war that allowed it to surpass other manufacturers. By the end of 1994, Compaq had become the top PC manufacturer, overtaking both IBM and Apple. This shift was driven by Compaq's competitive pricing and effective market strategies, which put pressure on other manufacturers like Dell and Hewlett Packard. Thus, the top PC manufacturer in 1994 was Compaq.",True,0.22448979591836737,0.0,预测答案明确指出了1994年顶级的个人电脑制造商是Compaq（康柏），这与标准答案的核心信息完全一致。尽管预测答案提供了更多关于市场背景和竞争过程的细节，但其最终结论与标准答案在语义上完全等价，准确回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",What company did Compaq merge with in 2002?,Compaq merged with Hewlett Packard (HP) in 2002.,"2002, when Compaq merged with Hewlett Packard (the fourth-place PC maker), the newly combined Hewlett Packard took the top spot but struggled and Dell soon regained its lead.",True,0.44,0.0,预测答案明确指出了Compaq在2002年与Hewlett Packard合并这一关键信息，与标准答案的核心语义完全一致。虽然预测答案包含了额外的背景细节，但这并不影响其对问题的正确回答。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Who was the King of England in 1950?,George VI was the King of the United Kingdom in 1950.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”直接给出了问题所问的君主名字，包含了标准答案的核心关键信息。虽然其表述比标准答案简短，但在语义上与标准答案完全等价，准确回答了1950年英国的国王是谁，符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了回答该问题所需的关键信息，正确指出了在电影《国王的演讲》中饰演乔治六世的演员，语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who played Susie in Miracle on 34th Street?,Natalie Wood played Susan Walker in Miracle on 34th Street.,Natalie Wood,True,0.25,0.0,预测答案“Natalie Wood”准确给出了问题中询问的演员名字，包含了标准答案的核心关键信息。虽然标准答案中提到了角色的全名Susan Walker，但问题中的Susie显然是该角色的昵称，两者在语义上完全等价，因此预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who is Natalie Wood's brother?,Natalie Wood's sister is Lana Wood. The documents do not mention a brother.,Lana Wood,False,0.2857142857142857,0.0,预测答案“Lana Wood”提供的是娜塔莉·伍德的姐妹，而问题询问的是她的兄弟。标准答案明确指出文档中没有提及她有兄弟，因此预测答案未能正确回答问题，且与标准答案的语义不符。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,Who is Anna Benson's husband?,"Kris Benson, a former Major League Baseball pitcher.",Kris Benson,True,0.5454545454545454,0.0,预测答案“Kris Benson”准确给出了问题所问的核心人物，包含了标准答案中最关键的信息。虽然它省略了关于其职业背景的补充描述，但在回答“丈夫是谁”这一核心问题上与标准答案语义等价，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,What team did Kris Benson play for in Major League Baseball?,"Kris Benson played for the Pittsburgh Pirates, New York Mets, and Baltimore Orioles.","Pittsburgh Pirates, the New York Mets, and the Baltimore Orioles",True,0.8125000000000001,0.0,"预测答案列出了“Pittsburgh Pirates, the New York Mets, and the Baltimore Orioles”，这与标准答案中提及的三支美国职业棒球大联盟球队完全一致。虽然预测答案省略了主语和谓语，仅保留了球队名称，但其核心语义与标准答案完全等价，准确地回答了问题。",N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,Who originally sang the song You Belong To Me?,Joni James,Joni James,True,1.0,1.0,预测答案“Joni James”与标准答案完全一致，准确包含了问题所询问的这首歌曲的原唱者这一关键信息，语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,What record label was Joni James signed to when she released 'You Belong To Me' in 1952?,MGM Records,"When she released ""You Belong to Me"" in 1952, Joni James was signed to MGM Records.",True,0.17391304347826084,0.0,预测答案明确指出了Joni James在1952年发行《You Belong To Me》时签约的唱片公司是MGM Records，这与标准答案完全一致。虽然预测答案使用了完整的句子表达，但核心信息完全匹配，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,Henry III,Henry III,True,1.0,1.0,预测答案与标准答案完全一致，均为“Henry III”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Chapter House是在谁手下建造的问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,"Henry III was first crowned in 1216 at Gloucester Cathedral, and then again at Westminster Abbey in 1220.",17 May 1220,False,0.2702702702702703,0.0,预测答案仅包含了1220年加冕的具体日期，遗漏了1216年首次加冕这一关键信息。标准答案明确指出亨利三世有两次加冕，预测答案未能完整包含标准答案的核心内容，在语义上不等价。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,Who sang the song 'You Belong to Me'?,Joni James sang the song 'You Belong to Me'.,"The song ""You Belong to Me"" was first recorded in 1952 by Joni James.",True,0.48,0.0,预测答案明确指出了歌曲“You Belong to Me”是由Joni James录制的，包含了标准答案中的核心关键信息。虽然增加了“1952年首次录制”等额外细节，但关于“谁唱了这首歌”的核心语义与标准答案完全一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,What record label is Joni James signed to?,Joni James was signed to MGM Records.,M-G-M Records,True,0.4,0.0,预测答案“M-G-M Records”与标准答案中的关键信息“MGM Records”完全一致，仅仅是连字符表达上的细微差异。两者在语义上完全等价，准确地回答了关于Joni James签约唱片公司的问题。,N/A,N/A,N/A,N/A,N/A
