Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,Answer: Geena Davis played Thelma in the movie *Thelma and Louise*.,True,0.9333333333333333,0.0,预测答案明确指出了“Geena Davis”在电影《Thelma and Louise》中饰演了Thelma，这与标准答案的核心信息完全一致。两者在语义上完全等价，仅存在标点符号和前缀词的细微措辞差异，不影响对问题的正确回答。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,"<think>

</think>

Answer: Dottie Hinson",True,0,0.0,预测答案明确指出了吉娜·戴维斯在电影《红粉联盟》中扮演的角色是Dottie Hinson，这与标准答案的核心信息完全一致，准确无误地回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.",Answer: Har Dil Jo Pyar Karega and Yeh Raaste Hain Pyaar Ke.,True,0.4166666666666667,0.0,预测答案中包含了标准答案所要求的关键电影名称“Yeh Raaste Hain Pyaar Ke”，虽然它还额外列举了另一部电影，但并未遗漏核心信息，符合问题寻找由这三位演员主演的电影的要求，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.","<think>

</think>

Bansaan Island is located off the mid-northern coast of Bohol Island and is part of the municipality of Talibon.",True,0,0.0,预测答案包含了标准答案中的核心地理位置信息，即位于保和岛中北部海岸附近，并且是塔利邦市的一部分。虽然它省略了“菲律宾”以及“回旋镖形状”等描述性细节，但已经准确且充分地回答了关于该岛屿位置的问题，语义与标准答案一致。,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,"<think>

</think>

Ernie Watts was born in Woolhampton in Berkshire.",True,0,0.0,预测答案明确指出了Ernie Watts的出生地是Woolhampton in Berkshire，这与标准答案提供的信息完全一致。预测答案不仅包含了标准答案的所有关键信息，而且在语义上完全等价，准确地回答了问题。,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,Where was James Finch born?,"Lynn Haven, Florida","</think>

Lynn Haven, Florida",True,0,0.0,"预测答案“Lynn Haven, Florida”与标准答案完全一致，准确地包含了问题所询问的James Finch出生地的关键信息，语义上完全等价，因此判定为正确。",N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",Bay County,"<think>

</think>

Lynn Haven, Florida is located in Bay County.",True,0,0.0,"预测答案明确指出了“Lynn Haven, Florida is located in Bay County”，这与标准答案“Bay County”在语义上完全等价，准确且完整地回答了问题所询问的县名。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,Who starred in the movie No Escape?,"Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.","<think>

</think>

The movie *No Escape* starred Valerie Hobson, Leslie Perrins, and Robert Cochran.",True,0,0.0,"预测答案完整地包含了标准答案中的关键信息，准确地指出了电影《No Escape》的主演为Valerie Hobson, Leslie Perrins和Robert Cochran。两者在语义上完全等价，仅存在细微的措辞差异，符合正确回答的标准。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",Valerie Hobson was married to John Profumo.,"<think>

</think>

Valerie Hobson was married to John Profumo.",True,0,0.0,预测答案准确地指出了在《No Escape》的演员中，Valerie Hobson结了婚，并且正确地给出了她的配偶是John Profumo。这与标准答案的信息完全一致，语义等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,Chiang Ching-kuo,"<think>

</think>

Chiang Ching-kuo",True,0,0.0,预测答案“Chiang Ching-kuo”与标准答案完全一致，准确且直接地回答了关于Chian Hsiao-chang父亲是谁的问题，包含了所有关键信息，没有任何遗漏或偏差。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,"Chiang Ching-kuo had four legitimate children with his wife Faina Ipatyevna Vakhreva (Chiang Fang-liang): Chiang Hsiao-wen (eldest son), Chiang Hsiao-chang (daughter), Chiang Hsiao-wu (second son), and Chiang Hsiao-yung (youngest son). He also had two half-brothers with other mothers: Winston Chang and John Chiang.","Answer: Chiang Ching-kuo's children include Hsiao-wen (eldest son), Hsiao-chang (older sister), Hsiao-wu (second son), Hsiao-yung (younger brother), Winston Chang, and John Chiang (half-brothers).",True,0.6050420168067226,0.0,"预测答案包含了标准答案中的所有关键信息，即蒋经国的四个婚生子女（Hsiao-wen, Hsiao-chang, Hsiao-wu, Hsiao-yung）以及两个同父异母的兄弟（Winston Chang和John Chiang）。尽管在称呼上存在细微的措辞差异（如将女儿称为older sister，幼子称为younger brother），但所列出的子女名单与标准答案完全一致，语义上等价，正确回答了问题。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,"Fort Mitchell, Kentucky","</think>

Fort Mitchell, Kentucky",True,0,0.0,"预测答案“Fort Mitchell, Kentucky”与标准答案完全一致，准确地包含了问题所询问的Snappy Tomato Pizza成立地点的关键信息，语义上完全等价，正确回答了问题。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",Kenton County,"<think>

</think>

Answer: Kenton County",False,0,0.0,预测答案部分为空白，没有提供任何实质性的内容或信息，因此未能包含标准答案中的关键信息，也没有回答出问题所询问的Kenton County。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,The United States Naval Institute,"<think>

</think>

The publisher of *In the Shadow of Greatness* is the United States Naval Institute.",True,0,0.0,预测答案明确指出了《In the Shadow of Greatness》的出版商是“United States Naval Institute”，这与标准答案完全一致。预测答案不仅包含了标准答案的关键信息，而且在语义上完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,"Annapolis, Maryland","Annapolis, Maryland",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Annapolis, Maryland”。预测答案准确且完整地包含了标准答案中的关键地理位置信息，在语义上完全等价，正确地回答了美国海军学会总部所在地的问题。",N/A,N/A,N/A,N/A,N/A
What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,Eugene V. Debs was the Socialist Party candidate in the 1912 US presidential election.,"<think>

</think>

Answer: Eugene Victor Debs",True,0,0.0,预测答案“Eugene Victor Debs”准确指出了1912年美国总统选举中的社会党候选人。这与标准答案中的“Eugene V. Debs”是同一人物，包含了核心关键信息，语义完全等价，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,"Lloyd Dane was born in Eldon, Missouri.",Answer: The provided documents do not specify where Lloyd Dane was born.,False,0.39999999999999997,0.0,预测答案表示提供的文档中没有说明Lloyd Dane的出生地，未能包含标准答案中的关键信息（出生于密苏里州埃尔登）。两者在语义上完全不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",Miller County,"<think>

</think>

Answer: Miller County",True,0,0.0,"预测答案“Miller County”与标准答案完全一致，准确地给出了Eldon, Missouri所属的县名，包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,Annelid larvae live like plankton.,Answer: Annelid larvae live as plankton.,True,0.7142857142857143,0.0,预测答案包含了标准答案的核心信息，即环节动物幼虫像浮游生物一样生活。虽然使用了“as”代替了“like”，但这属于细微的措辞差异，两者在语义上完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,Plankton,Answer: Plankton,True,0.5,0.0,预测答案明确指出了“Plankton”这一角色，与标准答案完全一致。虽然预测答案包含了“Answer:”这样的前缀，但这属于无关紧要的格式差异，不影响核心信息的提取。两者在语义上完全等价，正确回答了海绵宝宝中与浮游生物同名的角色问题。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,The song 'Full Cooperation' was performed by the American hip hop group Def Squad.,"<think>

</think>

The song ""Full Cooperation"" was performed by the American hip hop group Def Squad.",True,0,0.0,预测答案与标准答案在语义上完全一致，都准确指出了歌曲《Full Cooperation》的表演者是美国嘻哈组合Def Squad，包含了标准答案的所有关键信息，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who are the members of the American hip hop group Def Squad?,"The American hip hop group Def Squad consists of Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.","<think>

</think>

Def Squad consists of Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.",True,0,0.0,"预测答案准确地列出了Def Squad的所有核心成员（Erick Sermon, Redman, 和 Keith Murray），同时也包含了荣誉成员Jamal的信息。其内容与标准答案完全一致，语义上完全等价，正确地回答了问题。",N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Who is Anil Devgan's sibling?,Anil Devgan's sibling is Ajay Devgan.,"<think>

</think>

Ajay Devgn",True,0,0.0,预测答案“Ajay Devgn”直接给出了问题所询问的人物。虽然与标准答案“Ajay Devgan”在姓氏拼写上存在细微差异（Devgn 与 Devgan），但这只是该演员名字的不同拼写习惯，两者在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Which films feature Ajay Devgan?,"The films featuring Ajay Devgan are: U Me Aur Hum, Yeh Raaste Hain Pyaar Ke, and Dil Kya Kare.","Answer: Ajay Devgan has starred in the following films: *Har Dil Jo Pyar Karega* (1999), *Yeh Raaste Hain Pyaar Ke* (2001), *Raju Chacha*, and *Blackmail* (2005). He also starred in *U Me Aur Hum* (2008), which was directed by him.",True,0.4666666666666667,0.0,预测答案包含了标准答案中提到的所有关键电影名称，即《U Me Aur Hum》、《Yeh Raaste Hain Pyaar Ke》和《Dil Kya Kare》。尽管预测答案还额外提供了一些其他电影的信息，但它已经完整涵盖了标准答案的核心内容，语义上保持一致。,N/A,N/A,N/A,N/A,N/A
