Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What year was the father of Katherine of England crowned?,Who is Katherine of England?,"Katherine of England was the fifth child of King Henry III and Eleanor of Provence. She was born on 25 November 1253, was either deaf-mute or deaf and mentally challenged, was very sickly, possibly had a degenerative disease, and died at Windsor on 3 May 1257 before reaching her fourth year.","Katherine of England (also called Eleanor Plantagenet and Eleanor of Leicester) (1215 – 13 April 1256) was the youngest child of John, King of England and Isabella of Angoulême.",False,0.39655172413793105,0.0,预测答案与标准答案描述的是完全不同的历史人物。标准答案指出Katherine of England是亨利三世和普罗旺斯的埃莉诺的女儿，生于1253年；而预测答案却称其为约翰国王和昂古莱姆的伊莎贝拉的女儿，生于1215年。两者在人物身份、出生年份、父母信息等核心语义上完全不一致，因此预测答案是错误的。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,What year was King Henry III of England crowned?,Henry III was first crowned in 1216 and had a second coronation in 1220.,1207,False,0.16,0.0,预测答案给出的年份是1207年，这是亨利三世出生的年份，而不是他加冕的年份。标准答案明确指出他分别在1216年和1220年加冕，预测答案与标准答案的信息完全不符，因此是错误的。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who played the little girl in the 1947 film Miracle on 34th Street?,"Natalie Wood played the little girl, Susan Walker, in the 1947 film Miracle on 34th Street.",Natalie Wood,True,0.16666666666666669,0.0,预测答案“Natalie Wood”准确包含了标准答案中最核心的关键信息，即扮演小女孩的演员名字。虽然预测答案省略了关于电影角色名和背景的补充细节，但在回答“Who played...”这一问题时，直接给出演员姓名在语义上已经完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who is the sibling of actress Natalie Wood?,Lana Wood is the sibling of actress Natalie Wood.,"1. The question asks for the sibling of actress Natalie Wood.  
2. From the document titled ""Miracle on 34th Street,"" we learn that Natalie Wood played Susan Walker.  
3. In the document titled ""Miracle on 34th Street,"" it is mentioned that during a thunderstorm, Novalee, alone at Walmart, goes into labor and names her child Americus.  
4. The document titled ""Dana MacDuff"" states: ""She also appeared previously in My Three Sons as a friend of Robby cast in the role of Joanne, before the Katie role was created circa 1966.""  
5. The document titled ""Miracle on 34th Street"" also states: ""Three years later, Novalee becomes a photographer with the help of Moses. When a tornado blows through Sequoyah, Sister Husband is killed.""  
6. The document titled ""Dana MacDuff"" also states: ""In 1963 she played the minor (uncredited) role of Ruth Stewart in Palm Springs Weekend, a spring break party film set in Palm Springs, California.""  
7. The document titled ""Miracle on 34th Street"" states: ""After the funeral, Novalee finds out that she is the beneficiary of Sister's estate, totaling around $40,000.""  
8. The document titled ""Dana MacDuff"" states: ""She was also a member of the Four King Cousins, a subgroup of the King Family Singers.""  
9. The document titled ""Miracle on 34th Street"" states: ""Novalee builds a new home for herself and Americus on Sister's land.""  
10. The document titled ""Dana MacDuff"" states: ""She is best known for her role as Katie Miller Douglas on the 1960s sitcom My Three Sons (1967 -- 72), but she previously had a recurring role as Sunny Day in the detective series Hawaiian Eye (1963).""  
11. The document titled ""Miracle on 34th Street"" states: ""Novalee is also acquainted with surly librarian Forney Hull (James Frain) who looks after his alcoholic sister Mary Elizabeth (Margaret Hoard).""  
12. The document titled ""Dana MacDuff"" states: ""She is",False,0.7,0.0,预测答案并未包含标准答案中的关键信息“Lana Wood”。预测答案只是列举了一些关于电影《34街的奇迹》和人物Dana MacDuff的无关文档片段，完全没有回答出Natalie Wood的兄弟姐妹是谁，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,In which county is Pine Springs located?,"Culberson County, Texas",Pine Springs is located in Columbia County.,False,0.18181818181818182,0.0,"预测答案指出Pine Springs位于Columbia County，而标准答案明确指出其位于Culberson County, Texas。两者所提及的县名完全不同，在语义上并不等价，因此预测答案未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,"What is the county seat of Culberson County, Texas?",Van Horn,Van Horn,True,1.0,1.0,预测答案“Van Horn”与标准答案完全一致，准确地给出了Culberson County的县治所在地，包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",Who was the top PC manufacturer in 1994?,Compaq was the top PC manufacturer in 1994.,Dell,False,0,0.0,预测答案给出的制造商是“Dell”，而标准答案明确指出1994年顶级的个人电脑制造商是“Compaq”。两者在核心信息上完全不一致，预测答案未能包含标准答案的关键信息，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",What company did Compaq merge with in 2002?,Compaq merged with Hewlett Packard (HP) in 2002.,Hewlett Packard,True,0.4210526315789474,0.0,预测答案“Hewlett Packard”准确包含了标准答案中的核心实体信息，直接回答了2002年与Compaq合并的公司名称。虽然缺少了完整的句子结构，但在语义上与标准答案完全等价，符合评估标准。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Who was the King of England in 1950?,George VI was the King of the United Kingdom in 1950.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”准确给出了1950年时的英国国王，包含了标准答案的核心实体信息。虽然预测答案省略了完整的陈述句式，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了回答该问题所需的关键信息，正确指出了在电影《国王的演讲》中饰演乔治六世的演员，符合所有的判断标准。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who played Susie in Miracle on 34th Street?,Natalie Wood played Susan Walker in Miracle on 34th Street.,Natalie Wood,True,0.25,0.0,预测答案“Natalie Wood”准确包含了标准答案中的核心人物信息。虽然问题中提到的角色名“Susie”与标准答案中的“Susan Walker”存在细微差异，且预测答案省略了角色全名和电影名等补充信息，但它直接且正确地指出了扮演该角色的演员，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who is Natalie Wood's brother?,Natalie Wood's sister is Lana Wood. The documents do not mention a brother.,Natalie Wood's brother is Robert Wood.,False,0.5555555555555556,0.0,预测答案指出Natalie Wood的兄弟是Robert Wood，这与标准答案的内容完全矛盾。标准答案明确说明文档中并未提及她有兄弟，且仅提到了她的姐妹Lana Wood。因此，预测答案未能包含标准答案的关键信息，在语义上也不等价。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,Who is Anna Benson's husband?,"Kris Benson, a former Major League Baseball pitcher.",Kris Benson,True,0.5454545454545454,0.0,预测答案“Kris Benson”准确给出了问题所问的核心人物，包含了标准答案中的关键信息。虽然它省略了关于其职业背景的补充描述，但在回答“丈夫是谁”这一核心语义上是完全正确且等价的。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,What team did Kris Benson play for in Major League Baseball?,"Kris Benson played for the Pittsburgh Pirates, New York Mets, and Baltimore Orioles.","Pittsburgh Pirates, New York Mets, and Baltimore Orioles",True,0.8125000000000001,0.0,预测答案完整地列出了标准答案中的三支棒球队，包含了所有关键信息。虽然在句式上省略了主语和谓语，但与标准答案在语义上完全等价，准确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,Who originally sang the song You Belong To Me?,Joni James,"The original version of the song ""You Belong to Me"" was recorded by Sue Thompson.",False,0,0.0,预测答案给出的原唱是Sue Thompson，而标准答案明确指出原唱是Joni James。两者给出的歌手名字完全不同，预测答案没有包含标准答案的关键信息，且在语义上存在根本冲突，因此回答是错误的。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,What record label was Joni James signed to when she released 'You Belong To Me' in 1952?,MGM Records,M-G-M Records,True,1.0,1.0,预测答案“M-G-M Records”与标准答案“MGM Records”在语义上完全等价，仅仅是缩写的书写格式不同（使用了连字符）。这种措辞上的细微差异不影响对问题实质的回答，包含了相同的关键信息，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,Henry III,Henry III,True,1.0,1.0,预测答案“Henry III”与标准答案完全一致，准确包含了问题所要求的关键信息，正确回答了Chapter House是在谁统治下建造的问题，语义上完全等价。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,"Henry III was first crowned in 1216 at Gloucester Cathedral, and then again at Westminster Abbey in 1220.",1220,False,0.18181818181818182,0.0,预测答案仅包含了1220年这一次加冕时间，遗漏了1216年首次加冕的关键信息。标准答案明确指出亨利三世有两次加冕，预测答案在语义上不完整，未能全面准确地回答问题。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,Who sang the song 'You Belong to Me'?,Joni James sang the song 'You Belong to Me'.,Patti Page,False,0,0.0,预测答案给出的歌手是“Patti Page”，而标准答案明确指出演唱歌曲‘You Belong to Me’的歌手是“Joni James”。两者在核心人物信息上完全不一致，预测答案没有包含标准答案的关键信息，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,What record label is Joni James signed to?,Joni James was signed to MGM Records.,M-G-M Records,True,0.4,0.0,预测答案“M-G-M Records”与标准答案中的关键信息“MGM Records”完全一致，仅仅是连字符的书写形式略有不同，两者在语义上完全等价，准确地回答了Joni James签约的唱片公司。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What is the administrative territorial entity that contains Juba?,Central Equatoria,"1. The document titled ""The Citizen (South Sudan)"" states that Juba is the national capital of South Sudan.  
2. The capital of a country is typically located within its administrative territorial entity.  
3. Therefore, the administrative territorial entity that contains Juba is South Sudan.  

Answer: South Sudan",False,0,0.0,预测答案给出的是“South Sudan”（国家层级），而标准答案是“Central Equatoria”（州/省级行政区）。两者在行政级别上不同，语义上也不等价，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What places share a border with Central Equatoria?,Eastern Equatoria shares a border with Central Equatoria.,"1. The Badigeru swamp lies in South Sudan, in the Central Equatoria and adjacent parts of southern Uganda. 2. The Citizen is a newspaper based in Juba, the national capital of South Sudan and the state capital of Central Equatoria.",False,0.196078431372549,0.0,预测答案仅提到了Central Equatoria所在的国家和首府等信息，并未提及任何与其接壤的地方。标准答案明确指出Eastern Equatoria与其共享边界，预测答案完全缺失这一关键信息，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who played the monarch at the end of WW2 in The King's Speech?,Who played King George VI in The King's Speech?,Colin Firth,Colin Firth played King George VI in The King's Speech.,True,0.42857142857142855,0.0,预测答案明确指出了在电影《国王的演讲》中饰演乔治六世的演员是Colin Firth，包含了标准答案的核心信息，且语义完全一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who are the cast members of King of the Mountain?,The cast includes Harry Hamlin as Steve and Deborah Van Valkenburgh as Tina.,1. Logan Bartholomew as Sharp Claw 2. Pacey as Jeff Kober 3. Richard Lee Jackson as Sonny Huff 4. Graham Phillips as Jeff Huff 5. Diane Salinger as Diane Louise,False,0.0547945205479452,0.0,预测答案列出的演员名单（如Logan Bartholomew、Jeff Kober等）与标准答案完全不符。标准答案明确指出演员为Harry Hamlin和Deborah Van Valkenburgh，而预测答案中未包含这些关键信息，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who is Harry Hamlin's spouse?,Lisa Rinna,Lisa Rinna,True,1.0,1.0,预测答案“Lisa Rinna”与标准答案完全一致，准确包含了标准答案的关键信息，且在语义上完全等价，因此正确地回答了关于Harry Hamlin配偶的问题。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,What was the regnal name adopted by King George VI?,Albert assumed the regnal name 'George VI'.,Albert Frederick Arthur George,False,0.39999999999999997,0.0,预测答案“Albert Frederick Arthur George”只是乔治六世的本名（出生名），而问题询问的是他采用的“regnal name”（君主名/王号）。标准答案明确指出了他采用的王号是“George VI”，预测答案未能包含这一关键信息，在语义上未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,Who played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案与标准答案完全一致，均为“Colin Firth”。预测答案准确包含了标准答案的关键信息，且在语义上完全等价，正确地回答了关于电影《国王的演讲》中饰演乔治六世的演员是谁的问题。,N/A,N/A,N/A,N/A,N/A
What administrative territorial entity contains the place where KPRM is licensed to broadcast to?,Where is KPRM licensed to broadcast?,"Park Rapids, Minnesota","Park Rapids, Minnesota.",True,1.0,1.0,"预测答案“Park Rapids, Minnesota.”与标准答案“Park Rapids, Minnesota”在语义上完全等价，包含了问题所需的所有关键信息。两者唯一的区别在于预测答案末尾多了一个句号，这属于标点符号上的细微差异，不影响语义的正确性和完整性，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,Who is the author of Prince Prigio?,The author of Prince Prigio is Andrew Lang.,Andrew Lang,True,0.3636363636363636,0.0,预测答案“Andrew Lang”直接给出了《Prince Prigio》的作者名字，包含了标准答案中的全部关键信息。虽然省略了前后的修饰性词语，但与标准答案在语义上完全等价，准确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,What year did Andrew Lang die?,Andrew Lang died in 1912.,1912,True,0.5,0.0,预测答案“1912”直接提供了问题所询问的安德鲁·朗去世的年份，包含了标准答案的核心关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确地回答了问题。,N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,Where was Mark Dismore born?,"Greenfield, Indiana",1957,False,0,0.0,"预测答案“1957”是一个时间年份，而问题询问的是Mark Dismore的出生地点。标准答案“Greenfield, Indiana”是一个地名。预测答案不仅没有包含标准答案的关键信息，且答非所问，在语义上完全不等价。",N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,"Which county is Greenfield, Indiana located in?","Greenfield, Indiana is located in Hancock County.",Hancock County,True,0.1818181818181818,0.0,预测答案“Hancock County”直接且准确地给出了问题所询问的县名，包含了标准答案中的核心关键信息。虽然它没有像标准答案那样使用完整的句子结构，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,Who were the parents of Nannina de' Medici?,Nannina de' Medici's parents were Piero di Cosimo de' Medici and Lucrezia Tornabuoni.,Piero di Cosimo de' Medici and Lucrezia Tornabuoni,True,0.7368421052631579,0.0,预测答案准确给出了南尼娜·德·美第奇的父母名字，即Piero di Cosimo de' Medici和Lucrezia Tornabuoni。虽然预测答案省略了标准答案中的主语和谓语等陈述性修饰词，但其包含的核心关键信息与标准答案完全一致，语义上完全等价，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,"Based on Nannina de' Medici's parents Piero di Cosimo de' Medici and Lucrezia Tornabuoni, who were her siblings?",Nannina de' Medici's siblings were Lorenzo de' Medici and Giuliano de' Medici.,1. Lorenzo de' Medici.,False,0.4615384615384615,0.0,预测答案只包含了标准答案中的部分信息。标准答案指出Nannina de' Medici的兄弟姐妹包括Lorenzo de' Medici和Giuliano de' Medici两人，而预测答案仅提到了Lorenzo de' Medici，遗漏了Giuliano de' Medici，因此没有完整包含标准答案的关键信息，不能算作完全正确。,N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,Where is NRHEG High School located?,"NRHEG High School is located in New Richland, Minnesota.","New Richland, Minnesota",True,0.5,0.0,"预测答案“New Richland, Minnesota”直接且准确地提供了标准答案中的核心地理位置信息。尽管它省略了主语和谓语等句子成分，但在回答“Where”这一问题时，其语义与标准答案完全等价，符合允许措辞细微差异的评判标准。",N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,"Which county is New Richland, Minnesota located in?","New Richland is located in Waseca County, Minnesota.","New Richland, Minnesota is located in Waseca County.",True,1.0,0.0,"预测答案明确指出了New Richland, Minnesota位于Waseca County，这与标准答案的核心信息完全一致。两者在语义上完全等价，仅存在细微的措辞差异，准确回答了所问的问题。",N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,What is the name of the political party of Dimuthu Bandara Abayakoon?,Janatha Vimukthi Peramuna,"The political party of Dimuthu Bandara Abayakoon is not explicitly mentioned in the provided documents. However, as the wife of Mahinda Rajapaksa, who was the President of Sri Lanka, she is associated with the Sri Lanka Freedom Party (SLFP), which was the ruling party during his presidency.",False,0,0.0,预测答案给出的政党名称是“Sri Lanka Freedom Party (SLFP)”，并未包含标准答案中的“Janatha Vimukthi Peramuna”。两者在语义上完全不等价，且预测答案中关于人物身份的背景信息也存在事实错误，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,Who founded the Janatha Vimukthi Peramuna political party?,The Janatha Vimukthi Peramuna was founded by Rohana Wijeweera.,"Patabendi Don Jinadasa Nandasiri Wijeweera, known as Rohana Wijeweera, founded the Janatha Vimukthi Peramuna political party.",True,0.5833333333333334,0.0,预测答案不仅包含了标准答案中的关键信息，即创始人Rohana Wijeweera和政党Janatha Vimukthi Peramuna，还提供了创始人的全名。两者在语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,Where did Larry Alcala study?,"Larry Alcala estudió en la Universidad de Filipinas, donde obtuvo un título de Licenciado en Bellas Artes en Pintura.",1. Larry Alcala obtained a degree of Bachelor of Fine Arts in Painting at the University of the Philippines (UP) in 1950.,True,0.10909090909090909,0.0,预测答案包含了标准答案的关键信息，明确指出了Larry Alcala在菲律宾大学（University of the Philippines）学习，并获得了绘画专业的美术学士学位。尽管两者语言不同且预测答案额外补充了毕业年份，但在核心语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,When did military instruction begin at the University of the Philippines?,Military instruction began at the University of the Philippines in 1912.,1912,True,0.375,0.0,预测答案“1912”直接提供了问题所询问的时间，包含了标准答案中最核心的关键信息。虽然省略了主语和谓语等修饰性词语，但在语义上与标准答案完全等价，准确回答了军事教学在菲律宾大学开始的具体年份。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,Where is Cedar Springs located?,"Cedar Springs is an unincorporated community in west Falls County, Texas, United States, located on Farm-to-market road #2027.","Cedar Springs is located in northern Clear Springs, in Door County, Wisconsin, United States.",False,0.3902439024390244,0.0,预测答案指出Cedar Springs位于威斯康星州的Door County，而标准答案指出其位于德克萨斯州的Falls County。两者在地理位置上完全不同，预测答案未包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,"Which counties share a border with Falls County, Texas?",Bell County shares a border with Falls County.,"Falls County, Texas, shares borders with the following counties: Bell County, Coryell County, Hill County, Johnson County, and McLennan County.",True,0.26666666666666666,0.0,预测答案不仅包含了标准答案中的关键信息“Bell County”，还提供了更全面的信息，列出了所有与Falls County接壤的县。预测答案与标准答案在语义上完全一致，且包含了标准答案的核心内容，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
