Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确给出了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然缺少了完整的陈述句式，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”准确给出了吉娜·戴维斯在电影《红粉联盟》中饰演的角色名称，与标准答案的核心信息完全一致，包含了标准答案的关键信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.","1. ""Dil Ka Rishta"" (1995) - Starring Madhuri Dixit and Ajay Devgn. 2. ""Love Aaj Kal"" (2009) - Starring Preity Zinta and Ajay Devgn. 3. ""Bang Bang!"" (2014) - Starring Preity Zinta and Ajay Devgn.",False,0.4395604395604395,0.0,预测答案没有包含标准答案的关键信息，也没有找到同时由这三位演员共同主演的电影。预测答案列出的电影不仅与标准答案不符，而且存在事实错误（如《Love Aaj Kal》和《Bang Bang!》的主演并非Preity Zinta和Ajay Devgn），未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.",located in the off the mid-northern coast of Bohol Island.,False,0.45000000000000007,0.0,预测答案虽然提到了“off the mid-northern coast of Bohol Island”这一关键位置信息，但存在语法错误（“in the off the”），且遗漏了标准答案中“Philippines”以及“part of the municipality of Talibon”等重要地理归属信息，未能完整且正确地回答问题。,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,1872 in Woolhampton in Berkshire.,True,0.625,0.0,预测答案中包含了标准答案的核心关键信息“Woolhampton in Berkshire”，准确回答了问题所问的出生地。虽然预测答案多出了“1872”这一年份信息，但这并未改变或掩盖关于出生地的核心语义，符合允许措辞细微差异且意思保持一致的判断标准。,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,Where was James Finch born?,"Lynn Haven, Florida",23 December 1620,False,0,0.0,"预测答案“23 December 1620”是一个日期，而问题询问的是James Finch的出生地点。标准答案明确给出了出生地为“Lynn Haven, Florida”，预测答案完全没有包含任何关于地点的信息，与标准答案在语义上完全不符。",N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",Bay County,"Lynn Haven, Florida is located in Bay County.",True,0.2222222222222222,0.0,"预测答案明确指出了Lynn Haven, Florida位于Bay County，包含了标准答案中的所有关键信息。两者在语义上完全等价，只是预测答案采用了完整的句子表述形式，符合允许措辞细微差异的评判标准。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,Who starred in the movie No Escape?,"Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.","1. Liam Neeson, 2. Maggie Grace, 3. Famke Janssen, 4. Katie Cassidy, 5. Leland Orser, and 6. Holly Valance.",False,0.07547169811320754,0.0,预测答案列出的演员（如Liam Neeson、Maggie Grace等）与标准答案中的演员（Valerie Hobson、Leslie Perrins和Robert Cochran）完全不符。预测答案未能包含标准答案的任何关键信息，两者在语义上完全不等价，因此回答是错误的。,N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",Valerie Hobson was married to John Profumo.,"1. From the given text, it is mentioned that ""The screenplay concerns a man who attempts to hide his friend for a month."" This sentence does not provide any information about the marital status of the actors. 2. The text also states ""Document: No Escape (1936 film): No Escape is a 1936 British thriller film directed by Norman Lee and starring Valerie Hobson, Leslie Perrins, and Robert Cochran."" This sentence provides the names of the actors in the film but does not mention their marital status. 3. There is no information provided in the given text about the marital status of Valerie Hobson, Leslie Perrins, or Robert Cochran. Therefore, based on the information provided, it is not possible to determine which of the actors from No Escape was married and to whom.",False,0.08,0.0,预测答案未能包含标准答案中的关键信息，即“Valerie Hobson was married to John Profumo”。预测答案仅根据其提供的文本得出无法确定演员婚姻状况的结论，与标准答案在语义上完全不一致，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,Chiang Ching-kuo,Chiang Ching-kuo,True,1.0,1.0,预测答案与标准答案完全一致，均为“Chiang Ching-kuo”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Chian Hsiao-chang父亲是谁的问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,"Chiang Ching-kuo had four legitimate children with his wife Faina Ipatyevna Vakhreva (Chiang Fang-liang): Chiang Hsiao-wen (eldest son), Chiang Hsiao-chang (daughter), Chiang Hsiao-wu (second son), and Chiang Hsiao-yung (youngest son). He also had two half-brothers with other mothers: Winston Chang and John Chiang.",1. Chiang Hsiao-wen (Alan Chiang) 2. Chiang Hsiao-chang 3. Chiang Hsiao-wu 4. Chiang Hsiao-yung,False,0.4727272727272727,0.0,预测答案仅列出了蒋经国与妻子蒋方良所生的四个婚生子女，遗漏了标准答案中明确提及的另外两个非婚生子（章孝严/Winston Chang 和章孝慈/John Chiang）。因此，预测答案未能包含标准答案的全部关键信息，在语义上并不等价，属于回答不完全。,N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,"Fort Mitchell, Kentucky",60-70% of the state's tomato crop.,False,0,0.0,"预测答案“60-70% of the state's tomato crop”完全没有回答Snappy Tomato Pizza是在哪里创立的这个问题。标准答案明确指出创立地点是“Fort Mitchell, Kentucky”，而预测答案给出的是关于番茄作物产量的无关信息，两者在语义上毫无关联。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",Kenton County,"Fort Mitchell, Kentucky is located in Kenton County.",True,0.2857142857142857,0.0,"预测答案明确指出了Fort Mitchell, Kentucky位于Kenton County，包含了标准答案的全部关键信息，且在语义上与标准答案完全等价，准确无误地回答了所提出的问题。",N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,The United States Naval Institute,United States Naval Institute,True,1.0,1.0,预测答案“United States Naval Institute”与标准答案“The United States Naval Institute”在语义上完全等价，仅仅是省略了定冠词“The”，这属于措辞上的细微差异，不影响核心意思的表达，因此判断为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,"Annapolis, Maryland","1016 Naylor Road, Annapolis, Maryland.",True,0.4615384615384615,0.0,"预测答案“1016 Naylor Road, Annapolis, Maryland”包含了标准答案“Annapolis, Maryland”的关键信息。虽然预测答案提供了更具体的街道地址，但其核心地理位置与标准答案完全一致，在语义上准确回答了美国海军学会总部所在地的问题。",N/A,N/A,N/A,N/A,N/A
What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,Eugene V. Debs was the Socialist Party candidate in the 1912 US presidential election.,1. Eugene V. Debs,True,0.4166666666666667,0.0,预测答案准确地给出了“Eugene V. Debs”这一关键人名，与标准答案中的核心信息完全一致。虽然预测答案省略了部分背景描述，但已经完整且正确地回答了问题所问及的1912年美国总统选举中的社会党候选人，语义上与标准答案等价。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,"Lloyd Dane was born in Eldon, Missouri.",1925,False,0,0.0,"预测答案“1925”仅仅提供了一个年份，而问题询问的是Lloyd Dane的出生地点。标准答案明确指出其出生地是密苏里州的埃尔登（Eldon, Missouri）。预测答案完全没有包含标准答案中的任何关键地点信息，在语义上与标准答案不符，因此是错误的。",N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",Miller County,Miller County,True,1.0,1.0,"预测答案“Miller County”与标准答案完全一致，准确地包含了问题所询问的关键信息，即Eldon, Missouri所属的县名，语义上完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,Annelid larvae live like plankton.,Annelid larvae live like wireworms.,False,0.6153846153846153,0.0,预测答案给出的生物是“wireworms”（叩头虫幼虫），而标准答案明确指出环节动物幼虫的生活方式类似于“plankton”（浮游生物）。两者在语义和关键信息上完全不同，因此预测答案是错误的。,N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,Plankton,Plankton,True,1.0,1.0,预测答案“Plankton”与标准答案完全一致，准确包含了标准答案的关键信息。该答案正确指出了《海绵宝宝》中与浮游生物同名的角色，语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,The song 'Full Cooperation' was performed by the American hip hop group Def Squad.,"The song ""Full Cooperation"" was performed by the American hip hop group OutKast.",False,0.7826086956521738,0.0,预测答案指出歌曲《Full Cooperation》是由美国嘻哈组合OutKast表演的，而标准答案明确指出该歌曲是由Def Squad表演的。两者在表演者这一关键信息上存在明显冲突，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who are the members of the American hip hop group Def Squad?,"The American hip hop group Def Squad consists of Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.",Erick Sermon and Redman.,False,0.3571428571428571,0.0,预测答案仅提到了Erick Sermon和Redman，遗漏了标准答案中的另一位核心成员Keith Murray以及荣誉成员Jamal。因此，预测答案没有包含标准答案的全部关键信息，在语义上并不等价。,N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Who is Anil Devgan's sibling?,Anil Devgan's sibling is Ajay Devgan.,Anil Devgan's sibling is Ajay Devgn.,True,0.9,0.0,预测答案中的“Ajay Devgn”与标准答案中的“Ajay Devgan”仅仅是同一人名的拼写差异（Devgan与Devgn），在实际中指代的是同一个人。两者在语义上完全等价，准确回答了关于Anil Devgan兄弟姐妹的问题。,N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Which films feature Ajay Devgan?,"The films featuring Ajay Devgan are: U Me Aur Hum, Yeh Raaste Hain Pyaar Ke, and Dil Kya Kare.","1. *Dilwale Dulhania Le Jayenge* (1995)  
2. *Munna Bhai M.B.B.S.* (2003)  
3. *Lage Raho Munna Bhai* (2006)  
4. *Bol Bachchan* (2012)  
5. *Shivaay* (2016)  
6. *Tanhaji: The Unsung Warrior* (2020)",False,0.1,0.0,预测答案未能包含标准答案中的任何关键信息（如 U Me Aur Hum、Yeh Raaste Hain Pyaar Ke 和 Dil Kya Kare）。此外，预测答案中列出的电影与标准答案完全不同，两者在语义上并不等价，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
