Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,Answer: Geena Davis played Thelma in the movie *Thelma and Louise*.,True,0.9333333333333333,0.0,预测答案明确指出了Geena Davis在电影《Thelma and Louise》中饰演了Thelma这一角色，包含了标准答案的全部关键信息。两者在语义上完全等价，仅存在标点符号和电影名称中“and”与“&”的细微措辞差异，不影响整体意思的表达。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,"<think>

</think>

Dottie Hinson",True,0,0.0,预测答案准确地给出了“Dottie Hinson”这一角色名称，与标准答案的核心信息完全一致，正确地回答了关于吉娜·戴维斯在电影《红粉联盟》中所扮演角色的问题。,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.",Answer: Har Dil Jo Pyar Karega and Yeh Raaste Hain Pyaar Ke.,True,0.4166666666666667,0.0,预测答案中包含了标准答案所要求的关键电影名称“Yeh Raaste Hain Pyaar Ke”。虽然预测答案还额外包含了另一部电影“Har Dil Jo Pyar Karega”，但它已经成功且正确地回答了问题所询问的核心信息，符合包含标准答案关键信息的要求。,N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.","<think>

</think>

Bansaan Island is located off the mid-northern coast of Bohol Island and is part of the municipality of Talibon.",True,0,0.0,预测答案包含了标准答案中的核心地理位置信息，即位于保和岛中北部海岸附近以及属于塔利本市。尽管它省略了“菲律宾”以及“回旋镖形状的岛屿”等描述性细节，但已经准确且充分地回答了关于该岛屿位置的问题，语义与标准答案一致。,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,"<think>

</think>

Woolhampton in Berkshire.",True,0,0.0,预测答案“Woolhampton in Berkshire”与标准答案完全一致，准确地给出了Ernie Watts的出生地，包含了所有关键信息，因此正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,Where was James Finch born?,"Lynn Haven, Florida","</think>

Lynn Haven, Florida",True,0,0.0,"预测答案“Lynn Haven, Florida”与标准答案完全一致，准确地给出了James Finch的出生地，包含了所有关键信息，语义完全等价，因此判定为正确。",N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",Bay County,"<think>

</think>

Lynn Haven, Florida is located in Bay County.",True,0,0.0,"预测答案明确指出了“Lynn Haven, Florida is located in Bay County”，这与标准答案“Bay County”在语义上完全等价，准确且直接地回答了问题，符合所有判断标准。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,Who starred in the movie No Escape?,"Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.","<think>

</think>

The movie *No Escape* starred Valerie Hobson, Leslie Perrins, and Robert Cochran.",True,0,0.0,"预测答案完整地包含了标准答案中的关键人物信息（Valerie Hobson, Leslie Perrins, 和 Robert Cochran），并且语义上与标准答案完全一致，准确回答了关于电影《No Escape》主演的问题。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",Valerie Hobson was married to John Profumo.,"<think>

</think>

Valerie Hobson was married to John Profumo, a former British government minister.",True,0,0.0,预测答案准确地指出了演员Valerie Hobson的结婚对象是John Profumo，这与标准答案的核心信息完全一致。虽然预测答案中额外补充了“a former British government minister”这一修饰性信息，但这并未改变问题的核心语义，反而使答案更加完整。因此，预测答案正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,Chiang Ching-kuo,"<think>

</think>

Chiang Ching-kuo",True,0,0.0,预测答案“Chiang Ching-kuo”与标准答案完全一致，准确地给出了Chian Hsiao-chang的父亲是谁，包含了标准答案的全部关键信息，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,"Chiang Ching-kuo had four legitimate children with his wife Faina Ipatyevna Vakhreva (Chiang Fang-liang): Chiang Hsiao-wen (eldest son), Chiang Hsiao-chang (daughter), Chiang Hsiao-wu (second son), and Chiang Hsiao-yung (youngest son). He also had two half-brothers with other mothers: Winston Chang and John Chiang.","Answer: Chiang Ching-kuo's children include Chiang Hsiao-wen, Chiang Hsiao-chang, Chiang Hsiao-wu, Chiang Hsiao-yung, Winston Chang, and John Chiang.",True,0.6379310344827586,0.0,预测答案准确列出了标准答案中提及的蒋经国的所有子女，包括蒋孝文、蒋孝章、蒋孝武、蒋孝勇以及章孝亚（Winston Chang）和章孝严（John Chiang）。虽然预测答案省略了关于生母和婚生/非婚生等背景细节，但完全包含了问题所要求的所有子女名单，在核心语义上与标准答案等价。,N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,"Fort Mitchell, Kentucky","Answer: Fort Mitchell, Kentucky",True,0.923076923076923,0.0,"预测答案明确指出了“Fort Mitchell, Kentucky”，这与标准答案完全一致。虽然预测答案多出了“Answer:”这样的前缀词，但这属于无关紧要的格式差异，不影响核心语义的表达，因此预测答案正确回答了问题。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",Kenton County,"<think>

</think>

Answer: Kenton County",False,0,0.0,"预测答案部分为空白，没有提供任何关于Fort Mitchell, Kentucky所在县的文字信息，因此未能包含标准答案“Kenton County”的关键信息，无法回答所提出的问题。",N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,The United States Naval Institute,"<think>

</think>

The publisher of *In the Shadow of Greatness* is the United States Naval Institute.",True,0,0.0,预测答案明确指出了《In the Shadow of Greatness》的出版商是“United States Naval Institute”，这与标准答案完全一致。预测答案不仅包含了标准答案的关键信息，而且在语义上完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,"Annapolis, Maryland","Annapolis, Maryland",True,1.0,1.0,"预测答案“Annapolis, Maryland”与标准答案完全一致，准确包含了美国海军学会总部所在地的关键信息，在语义上完全等价，因此正确回答了问题。",N/A,N/A,N/A,N/A,N/A
What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,Eugene V. Debs was the Socialist Party candidate in the 1912 US presidential election.,"<think>

</think>

Answer: Eugene V. Debs",True,0,0.0,预测答案“Eugene V. Debs”准确给出了1912年美国总统选举中社会党候选人的名字，包含了标准答案的核心信息，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,"Lloyd Dane was born in Eldon, Missouri.","</think>

The provided documents do not specify where Lloyd Dane was born.",False,0,0.0,预测答案表示提供的文档中没有说明Lloyd Dane的出生地，未能包含标准答案中的关键信息（出生于密苏里州埃尔登）。因此，预测答案没有正确回答问题。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",Miller County,"<think>

</think>

Answer: Miller County",True,0,0.0,"预测答案“Miller County”与标准答案完全一致，准确地给出了Eldon, Missouri所属的县名，包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,Annelid larvae live like plankton.,Answer: Annelid larvae live as plankton.,True,0.7142857142857143,0.0,预测答案“Annelid larvae live as plankton”与标准答案“Annelid larvae live like plankton”在语义上完全等价，均表达了环节动物幼虫像浮游生物一样生活这一关键信息。两者仅在介词使用上存在细微差异，不影响整体意思的表达，符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,Plankton,Answer: Plankton,True,0.5,0.0,预测答案明确给出了“Plankton”这一角色名称，与标准答案完全一致。虽然预测答案中包含了“Answer:”这样的前缀，但这属于措辞上的细微差异，不影响核心语义，因此预测答案正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,The song 'Full Cooperation' was performed by the American hip hop group Def Squad.,"<think>

</think>

Answer: Def Squad",True,0,0.0,预测答案“Def Squad”准确提取了标准答案中的核心实体信息，直接且正确地回答了“谁演唱了这首歌”的问题，符合评估标准。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who are the members of the American hip hop group Def Squad?,"The American hip hop group Def Squad consists of Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.","<think>

</think>

Def Squad is a rap supergroup consisting of Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.",True,0,0.0,"预测答案准确列出了Def Squad的三位核心成员（Erick Sermon, Redman, 和 Keith Murray），并且也包含了Jamal作为荣誉成员的信息。这与标准答案在语义上完全等价，包含了所有关键信息，尽管在措辞上使用了“rap supergroup”而非“hip hop group”，但意思保持一致。",N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Who is Anil Devgan's sibling?,Anil Devgan's sibling is Ajay Devgan.,"<think>

</think>

Ajay Devgan",True,0,0.0,预测答案“Ajay Devgan”直接给出了问题所询问的人物，与标准答案的核心实体信息完全一致。虽然预测答案省略了主语和谓语等修饰性词汇，但语义上准确无误地回答了问题，符合评估标准。,N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Which films feature Ajay Devgan?,"The films featuring Ajay Devgan are: U Me Aur Hum, Yeh Raaste Hain Pyaar Ke, and Dil Kya Kare.","</think>

- **Dil Kya Kare** (1999)  
- **Yeh Raaste Hain Pyaar Ke** (2001)  
- **Har Dil Jo Pyar Ke**  
- **Raju Chacha** (directed by Anil Devgan)  
- **Blackmail** (2005, directed by Anil Devgan)  
- **U Me Aur Hum** (2008, directed by Ajay Devgan)  
- **Parched** (2015, produced by Ajay Devgan)  
- **Miss Lovely** (produced by Ajay Devgan)  
- **Rakhwale** (1994, with special appearance)",True,0,0.0,"预测答案不仅包含了标准答案中要求的所有关键电影名称（U Me Aur Hum, Yeh Raaste Hain Pyaar Ke, Dil Kya Kare），还额外提供了其他相关影片。虽然预测答案包含的信息比标准答案更多，但它已经完全覆盖了标准答案的核心内容，符合包含关键信息的判断标准。",N/A,N/A,N/A,N/A,N/A
