Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
When did the person who first brought a postal service into Umayyad lands become caliph?,When did Mu'awiyah become caliph of the Umayyad Caliphate?,Mu'awiyah became caliph in 661 CE.,661,True,0.2857142857142857,0.0,预测答案“661”准确提供了标准答案中的核心年份信息，即661年。虽然缺少了“CE”和具体的主谓语修饰，但在该问题的语境下，661已足以表达穆阿威叶成为伍麦叶王朝哈里发的正确时间，语义上与标准答案等价。,N/A,N/A,N/A,N/A,N/A
This is an instance of who was named commander in chief of texas forces by the new national government of texas National Forest?,Who was named commander in chief of Texas forces by the new national government of Texas?,Sam Houston was named commander in chief of the Texas forces by the new national government of Texas.,Sam Houston,True,0.2222222222222222,0.0,预测答案“Sam Houston”准确给出了问题所询问的核心人物，包含了标准答案中的关键信息。虽然它省略了部分陈述性修饰语，但在语义上与标准答案完全等价，正确回答了该问题。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Who is the author of The Secret World of Og?,Pierre Berton,The author of The Secret World of Og is not explicitly mentioned in the provided text.,False,0,0.0,预测答案未能提供标准答案中的关键信息“Pierre Berton”，而是表示文本中未提及作者。因此，预测答案与标准答案在语义上完全不一致，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,"1. The text mentions that Pierre Berton was a Canadian author. 2. It states that he was born in Saumur, Maine-et-Loire. 3. It specifies that he was educated in Paris at the Lycée Bonaparte and the École de Droit. 4. Therefore, the universities Pierre Berton attended were the Lycée Bonaparte and the École de Droit in Paris.",False,0.07407407407407407,0.0,预测答案指出Pierre Berton就读于巴黎的Lycée Bonaparte和École de Droit，这与标准答案中他就读于不列颠哥伦比亚大学的信息完全不符。两者在语义上不等价，且预测答案未包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Caroline LeRoy's spouse?,Daniel Webster,"1923, the daughter of oil was the second wife of",False,0,0.0,"预测答案“1923, the daughter of oil was the second wife of”是一段不完整的片段，完全没有包含标准答案中的关键信息“Daniel Webster”，且在语义上与标准答案毫不相干，未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Daniel Webster's child?,Daniel Webster's child is Daniel Fletcher Webster.,"Daniel Webster's child is Daniel Fletcher Webster, who was educated at Harvard College.",True,0.7586206896551725,0.0,预测答案不仅包含了标准答案中的核心信息“Daniel Fletcher Webster”，而且在语义上与标准答案完全等价。虽然预测答案额外补充了关于其教育背景的信息，但这并未改变对原问题的回答，属于允许的细微差异。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Who is featured on the Chester Arthur coin?,The coin for Chester A. Arthur features suffragette Alice Paul.,Chester A. Arthur is featured on the Chester Arthur coin.,False,0.380952380952381,0.0,预测答案错误地理解了问题。虽然硬币以切斯特·阿瑟命名，但标准答案明确指出硬币上实际印制的人物是女权主义者爱丽丝·保罗，而预测答案却回答为切斯特·阿瑟本人，两者在语义上完全不一致，未包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Where was suffragette Alice Paul born?,"Alice Paul was born in Paulsdale, Mount Laurel Township, New Jersey.",25 July 1866,False,0,0.0,预测答案“25 July 1866”提供的是一个日期，而问题询问的是Alice Paul的出生地。标准答案明确指出她的出生地是新泽西州的Paulsdale。预测答案完全没有包含关于出生地的任何信息，因此是错误的。,N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Who is the author of The National Dream?,Pierre Berton,The author of The National Dream is Pierre Berton.,True,0.36363636363636365,0.0,预测答案明确指出了《The National Dream》的作者是Pierre Berton，包含了标准答案中的全部关键信息。两者在语义上完全等价，仅存在句式表达的细微差异，准确回答了原问题。,N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Where did Pierre Berton go to university?,Pierre Berton estudió en la Universidad de British Columbia.,The University of British Columbia,True,0.3157894736842105,0.0,预测答案“The University of British Columbia”准确包含了标准答案中的核心信息“Universidad de British Columbia”。两者虽然使用了不同的语言（英语和西班牙语），但在语义上完全等价，均正确回答了Pierre Berton就读的大学，符合允许细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
What type of animal is Xiao Liwu's mother?,What is Xiao Liwu?,"Xiao Liwu is a giant panda, the sixth cub born to his mother Bai Yun and the fifth for his father Gao Gao at the San Diego Zoo.","1. Xiao Liwu is a giant panda born on August 3, 2007, to Bai Yun and Gao Gao at the San Diego Zoo. 2. The name ""Xiao Liwu"" means ""Precious"" in Chinese. 3. Xiao Liwu is one of the cubs of Bai Yun and Gao Gao, and has full siblings such as Mei Sheng, Yun Zi, Su Lin, and Zhen Zhen.",False,0.38596491228070173,0.0,预测答案虽然正确指出了Xiao Liwu是一只大熊猫，且父母为Bai Yun和Gao Gao，但其中包含了一个关键的事实错误。预测答案称其出生于2007年8月3日，而实际上Xiao Liwu出生于2012年7月29日。由于预测答案包含了与事实不符的错误信息，因此不能被判定为完全正确。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Who is the author of the book '1967: The Last Good Year'?,Pierre Berton,1967: The Last Good Year is a book by James P. Carse.,False,0,0.0,预测答案指出《1967: The Last Good Year》的作者是James P. Carse，而标准答案明确指出该书的作者是Pierre Berton。两者给出的作者名字完全不同，预测答案没有包含标准答案的关键信息，因此回答错误。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,Lycée Bonaparte and the École de Droit in Paris.,False,0,0.0,预测答案提到的是“Lycée Bonaparte and the École de Droit in Paris”，这与标准答案中的“University of British Columbia”完全不一致。预测答案没有包含标准答案的任何关键信息，两者在语义上也不等价，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who was honoured with the highest award a citizen without military experience in India before becoming a president?,Which Indian Presidents received the Bharat Ratna award before becoming President?,Sarvepalli Radhakrishnan received the Bharat Ratna in 1954 before becoming President.,"1. Rajendra Prasad  
2. Sarvepalli Radhakrishnan  
3. Zakir Husain  
4. V. V. Giri  
5. Fakhruddin Ali Ahmed  
6. Neelam Sanjiva Reddy  
7. R. Venkataraman",False,0,0.0,预测答案虽然包含了标准答案中的Sarvepalli Radhakrishnan，但同时也列出了多位并未在任总统前获得该奖项的印度总统（如Rajendra Prasad、Zakir Husain等），引入了严重的错误信息。此外，预测答案未能准确提供Radhakrishnan在1954年（即就任总统前）获奖这一关键事实，整体上未能正确且精准地回答问题。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Which parliament approved the Directory of Public Worship?,The Scottish Parliament approved the Directory of Public Worship.,1539,False,0,0.0,预测答案“1539”仅仅提供了一个年份，完全没有包含标准答案中的关键信息“苏格兰议会”。此外，在语义上，预测答案与标准答案完全不等价，无法回答是哪个议会批准了《公共崇拜指南》这一问题。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Where has the modern Scottish Parliament been based since 2004?,The modern Scottish Parliament has been based in the new Scottish Parliament Building in the Holyrood area of Edinburgh since September 2004.,16th-century buildings in the Holyrood area of Edinburgh.,False,0.380952380952381,0.0,预测答案虽然提到了正确的地点“Holyrood area of Edinburgh”，但错误地将其描述为“16th-century buildings”（16世纪的建筑）。标准答案明确指出苏格兰议会自2004年起设在新苏格兰议会大楼，而预测答案的描述与事实及标准答案在语义上均不相符。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,Which county contains Qiantong?,Qiantong is located in Ninghai County.,Qiantong is situated in Ninghai County.,True,0.875,0.0,预测答案明确指出Qiantong位于Ninghai County，与标准答案所表达的核心信息完全一致。两者仅在动词使用上存在细微差异，语义完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,What city is located in Ninghai County?,Qiantong is a town located in Ninghai County.,"Ninghai County is located in the city of Ningbo, Zhejiang Province, China.",False,0.5217391304347826,0.0,预测答案回答的是宁海县本身位于哪个城市（宁波市），而问题询问的是宁海县内部包含哪个城市或城镇。预测答案未能包含标准答案中关于“前童镇位于宁海县”的关键信息，两者在语义上完全不一致。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located within Ninghai County, Zhejiang province?","The town of Qiantong is located within Ninghai County, Zhejiang province.","Ninghai County, Zhejiang Province includes the city of Ninghai.",False,0.64,0.0,预测答案中提到的“Ninghai”是县名本身，而非县内的城市或城镇；而标准答案明确指出了前童镇（Qiantong town）位于宁海县内。两者提供的信息不一致，预测答案未包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located in Ninghai County, Zhejiang province?","Qiantong is a town located in Ninghai County, Zhejiang province.","Qiantong is a town located in Ninghai County, Zhejiang province.",True,1.0,1.0,预测答案与标准答案完全一致，包含了标准答案的关键信息，且在语义上完全等价，因此预测答案正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
