Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What is the goal of the group that European Movement Germany is a member of?,Which group is European Movement Germany a member of?,European Movement Germany is a member of the European Movement International.,European Movement International,True,0.5,0.0,预测答案“European Movement International”准确包含了标准答案中的核心信息，直接回答了问题所询问的组织名称。虽然预测答案省略了主语部分，但在语义上与标准答案完全等价，符合评估标准。,N/A,N/A,N/A,N/A,N/A
What is the goal of the group that European Movement Germany is a member of?,What is the goal or mission of the European Movement International?,The goal of the European Movement International is to promote European integration and disseminate information about it.,The goal or mission of the European Movement International is to promote European integration and disseminate information about it.,True,0.9375,0.0,预测答案完整且准确地包含了标准答案中的关键信息，即“promote European integration and disseminate information about it”。两者在语义上完全等价，仅存在细微的措辞差异，意思保持高度一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
The city which contains Broadhurst Park shares a border with what town?,Which city contains Broadhurst Park?,"Moston, Manchester, England",Manchester,True,0.33333333333333337,0.0,"预测答案“Manchester”是标准答案“Moston, Manchester, England”中的核心城市信息。虽然预测答案省略了更具体的行政区和国家级别，但它准确回答了Broadhurst Park所在的城市，在语义上与标准答案保持一致，符合包含关键信息的要求。",N/A,N/A,N/A,N/A,N/A
The city which contains Broadhurst Park shares a border with what town?,"Which towns share a border with the city of Manchester, England?",Moston shares a border with the city of Manchester.,"1. Middleton (to the west of Moston)  
2. Moston (to the south of Chadderton)",False,0.26666666666666666,0.0,预测答案列出了Middleton和Moston，但并未直接且明确地指出它们与曼彻斯特市共享边界。虽然预测答案中包含了Moston这一标准答案的核心信息，但其表述方式（如“在Chadderton南部”）未能与标准答案在语义上等价，未能准确回答关于曼彻斯特边界的问题。,N/A,N/A,N/A,N/A,N/A
In which state is Vera Barbosa's place of birth located?,What is Vera Barbosa's place of birth?,"Vila Franca de Xira, Portugal","13 January 1989 in Vila Franca de Xira, Portugal.",True,0.5833333333333334,0.0,"预测答案中明确包含了标准答案的核心信息“Vila Franca de Xira, Portugal”。虽然预测答案多出了出生日期“13 January 1989”，但这并不影响对问题所问的出生地信息的准确回答，两者在关于出生地的语义上完全一致。",N/A,N/A,N/A,N/A,N/A
In which state is Vera Barbosa's place of birth located?,"In which state is Vila Franca de Xira, Portugal located?",Vila Franca de Xira is located in the Lisbon District of Portugal.,Vila Franca de Xira is located in the Lisbon District of Portugal.,True,1.0,1.0,预测答案与标准答案的文本完全一致，都明确指出了Vila Franca de Xira位于葡萄牙的Lisbon District。预测答案准确包含了标准答案的所有关键信息，语义完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What company succeeded the owner of Empire Sports Network?,Who owned Empire Sports Network?,Empire Sports Network was owned by the Adelphia Communications Corporation.,Adelphia Communications Corporation,True,0.33333333333333337,0.0,预测答案“Adelphia Communications Corporation”直接给出了问题所问的拥有者，包含了标准答案的核心关键信息，且与标准答案在语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What company succeeded the owner of Empire Sports Network?,What company succeeded Adelphia Communications Corporation?,"Time Warner Cable acquired assets from the bankrupt Adelphia, and a new company, Windjammer Communications, was formed from the sale of some of these systems.",Time Warner Cable,True,0.21428571428571425,0.0,预测答案“Time Warner Cable”准确包含了标准答案中的核心关键信息。标准答案指出Time Warner Cable收购了Adelphia的资产，预测答案直接指出了这家接手其资产的公司，语义上与标准答案的核心意图保持一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What is the mouth of watercourse for the body of water where Bartram's Covered Bridge is located?,What body of water is Bartram's Covered Bridge located on?,Crum Creek,Crum Creek,True,1.0,1.0,预测答案与标准答案完全一致，均为“Crum Creek”。预测答案准确包含了标准答案的关键信息，且在语义上完全等价，因此正确地回答了该桥梁所在的水域问题。,N/A,N/A,N/A,N/A,N/A
What is the mouth of watercourse for the body of water where Bartram's Covered Bridge is located?,What watercourse does Crum Creek flow into?,Crum Creek flows into the Delaware River.,Crum Creek flows into the Delaware River.,True,1.0,1.0,预测答案与标准答案完全一致，都明确指出了Crum Creek最终流入的水体是Delaware River。预测答案准确包含了标准答案的核心信息，语义上完全等价，正确地回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
What is the ruler of the underworld in ancient Egypt a part of?,Who is the ruler of the underworld in ancient Egyptian mythology?,Osiris is the ruler of the underworld in ancient Egyptian mythology.,Osiris,True,0.16666666666666669,0.0,预测答案“Osiris”直接给出了古埃及神话中冥界统治者的名字，包含了标准答案的核心关键信息。虽然它没有完整的句子结构，但在语义上与标准答案完全等价，准确回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
What is the ruler of the underworld in ancient Egypt a part of?,"What broader mythological system, pantheon, or conceptual framework is Osiris a part of in ancient Egyptian religion?",Osiris is a part of the ancient Egyptian mythological system and pantheon of deities.,"Osiris is part of the broader mythological system of ancient Egyptian religion, which includes the concept of the afterlife, the underworld, and the divine roles of gods and goddesses in guiding and judging the deceased. He is a central figure in the Egyptian pantheon, particularly associated with the realm of the dead, resurrection, and regeneration. Osiris is also connected to the concept of kingship and the cycle of life, death, and rebirth, and he is often linked with other deities such as Isis, his wife and sister, and Horus, his son.",True,0.3090909090909091,0.0,预测答案明确指出了奥西里斯是古埃及神话体系和神系的一部分，这完全包含了标准答案的核心信息。此外，预测答案还提供了关于古埃及宗教概念框架的额外细节，不仅语义上与标准答案等价，而且回答得更加丰富和全面。,N/A,N/A,N/A,N/A,N/A
What other county does the county where Imperial is located share a border with?,In which county is Imperial located?,"Imperial is located in Pecos County, Texas.",Pecos County,True,0.4,0.0,预测答案“Pecos County”准确包含了标准答案中的核心地理位置信息。虽然它省略了“Texas”这一补充说明，但已经正确回答了问题所询问的县名，在语义上与标准答案的关键信息保持一致。,N/A,N/A,N/A,N/A,N/A
What other county does the county where Imperial is located share a border with?,"What other counties share a border with Pecos County, Texas?",Crockett County shares a border with Pecos County.,Crockett County and Pecos County share a border along the Pecos River.,True,0.6,0.0,预测答案明确指出了Crockett County与Pecos County接壤，包含了标准答案的核心信息。虽然预测答案额外补充了沿Pecos River接壤的细节，但这并不改变其语义与标准答案等价的事实，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
In which state is Póvoa de Santa Iria's municipality located?,What is the municipality of Póvoa de Santa Iria?,Vila Franca de Xira,"Póvoa de Santa Iria is a civil parish in the municipality of Vila Franca de Xira, Portugal. It was formed in 2013 by the merger of the former parishes Póvoa de Santa Iria and Forte da Casa.",True,0.1923076923076923,0.0,预测答案明确指出了“Póvoa de Santa Iria is a civil parish in the municipality of Vila Franca de Xira”，其中包含了标准答案的关键信息“Vila Franca de Xira”。虽然预测答案提供了更多额外的背景信息，但在回答该地所属市镇这一核心问题上与标准答案语义完全一致。,N/A,N/A,N/A,N/A,N/A
In which state is Póvoa de Santa Iria's municipality located?,In which district is the municipality of Vila Franca de Xira located?,Lisbon District,Vila Franca de Xira is located in the Lisbon District in Portugal.,True,0.25,0.0,预测答案明确指出了Vila Franca de Xira位于“Lisbon District”，完全包含了标准答案的核心信息。虽然预测答案增加了“in Portugal”等补充说明，但与标准答案在语义上完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
What is a notable work written by the author of The Timothy files?,Who is the author of The Timothy Files?,Lawrence Sanders,Lawrence Sanders,True,1.0,1.0,预测答案“Lawrence Sanders”与标准答案完全一致，准确包含了问题所问的《The Timothy Files》一书作者的关键信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What is a notable work written by the author of The Timothy files?,What is a notable work written by Lawrence Sanders?,"A notable work written by Lawrence Sanders is 'The Anderson Tapes', his debut crime fiction novel published in 1970 that won the Edgar Award for best first mystery novel. Another notable work is 'The Timothy Files', a 1987 bestselling fiction collection.",The Anderson Tapes,True,0.07843137254901959,0.0,预测答案给出了“The Anderson Tapes”，这是标准答案中明确提及的Lawrence Sanders的一部著名作品。虽然预测答案没有包含标准答案中的所有细节信息（如出版年份和获奖情况），但它准确回答了问题，包含了核心关键信息，符合评估标准。,N/A,N/A,N/A,N/A,N/A
In what county is William W. Blair's birthplace located?,Where was William W. Blair born?,"Holley, New York","Holley, New York",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Holley, New York”。预测答案准确且完整地包含了标准答案的关键信息，在语义上完全等价，正确地回答了William W. Blair的出生地问题。",N/A,N/A,N/A,N/A,N/A
In what county is William W. Blair's birthplace located?,"In what county is Holley, New York located?","Holley, New York is located in Orleans County.",Orleans County,True,0.3636363636363636,0.0,预测答案“Orleans County”直接且准确地给出了问题所询问的县名，包含了标准答案的核心关键信息。虽然它没有像标准答案那样使用完整的句子结构，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
How old was Mary when engaged to the person from whom São José dos Campos takes it's name?,Who is São José dos Campos named after?,São José dos Campos é nomeada em homenagem a São José (Saint Joseph).,Saint Joseph of the Fields,True,0.1818181818181818,0.0,预测答案“Saint Joseph of the Fields”准确传达了标准答案中的核心人物“Saint Joseph”（São José），而“of the Fields”正是对葡语中“dos Campos”的准确字面翻译。因此，预测答案在语义上与标准答案等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
How old was Mary when engaged to the person from whom São José dos Campos takes it's name?,How old was Mary when she was engaged to Joseph according to historical or biblical records?,"According to apocryphal accounts, Mary was 12–14 years old when she was engaged to Joseph.",12–14 years old,True,0.4,0.0,预测答案“12–14 years old”准确包含了标准答案中的核心年龄信息，与标准答案在语义上完全等价。虽然它省略了关于“伪经记载”的背景来源描述，但针对问题所询问的年龄本身，预测答案给出了完全正确的数值，符合评估标准。,N/A,N/A,N/A,N/A,N/A
What was the old show that was named after a character that Walt Disney created in 1928 called?,What is the name of the old show named after Mickey Mouse?,The Mickey Mouse Club,"1. The Mickey Mouse Club is an American variety television show that aired from 1955 to 1996 and returned in 2017 to social media. It was created by Walt Disney and produced by Walt Disney Productions.  
2. The show featured a regular but ever-changing cast of mostly teen performers.  
3. The show was first televised in 1955 by ABC and later aired on The Disney Channel.  
4. It was rebooted in 2017 as ""Club Mickey Mouse"" on internet social media.  
Answer: The Mickey Mouse Club",True,0.11320754716981131,0.0,预测答案在最后明确给出了“Answer: The Mickey Mouse Club”，这与标准答案完全一致，包含了标准答案的关键信息，且语义完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
