Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
"In the King's Speech, who played the person who was the King of England in 1950?",Who was the King of England in 1950?,George VI was the King of the United Kingdom in 1950.,"<think>

</think>

George VI",True,0,0.0,预测答案“George VI”准确给出了问题所问的1950年时的英国国王，包含了标准答案的核心人物信息。虽然表述较为简略，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Answer: Colin Firth,True,0.8571428571428571,0.0,预测答案明确指出了演员的名字是Colin Firth，这与标准答案完全一致。虽然预测答案多包含了“Answer:”这样的前缀词，但这属于措辞上的细微差异，不影响核心语义的表达，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who played Susie in Miracle on 34th Street?,Natalie Wood played Susan Walker in Miracle on 34th Street.,"<think>

</think>

Natalie Wood",True,0,0.0,预测答案“Natalie Wood”准确给出了问题中询问的演员名字。虽然标准答案中包含了角色名的细微拼写差异（Susie与Susan）以及全名，但预测答案已经包含了回答该问题所需的最核心关键信息，语义上完全正确。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who is Natalie Wood's brother?,Natalie Wood's sister is Lana Wood. The documents do not mention a brother.,"<think>

</think>

Lana Wood",False,0,0.0,预测答案“Lana Wood”是 Natalie Wood 的姐妹，而问题询问的是她的兄弟。标准答案明确指出文档中没有提及她有兄弟，因此预测答案不仅回答错误，而且答非所问。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,Who is Anna Benson's husband?,"Kris Benson, a former Major League Baseball pitcher.","<think>

</think>

Kris Benson",True,0,0.0,预测答案“Kris Benson”准确给出了问题所问的人物，与标准答案的核心实体完全一致。虽然它省略了关于其前职业棒球投手的补充描述，但已经包含了回答该问题所需的最关键信息，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,What team did Kris Benson play for in Major League Baseball?,"Kris Benson played for the Pittsburgh Pirates, New York Mets, and Baltimore Orioles.","<think>

</think>

Kris Benson played for the Pittsburgh Pirates, the New York Mets, and the Baltimore Orioles in Major League Baseball.",True,0,0.0,预测答案完整地包含了标准答案中的所有关键信息，即Kris Benson效力过的三支美国职业棒球大联盟球队（匹兹堡海盗队、纽约大都会队和巴尔的摩金莺队）。两者在语义上完全等价，仅存在细微的措辞差异，正确地回答了提出的问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,Who originally sang the song You Belong To Me?,Joni James,"<think>

</think>

Joni James",True,0,0.0,预测答案“Joni James”与标准答案完全一致，准确给出了歌曲《You Belong To Me》的最初演唱者，包含了标准答案的全部关键信息，语义完全等价。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,What record label was Joni James signed to when she released 'You Belong To Me' in 1952?,MGM Records,"<think>

</think>

Sharp Records",False,0,0.0,预测答案给出的唱片公司是“Sharp Records”，这与标准答案“MGM Records”完全不符。Joni James在1952年发行歌曲《You Belong To Me》时签约的唱片公司是MGM Records，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,Henry III,"<think>

</think>

Henry III",True,0,0.0,预测答案“Henry III”与标准答案完全一致，准确地给出了建造Chapter House的统治者名字，包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,"Henry III was first crowned in 1216 at Gloucester Cathedral, and then again at Westminster Abbey in 1220.","1220


</think>

Answer: 1220",False,0.18181818181818182,0.0,预测答案“1220”仅提供了亨利三世第二次加冕的时间，遗漏了1216年首次加冕的关键信息。标准答案明确指出他于1216年和1220年两次加冕，预测答案未能完整包含标准答案的核心语义，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,Who sang the song 'You Belong to Me'?,Joni James sang the song 'You Belong to Me'.,"<think>

</think>

The song ""You Belong to Me"" was first recorded by Joni James in 1952.",True,0,0.0,预测答案明确指出了歌曲“You Belong to Me”是由Joni James录制的，包含了标准答案中的核心人物信息。虽然使用了“recorded by”而非“sang”，但在音乐语境下两者语义等价，且补充了年份细节，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,What record label is Joni James signed to?,Joni James was signed to MGM Records.,"<think>

</think>

M-G-M Records",True,0,0.0,预测答案“M-G-M Records”与标准答案“MGM Records”在语义上完全等价，仅仅是连字符的书写形式存在细微差异，准确地回答了Joni James签约的唱片公司名称。,N/A,N/A,N/A,N/A,N/A
