Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What political party does the person that Adversary in the House is based on a member of?,What political party did Eugene V. Debs belong to?,Eugene V. Debs belonged to the Socialist Party of America.,Socialist Party of America,True,0.39999999999999997,0.0,预测答案“Socialist Party of America”直接给出了问题所问的政党名称，包含了标准答案的核心关键信息。虽然它省略了主语“Eugene V. Debs belonged to”，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,Who is the longest-serving leader of the Liberal Party of Australia?,Robert Menzies,Robert Menzies,True,1.0,1.0,预测答案“Robert Menzies”与标准答案完全一致，准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于澳大利亚自由党任职时间最长领导人的问题。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,What specific political event or circumstance caused Robert Menzies to become Prime Minister of Australia?,"Robert Menzies became Prime Minister following the death of the incumbent Prime Minister, Joseph Lyons, in 1939.",The death of Joseph Lyons in 1939 caused Robert Menzies to assume the Prime Ministership.,True,0.6818181818181819,0.0,预测答案准确包含了标准答案的所有关键信息，即“Joseph Lyons在1939年去世”这一政治事件导致了Robert Menzies就任总理。两者在语义上完全等价，仅存在措辞上的细微差异，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who is the publisher of The Final Testament of the Holy Bible?,The Final Testament of the Holy Bible was published by Gagosian Gallery.,Gagosian Gallery,True,0.28571428571428575,0.0,预测答案“Gagosian Gallery”直接给出了问题所问的出版商名称，包含了标准答案的核心关键信息。虽然缺少了完整的句子结构，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who founded the Gagosian Gallery?,The Gagosian Gallery was founded by Larry Gagosian.,Larry Gagosian,True,0.5333333333333333,0.0,预测答案“Larry Gagosian”准确包含了标准答案中的核心关键信息，即高古轩画廊的创始人名字。虽然预测答案省略了部分陈述性语句，但在语义上与标准答案完全等价，正确地回答了提出的问题。,N/A,N/A,N/A,N/A,N/A
The Nicole and Natalie album's band is named after who?,What is the name of the band that released the album 'Nicole and Natalie'?,Nina Sky,Nina Sky,True,1.0,1.0,预测答案与标准答案完全一致，均为“Nina Sky”。预测答案准确包含了标准答案的关键信息，直接且正确地回答了关于发行专辑《Nicole and Natalie》的乐队名称的问题，符合所有判断标准。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Which river does the Kichi Sipi Bridge cross?,The Kichi Sipi Bridge crosses the Nelson River.,Nelson River,True,0.2,0.0,预测答案“Nelson River”直接给出了问题所询问的河流名称，包含了标准答案的核心关键信息。虽然它省略了主语和谓语，但在语义上与标准答案完全等价，准确无误地回答了该桥梁跨越的是哪条河流。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Into which larger river does the Nelson River flow as a tributary?,"The Nelson River flows directly into Hudson Bay, not into a larger river as a tributary.",Hudson Bay,False,0.2222222222222222,0.0,预测答案“Hudson Bay”仅指出了水体名称，未能包含标准答案中“flows directly into”和“not into a larger river as a tributary”这一关键逻辑信息。标准答案明确否定了纳尔逊河作为支流汇入更大河流的前提，而预测答案仅提供了一个地理名词，在语义上与标准答案并不等价，未能完整且准确地回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who are the cast members of Love in Pawn?,Bernard Braden and Barbara Kelly,Bernard Braden and Barbara Kelly.,True,1.0,1.0,预测答案“Bernard Braden and Barbara Kelly.”与标准答案“Bernard Braden and Barbara Kelly”在语义上完全等价，包含了所有关键人物信息。两者唯一的区别在于预测答案末尾多了一个句号，这属于标点符号上的细微差异，不影响整体意思的表达，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Which of the cast members of 'Love in Pawn' (Bernard Braden and Barbara Kelly) are actors?,Both Bernard Braden and Barbara Kelly are actors.,Bernard Braden and Barbara Kelly,True,0.8421052631578948,0.0,预测答案明确指出了“Bernard Braden and Barbara Kelly”，这与标准答案中的核心人物信息完全一致。虽然预测答案省略了“are actors”这一陈述性词语，但在回答“Which of...”这类提问时，直接列出具体人物已经准确传达了标准答案的关键信息，语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who is the child of Bernard Braden or Barbara Kelly?,Kim Braden is the daughter of Bernard Braden and Barbara Kelly.,"1. The document ""B-And-B was a British sitcom starring Bernard Braden, his wife Barbara Kelly and their daughter Kim Braden."" states that Kim Braden is the daughter of Bernard Braden and Barbara Kelly.  
2. Therefore, the child of Bernard Braden or Barbara Kelly is Kim Braden.",True,0.5185185185185185,0.0,预测答案明确指出了Bernard Braden和Barbara Kelly的孩子是Kim Braden，这与标准答案的核心信息完全一致。尽管预测答案包含了额外的文档引用细节，但其最终得出的结论与标准答案在语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the first nominated African American presidential candidate?,"Frederick Douglass was the first African American to be nominated as a presidential candidate, receiving one vote at the 1888 Republican National Convention.",Frederick Douglass,True,0.2666666666666667,0.0,预测答案“Frederick Douglass”准确包含了标准答案中的核心人物信息，直接且正确地回答了问题所问的“谁是第一位获得提名的非裔美国总统候选人”。虽然预测答案省略了关于提名背景的补充细节，但核心语义与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the spouse of Frederick Douglass?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.",1. Anna Murray Douglass (his first wife) and 2. Helen Pitts Douglass (his second wife).,True,0.7843137254901961,0.0,预测答案准确列出了Frederick Douglass的两位配偶，即第一任妻子Anna Murray Douglass和第二任妻子Helen Pitts Douglass。这与标准答案所包含的关键信息完全一致，语义上等价，仅在表述形式上存在细微差异，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,Who founded the Liberal Party of Australia?,Robert Menzies founded the Liberal Party of Australia.,The Liberal Party of Australia was founded by Robert Menzies.,True,0.7000000000000001,0.0,预测答案包含了标准答案的关键信息，即“Robert Menzies”和“founded the Liberal Party of Australia”。虽然预测答案采用了被动语态，而标准答案使用了主动语态，但两者在语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,When did Robert Menzies serve as Prime Minister of Australia?,"Robert Menzies served as Prime Minister of Australia from 1939 to 1941 and again from 1949 to 1966 (his tenure ended before the 1972 election, making him the longest-serving PM).",1939 to 1941,False,0.29508196721311475,0.0,预测答案仅包含了罗伯特·孟齐斯第一次担任澳大利亚总理的时间（1939至1941年），但遗漏了他第二次也是最长的一段任期（1949至1966年）。因此，预测答案没有包含标准答案的全部关键信息，未能完整且正确地回答该问题。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,What specific political event or circumstance led to Robert Menzies first becoming Prime Minister of Australia in 1939?,"Robert Menzies first became Prime Minister of Australia in 1939 following the death of the previous Prime Minister, Joseph Lyons.",1939 saw Robert Menzies assume the Prime Ministership on the eve of war following the death of Joseph Lyons in 1939.,True,0.6545454545454545,0.0,预测答案准确包含了标准答案中的关键信息，即1939年约瑟夫·莱昂斯（Joseph Lyons）的去世导致了罗伯特·孟席斯接任澳大利亚总理。尽管预测答案增加了“在战争前夕”的额外描述，但核心语义与标准答案完全一致，满足正确回答问题的标准。,N/A,N/A,N/A,N/A,N/A
What is the river that the Kettle Generating Station is located on a tributary of?,On which river is the Kettle Generating Station located?,The Kettle Generating Station is located on the Lower Nelson River.,"The Kettle Generating Station is located on the Lower Nelson River in Manitoba, Canada.",True,0.8,0.0,"预测答案不仅包含了标准答案中的核心信息“located on the Lower Nelson River”，还额外补充了“in Manitoba, Canada”这一地理位置信息。这并未改变原意，反而使表述更加具体完整，两者在语义上完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
What is the river that the Kettle Generating Station is located on a tributary of?,"Is the Lower Nelson River a tributary of a larger river system, and if so, which main river does it flow into?","Yes, the Lower Nelson River is part of the Nelson River system, and it flows into Hudson Bay.","1. The Lower Nelson River is part of the Nelson River Hydroelectric Project in Manitoba, Canada.  
2. The Nelson River flows from Lake Winnipeg to Hudson Bay.  
3. Therefore, the Lower Nelson River is a tributary of the larger Hudson Bay system.  
Final Answer: Yes, the Lower Nelson River is a tributary of the larger river system, and it flows into Hudson Bay.",True,0.5555555555555556,0.0,预测答案明确指出了Lower Nelson River是更大水系的一部分，并准确给出了它最终流入Hudson Bay（哈德逊湾）。这与标准答案的核心信息完全一致，包含了标准答案的关键点，且语义上等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was a leading speaker against slavery and publisher of an antislavery newspaper?,Frederick Douglass,Mary B. Thistlethwaite Birdsall was a leading speaker against slavery and publisher of an anti-slavery newspaper.,False,0,0.0,预测答案给出的人名是Mary B. Thistlethwaite Birdsall，而标准答案是Frederick Douglass。两者并非同一人物，预测答案没有包含标准答案的关键信息，在语义上也不等价，因此回答错误。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was Frederick Douglass's spouse?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.","1. Helen Pitts Douglass (1838–1903), who was his second wife and known for being an American suffragist and abolitionist. 2. Anna Murray Douglass, who was his first wife and the mother of his children, including Charles Remond Douglass.",True,0.5517241379310345,0.0,预测答案准确包含了标准答案中的两位关键人物，即第一任妻子Anna Murray Douglass和第二任妻子Helen Pitts Douglass。尽管预测答案在顺序上与标准答案相反，且增加了一些额外的背景描述，但核心语义与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where is Ulrich Walter's employer headquartered?,Who is Ulrich Walter's employer?,Ulrich Walter's employers were the German astronaut team and the German Aerospace Center (DLR).,"1. The text mentions that Ulrich Walter was selected to join the German astronaut team. 2. He completed training at the German Aerospace Center. 3. Therefore, Ulrich Walter's employer is the German Aerospace Center.",False,0.39215686274509803,0.0,预测答案仅提到了German Aerospace Center，遗漏了标准答案中包含的另一个关键雇主信息“German astronaut team”。因此，预测答案没有完整包含标准答案的关键信息，在语义上也不等价。,N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Where is Lesnoye Sanatorium located?,"Lesnoye Sanatorium is located in the city of Tolyatti, Russia.","Lesnoye Sanatorium is located in the city of Tolyatti, Russia.",True,1.0,1.0,"预测答案与标准答案完全一致，都明确指出了Lesnoye Sanatorium位于俄罗斯陶里亚蒂市（Tolyatti, Russia）。预测答案不仅包含了标准答案的所有关键信息，而且在语义上完全等价，准确无误地回答了问题。",N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.","1964, the city was renamed Tolyatti (after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party).",True,0.7906976744186046,0.0,预测答案明确指出了城市是以Palmiro Togliatti命名的，并完整包含了标准答案中关于其身份的关键信息（意大利共产党任职时间最长的总书记）。虽然预测答案额外补充了1964年更名的时间背景，但核心语义与标准答案完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Who is Ravil Aryapov and where was he born?,"Ravil Aryapov is a Russian professional football coach and former player. He was born in Stavropol, which is now the city of Tolyatti.","1. The question asks who Ravil Aryapov is and where he was born.  
2. Referring to the document titled ""Ravil Aryapov,"" it states: ""Ravil Velimukhamedovich Aryapov (; born February 1, 1948 in Stavropol, now Tolyatti) is a Russian professional football coach and a former player.""  
3. From this, we can conclude that Ravil Aryapov is a Russian professional football coach and former player, and he was born in Stavropol (now Tolyatti).  
Answer: Ravil Aryapov is a Russian professional football coach and former player, and he was born in Stavropol (now Tolyatti).",True,0.43902439024390244,0.0,预测答案准确地包含了标准答案中的所有关键信息，明确指出了Ravil Aryapov是俄罗斯职业足球教练和前球员的身份，并且正确回答了他的出生地是Stavropol（现名Tolyatti）。两者在语义上完全等价，仅存在措辞上的细微差异，完全符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Whom is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.","1964, the city was renamed Tolyatti (after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party).",True,0.7906976744186046,0.0,预测答案明确指出了城市以Palmiro Togliatti命名，并完整包含了标准答案中关于其身份的关键信息（意大利共产党任职时间最长的总书记）。虽然预测答案额外增加了1964年更名的时间信息，但这并不影响核心语义的准确性，两者在语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,In which city is AvtoVAZ's headquarters located?,Tolyatti,Tolyatti,True,1.0,1.0,预测答案“Tolyatti”与标准答案完全一致，准确地给出了AvtoVAZ总部所在的城市，包含了标准答案的所有关键信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.","1964, the city was renamed Tolyatti (after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party).",True,0.7906976744186046,0.0,预测答案明确指出了城市是以Palmiro Togliatti命名的，并完整包含了标准答案中关于其身份的关键信息（意大利共产党任职时间最长的总书记）。虽然预测答案额外补充了1964年更名的时间背景，但核心语义与标准答案完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
