Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Whom is the birth place of Ravil Aryapov named after?,Who is Ravil Aryapov and where was he born?,"Ravil Aryapov is a Russian professional football coach and former player. He was born in Stavropol, which is now the city of Tolyatti.","Ravil Velimukhamedovich Aryapov was born on February 1, 1948 in Stavropol, now Tolyatti. However, the birthplace provided in the document is Stavropol, but it mentions now it is Tolyatti, which seems to be an update or correction. Given the information, the most accurate answer based on the provided documents would be that Ravil Aryapov was born in Stavropol, now Tolyatti, Russian Empire.",True,0.32727272727272727,0.0,预测答案准确包含了标准答案中的关键信息，指出了Ravil Aryapov的出生地是Stavropol（现名为Tolyatti）。虽然预测答案补充了出生日期、全名等额外细节，且在表述上存在细微差异，但核心语义与标准答案完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Whom is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.","the longest-serving secretary of the Italian Communist Party, Palmiro Togliatti",True,0.7499999999999999,0.0,预测答案包含了标准答案中的核心关键信息，即“Palmiro Togliatti”以及“the longest-serving secretary of the Italian Communist Party”。尽管两者的语序有所不同，但在语义上完全等价，准确且完整地回答了问题，符合评估标准。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,In which city is AvtoVAZ's headquarters located?,Tolyatti,Tolyatti,True,1.0,1.0,预测答案“Tolyatti”与标准答案完全一致，准确包含了问题所要求的关键信息，直接且正确地回答了AvtoVAZ总部所在城市的问题，语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.","the longest-serving secretary of the Italian Communist Party, Palmiro Togliatti",True,0.7499999999999999,0.0,预测答案包含了标准答案中的核心关键信息，明确指出了城市是以意大利共产党任职时间最长的书记帕尔米罗·陶里亚蒂的名字命名的。两者在语义上完全等价，尽管预测答案在语序和措辞上与标准答案略有不同，但意思保持完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where was the founder of the National Women's Party born?,Who is the founder of the National Women's Party?,Alice Paul,Alice Paul,True,1.0,1.0,预测答案“Alice Paul”与标准答案完全一致，准确包含了问题的核心关键信息，在语义上完全等价，正确回答了全国妇女党的创始人是谁这一问题。,N/A,N/A,N/A,N/A,N/A
Where was the founder of the National Women's Party born?,Where was Alice Paul born?,"Mount Laurel Township, New Jersey.","Paulsdale, in Mount Laurel Township, New Jersey",True,0.7142857142857143,0.0,"预测答案不仅包含了标准答案中的关键信息“Mount Laurel Township, New Jersey”，还进一步提供了更具体的出生地点“Paulsdale”。两者在语义上完全等价，预测答案正确且更详细地回答了问题。",N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,Where is Ciudad Deportiva located?,"Ciudad Deportiva is located in Nuevo Laredo, Mexico.","Ciudad Deportiva is located in Nuevo Laredo, Mexico.",True,1.0,1.0,"预测答案与标准答案完全一致，都明确指出了Ciudad Deportiva位于墨西哥的新拉雷多（Nuevo Laredo, Mexico）。预测答案包含了标准答案的所有关键信息，且在语义上完全等价，准确无误地回答了问题。",N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,"What administrative territorial entity owns the Ciudad Deportiva sports complex in Nuevo Laredo, Mexico?",The Ciudad Deportiva sports complex is owned by the Nuevo Laredo Municipality.,Nuevo Laredo Municipality,True,0.4444444444444444,0.0,预测答案“Nuevo Laredo Municipality”准确包含了标准答案中的核心实体信息，直接回答了问题所问的行政领土实体。虽然缺少了部分修饰性语句，但在语义上与标准答案完全等价，符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Which company distributed the film UHF?,Orion Pictures,Orion Pictures,True,1.0,1.0,预测答案与标准答案完全一致，均为“Orion Pictures”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于电影《UHF》发行公司的问题。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Who founded Orion Pictures?,Morris Mike Medavoy was a co-founder of Orion Pictures.,Morris Mike Medavoy,True,0.5882352941176471,0.0,预测答案“Morris Mike Medavoy”包含了标准答案中的核心人物信息。虽然预测答案省略了“was a co-founder of Orion Pictures”这部分语句，但在问答场景中，它准确提供了问题所询问的创立者名字，与标准答案在语义上保持一致，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,Who submitted the first version of the Equal Rights Amendment to Congress in 1923?,"Alice Paul, the head of the National Women's Party, revised the proposed Equal Rights Amendment in 1923.",Alice Paul,True,0.1111111111111111,0.0,预测答案“Alice Paul”准确包含了标准答案中的核心关键信息。问题询问的是在1923年向国会提交第一版《平等权利修正案》的人物，预测答案直接且正确地指出了该人物，与标准答案在语义上完全一致。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,What is the place of birth of Alice Paul?,"Paulsdale, Mount Laurel Township, New Jersey","Paulsdale, in Mount Laurel Township, New Jersey",True,0.9411764705882353,0.0,预测答案包含了标准答案中的所有关键信息，即“Paulsdale”、“Mount Laurel Township”和“New Jersey”。两者在语义上完全等价，预测答案仅仅多加了一个介词“in”，属于措辞上的细微差异，不影响对问题（Alice Paul的出生地）的正确回答。,N/A,N/A,N/A,N/A,N/A
"Since 2004, what is the location of the body to which, if a matter is not specifically reserved, it is devolved?",What is the location of the devolved body responsible for non-reserved matters since 2004?,"The devolved body is the Scottish Parliament, located in the Holyrood area of Edinburgh since September 2004.",Holyrood area of Edinburgh,True,0.4,0.0,预测答案“Holyrood area of Edinburgh”准确包含了标准答案中的核心地理位置信息，直接回答了问题所询问的地点，与标准答案在语义上完全一致，符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
When did the person who first brought a postal service into Umayyad lands become caliph?,Who first introduced the postal service in the Umayyad Caliphate?,Mu'awiyah introduced the postal service in the Umayyad Caliphate.,"Umar bin Abdul-Aziz developed it further by building caravanserais at stages along the Khurasan highway, but the original introduction of postal service in the Umayyad Caliphate was not directly attributed to a single person in the given documents. However, based on the information provided, Umar bin Abdul-Aziz played a significant role in developing and expanding the postal service.",False,0.24390243902439024,0.0,预测答案未能包含标准答案中的关键信息“Mu'awiyah”。相反，它错误地指出原始邮政服务的引入在给定文档中没有直接归因于任何单个人，这与标准答案明确指出由穆阿维叶引入相矛盾。因此，两者在语义上不等价。,N/A,N/A,N/A,N/A,N/A
When did the person who first brought a postal service into Umayyad lands become caliph?,When did Mu'awiyah become caliph of the Umayyad Caliphate?,Mu'awiyah became caliph in 661 CE.,661,True,0.2857142857142857,0.0,预测答案“661”准确包含了标准答案中的核心年份信息，即661年。虽然预测答案省略了“CE”以及相关的上下文语句，但在该问题的语境下，它已经提供了穆阿维叶成为哈里发的确切时间，与标准答案在语义上完全等价，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
This is an instance of who was named commander in chief of texas forces by the new national government of texas National Forest?,Who was named commander in chief of Texas forces by the new national government of Texas?,Sam Houston was named commander in chief of the Texas forces by the new national government of Texas.,Sam Houston,True,0.2222222222222222,0.0,预测答案“Sam Houston”准确包含了标准答案中的核心关键信息，即得克萨斯军队总司令的名字。虽然预测答案省略了部分背景描述，但在回答“Who”这一问题上，其语义与标准答案完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Who is the author of The Secret World of Og?,Pierre Berton,Pierre Berton,True,1.0,1.0,预测答案与标准答案完全一致，均为“Pierre Berton”，准确无误地包含了标准答案的关键信息，语义完全等价，因此正确回答了关于《The Secret World of Og》作者的问题。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,University of British Columbia,True,0.5714285714285714,0.0,预测答案“University of British Columbia”直接包含了标准答案中的核心关键信息。虽然它省略了主语“Pierre Berton attended”，但在问答语境下，其语义与标准答案完全等价，准确回答了问题所问的大学名称。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Caroline LeRoy's spouse?,Daniel Webster,"William Logan"" Will"" Spencer IV",False,0,0.0,"预测答案给出的配偶是“William Logan"" Will"" Spencer IV”，而标准答案明确指出Caroline LeRoy的配偶是“Daniel Webster”。两者在人物实体上完全不一致，且不存在任何语义上的等价关系，因此预测答案未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Daniel Webster's child?,Daniel Webster's child is Daniel Fletcher Webster.,Alexis Caswell Angell,False,0,0.0,预测答案给出的名字是“Alexis Caswell Angell”，而标准答案明确指出Daniel Webster的孩子是“Daniel Fletcher Webster”。两者名字完全不同，预测答案没有包含标准答案的关键信息，在语义上也不等价，因此回答错误。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Who is featured on the Chester Arthur coin?,The coin for Chester A. Arthur features suffragette Alice Paul.,Queen Elizabeth II,False,0,0.0,预测答案“Queen Elizabeth II”与标准答案“suffragette Alice Paul”完全不一致。预测答案没有包含标准答案的任何关键信息，且在语义上不等价，因此未能正确回答关于切斯特·阿瑟硬币上所铸人物的问题。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Where was suffragette Alice Paul born?,"Alice Paul was born in Paulsdale, Mount Laurel Township, New Jersey.","Paulsdale, in Mount Laurel Township, New Jersey",True,0.761904761904762,0.0,预测答案包含了标准答案中的所有关键信息，即出生地“Paulsdale”、“Mount Laurel Township”和“New Jersey”。两者在语义上完全等价，尽管预测答案省略了主语并简化了句式，但意思保持一致，准确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Who is the author of The National Dream?,Pierre Berton,Ludwig von Mises,False,0,0.0,预测答案给出的作者是Ludwig von Mises，而标准答案明确指出《The National Dream》的作者是Pierre Berton。两者不仅毫无关联，且在语义上完全不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Where did Pierre Berton go to university?,Pierre Berton estudió en la Universidad de British Columbia.,University of British Columbia,True,0.3157894736842105,0.0,预测答案“University of British Columbia”准确包含了标准答案中的核心信息，即皮埃尔·伯顿就读的大学名称。两者在语义上完全等价，尽管预测答案为英文且省略了部分上下文，但关键信息完全一致，符合正确回答问题的标准。,N/A,N/A,N/A,N/A,N/A
What type of animal is Xiao Liwu's mother?,What is Xiao Liwu?,"Xiao Liwu is a giant panda, the sixth cub born to his mother Bai Yun and the fifth for his father Gao Gao at the San Diego Zoo.",Xiao Liwu is a male giant panda.,True,0.32432432432432434,0.0,预测答案准确地指出了“Xiao Liwu”是一只大熊猫，这直接回答了问题的核心本质。虽然预测答案没有包含标准答案中关于其父母、出生地等额外的详细背景信息，但其核心语义与标准答案完全一致，符合判断标准中允许措辞细微差异且意思保持一致的要求。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Who is the author of the book '1967: The Last Good Year'?,Pierre Berton,George Packer,False,0,0.0,预测答案“George Packer”与标准答案“Pierre Berton”完全不同，两者不是同一个人。预测答案未能包含标准答案的关键信息，在语义上也不等价，因此未能正确回答该书作者的问题。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,University of British Columbia,True,0.5714285714285714,0.0,预测答案“University of British Columbia”直接包含了标准答案中的核心关键信息。虽然它省略了主语“Pierre Berton attended”，但在问答语境下，其语义与标准答案完全等价，准确回答了问题所问的大学名称。,N/A,N/A,N/A,N/A,N/A
Who was honoured with the highest award a citizen without military experience in India before becoming a president?,Which Indian Presidents received the Bharat Ratna award before becoming President?,Sarvepalli Radhakrishnan received the Bharat Ratna in 1954 before becoming President.,"C. Rajagopalachari, Sarvepalli Radhakrishnan, C.V. Raman",False,0.39999999999999997,0.0,预测答案中虽然包含了标准答案中的Sarvepalli Radhakrishnan，但同时也包含了C. Rajagopalachari和C.V. Raman。这两位并未担任过印度总统，因此预测答案引入了错误信息，未能正确且精准地回答问题。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Which parliament approved the Directory of Public Worship?,The Scottish Parliament approved the Directory of Public Worship.,"Scottish ParliamentDocumentDocument: Presbyterianism: Presbyterian denominations that trace their heritage to the British Isles usually organise their church services inspired by the principles in the Directory of Public Worship, developed by the Westminster Assembly in the 1640s. This directory documented Reformed worship practices and theology adopted and developed over the preceding century by British Puritans, initially guided by John Calvin and John Knox. It was enacted as law by the Scottish Parliament, and became one of the foundational documents of Presbyterian church legislation elsewhere.",True,0.13333333333333333,0.0,预测答案中明确包含了“Scottish Parliament”这一关键信息，与标准答案的核心实体完全一致。虽然预测答案中附加了部分检索文档的内容，但其核心结论“enacted as law by the Scottish Parliament”准确回答了问题，语义上与标准答案等价。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Where has the modern Scottish Parliament been based since 2004?,The modern Scottish Parliament has been based in the new Scottish Parliament Building in the Holyrood area of Edinburgh since September 2004.,Holyrood area of Edinburgh,True,0.33333333333333326,0.0,预测答案“Holyrood area of Edinburgh”准确包含了标准答案中的核心地点信息，直接回答了问题所询问的苏格兰议会所在地。虽然缺少了部分修饰性词语，但在核心语义上与标准答案完全等价，符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,Which county contains Qiantong?,Qiantong is located in Ninghai County.,Ninghai County,True,0.4,0.0,预测答案“Ninghai County”直接给出了问题所询问的县名，包含了标准答案的核心关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,What city is located in Ninghai County?,Qiantong is a town located in Ninghai County.,Qiantong,True,0.3636363636363636,0.0,预测答案“Qiantong”直接给出了标准答案中的核心地名信息。虽然标准答案补充了它是位于宁海县的一个镇，但预测答案已经准确且简明地回答了问题所问的城市/城镇名称，两者在核心语义上完全一致。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located within Ninghai County, Zhejiang province?","The town of Qiantong is located within Ninghai County, Zhejiang province.",Qiantong,True,0.25,0.0,预测答案“Qiantong”准确提取了标准答案中的核心实体信息。虽然预测答案省略了“town of”以及关于所在省份的背景描述，但其核心意思与标准答案完全一致，符合允许措辞细微差异的评判标准，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
