Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
"""""""The Camels are Coming"""" published in 1932 was the first book that featured which popular children's hero created by W.E.Johns?""","""""""The Camels are Coming"""" published in 1932 was the first book that featured which popular children's hero created by W.E.Johns?""",Biggles,Biggles,True,1.0,1.0,预测答案“Biggles”与标准答案完全一致，准确包含了标准答案的关键信息，语义上完全等价，正确回答了W.E.Johns在1932年出版的《The Camels are Coming》中首次塑造的儿童英雄角色问题。,N/A,N/A,N/A,N/A,N/A
"""In the book """"Tom Brown's Schooldays"""" what was the name of the school bully that Tom and his friend Harry eventually defeat in a fight after enduring several months of bullying?""","""In the book """"Tom Brown's Schooldays"""" what was the name of the school bully that Tom and his friend Harry eventually defeat in a fight after enduring several months of bullying?""",Flashman,Flashman,True,1.0,1.0,预测答案“Flashman”与标准答案完全一致，准确包含了标准答案的关键信息，正确指出了《Tom Brown's Schooldays》一书中被Tom和Harry最终击败的校霸的名字，语义完全等价。,N/A,N/A,N/A,N/A,N/A
"The three largest towns in ‘The English Riviera’ are Torquay, Paignton, and … what?","The three largest towns in ‘The English Riviera’ are Torquay, Paignton, and … what?",Brixham,Brixham,True,1.0,1.0,预测答案“Brixham”与标准答案完全一致，准确地给出了“英国里维埃拉”的第三大城镇，包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
"What two word name is commonly given to the heavy, slow moving lizard that grows up to two feet in length and along with the Mexican Beaded Lizard is the only venomous lizard that lives in North America?","What two word name is commonly given to the heavy, slow moving lizard that grows up to two feet in length and along with the Mexican Beaded Lizard is the only venomous lizard that lives in North America?",Gila monster,Gila monster,True,1.0,1.0,预测答案与标准答案完全一致，均为“Gila monster”。该答案准确包含了标准答案的关键信息，在语义上完全等价，正确回答了关于北美这种体型庞大、行动缓慢且有毒的蜥蜴的名称问题。,N/A,N/A,N/A,N/A,N/A
Who is the mother of the actor Toby Stephens ?,Who is the mother of the actor Toby Stephens ?,Dame Maggie Smith,Dame Maggie Smith,True,1.0,1.0,预测答案与标准答案完全一致，均为“Dame Maggie Smith”。该答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于演员Toby Stephens母亲是谁的问题。,N/A,N/A,N/A,N/A,N/A
How many gills are there in half a gallon?,How many gills are there in half a gallon?,sixteen,16,True,0,0.0,预测答案“16”与标准答案“sixteen”在语义上完全等价，仅仅是阿拉伯数字与英文单词的表达形式不同，准确且完整地包含了标准答案的关键信息，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Which unlikely country qualified for the 2015 Cricket World Cup Finals by beating Kenya?,Which unlikely country qualified for the 2015 Cricket World Cup Finals by beating Kenya?,Afghanistan,Scotland,False,0,0.0,预测答案给出的国家是“Scotland”（苏格兰），而标准答案是“Afghanistan”（阿富汗）。两者是完全不同的国家，预测答案没有包含标准答案的关键信息，在语义上也不等价，因此未能正确回答该问题。,N/A,N/A,N/A,N/A,N/A
A Cariocan is a native of which city?,A Cariocan is a native of which city?,São Sebastião do Rio de Janeiro,Rio de Janeiro,True,0.5454545454545454,0.0,预测答案“Rio de Janeiro”与标准答案“São Sebastião do Rio de Janeiro”在语义上完全等价。标准答案包含了该市的全称，而预测答案是其日常最常用的简称，两者指向的是同一个城市，符合允许措辞细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
"Which is the country of origin of Martha and the Muffins, Crash Test Dummies and Rush?","Which is the country of origin of Martha and the Muffins, Crash Test Dummies and Rush?",Canada,"1. Martha and the Muffins are a Canadian rock band. 2. The Crash Test Dummies are a Canadian rock band from Winnipeg, Manitoba. 3. Rush is a Canadian rock band (though not explicitly mentioned in the provided documents, it is a well-known fact and can be inferred from the context of Canadian bands).",True,0,0.0,预测答案明确指出了Martha and the Muffins、Crash Test Dummies和Rush这三支乐队均来自加拿大，这与标准答案“Canada”在语义上完全等价，包含了标准答案的关键信息，因此回答正确。,N/A,N/A,N/A,N/A,N/A
What is the name of the river on which Bakewell stands?,What is the name of the river on which Bakewell stands?,Wye,"1. The document titled ""Bakewell"" states that Bakewell is located on the River Wye.  
2. Therefore, the name of the river on which Bakewell stands is the River Wye.  
Answer: River Wye",True,0.11764705882352941,0.0,预测答案明确指出了Bakewell位于River Wye，这与标准答案“Wye”在语义上完全等价，包含了标准答案的关键信息，措辞上的细微差异不影响其正确性。,N/A,N/A,N/A,N/A,N/A
"In 1984, who topped the US charts, and got to no. 9 in the UK, with ‘Missing You’?","In 1984, who topped the US charts, and got to no. 9 in the UK, with ‘Missing You’?",John Waite,John Waite,True,1.0,1.0,预测答案与标准答案完全一致，均为“John Waite”。预测答案准确包含了标准答案的关键信息，语义完全等价，因此正确回答了关于1984年歌曲《Missing You》演唱者的问题。,N/A,N/A,N/A,N/A,N/A
Which cowboy was played by Ty Hardin?,Which cowboy was played by Ty Hardin?,Bronco Layne,"1. The document titled ""Bronco (TV series)"" states that the program starred Ty Hardin as Bronco Layne, a former Confederate officer who wandered the Old West.  
2. Based on this information, the cowboy played by Ty Hardin was Bronco Layne.  

Answer: Bronco Layne",True,0.19999999999999998,0.0,预测答案明确指出了Ty Hardin扮演的牛仔是Bronco Layne，这与标准答案完全一致。虽然预测答案包含了额外的推理过程和引用信息，但其最终结论包含了标准答案的关键信息，且在语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
