Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What county is the NRHEG High School located in?,Where is NRHEG High School located?,"NRHEG High School is located in New Richland, Minnesota.","New Richland, Minnesota",True,0.5,0.0,"预测答案“New Richland, Minnesota”准确包含了标准答案中的核心地理位置信息。虽然它省略了主语和谓语等句子成分，但在回答“Where”这类提问时，直接提供地点名称在语义上与标准答案完全等价，正确回答了问题。",N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,"Which county is New Richland, Minnesota located in?","New Richland is located in Waseca County, Minnesota.",Waseca County,True,0.42857142857142855,0.0,预测答案“Waseca County”直接给出了问题所询问的县名，包含了标准答案中的核心关键信息。虽然它没有像标准答案那样使用完整的句子结构，但在语义上与标准答案完全等价，准确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,What is the name of the political party of Dimuthu Bandara Abayakoon?,Janatha Vimukthi Peramuna,Janatha Vimukthi Peramuna,True,1.0,1.0,预测答案与标准答案完全一致，均为“Janatha Vimukthi Peramuna”。预测答案准确且完整地包含了标准答案的关键信息，语义上完全等价，正确回答了关于Dimuthu Bandara Abayakoon所属政党名称的问题。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,Who founded the Janatha Vimukthi Peramuna political party?,The Janatha Vimukthi Peramuna was founded by Rohana Wijeweera.,Patabendi Don Jinadasa Nandasiri Wijeweera,True,0.20689655172413793,0.0,预测答案给出的“Patabendi Don Jinadasa Nandasiri Wijeweera”是标准答案中“Rohana Wijeweera”的全名。两者在语义上完全等价，指向的是同一个人，因此预测答案正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,Where did Larry Alcala study?,"Larry Alcala estudió en la Universidad de Filipinas, donde obtuvo un título de Licenciado en Bellas Artes en Pintura.",University of the Philippines,True,0,0.0,预测答案“University of the Philippines”准确包含了标准答案中的核心关键信息。标准答案中的“Universidad de Filipinas”正是“University of the Philippines”的西班牙语表达，两者在语义上完全等价。虽然预测答案省略了关于学位的附加细节，但已经完整且正确地回答了“Larry Alcala在哪里学习”这一问题。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,When did military instruction begin at the University of the Philippines?,Military instruction began at the University of the Philippines in 1912.,1912,True,0.375,0.0,预测答案“1912”准确提取了标准答案中的核心时间信息，与标准答案所表达的含义完全一致，正确回答了军事教学在菲律宾大学开始的具体年份。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,Where is Cedar Springs located?,"Cedar Springs is an unincorporated community in west Falls County, Texas, United States, located on Farm-to-market road #2027.","Cedar Springs is an unincorporated community in west Falls County, Texas, United States.",True,0.7317073170731707,0.0,预测答案准确地包含了标准答案中的核心地理位置信息，即“位于美国德克萨斯州福尔斯县西部的一个未建制社区”。虽然它省略了关于具体位于“2027号农场到市场公路”上的补充细节，但已经充分且正确地回答了“Cedar Springs位于哪里”这一核心问题，语义上与标准答案保持一致。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,"Which counties share a border with Falls County, Texas?",Bell County shares a border with Falls County.,"Bell County, Knox County, Crockett County, and Williamson County share a border with Falls County, Texas. This can be inferred by the information provided about the locations of various communities and school districts in and around Falls County.",False,0.22727272727272727,0.0,"虽然预测答案包含了标准答案中的Bell County，但它还额外包含了Knox County, Crockett County和Williamson County。根据实际地理信息，这些县并不与Falls County接壤。因此，预测答案引入了错误信息，与标准答案在语义上并不等价，未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Where is Bancroft located?,"Bancroft is located in Ontario, Canada.","Bancroft is located in Ontario, Canada.",True,1.0,1.0,"预测答案与标准答案完全一致，都明确指出了Bancroft位于加拿大安大略省（Ontario, Canada）。预测答案不仅包含了标准答案的所有关键信息，而且在语义上完全等价，准确无误地回答了问题。",N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,"Which county is Bancroft, Ontario located in?","Bancroft, Ontario is located in Hastings County.",Hastings County,True,0.28571428571428575,0.0,"预测答案直接给出了“Hastings County”，这与标准答案中的核心关键信息完全一致。虽然预测答案省略了完整的主谓语结构，但语义上完全等价，准确地回答了Bancroft, Ontario所在的县，符合评估标准。",N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Which counties border Hastings County in Ontario?,Renfrew County and Haliburton County border Hastings County in Ontario.,"Renfrew County, Haliburton County",True,0.6363636363636364,0.0,预测答案准确列出了“Renfrew County”和“Haliburton County”，完全包含了标准答案中的关键信息。虽然预测答案省略了部分陈述性修饰语，但其核心语义与标准答案完全等价，正确回答了关于安大略省与黑斯廷斯县接壤的县的问题。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who is Empress Wang's husband?,"Empress Wang's husband was Yang Pu (Emperor Rui), the final ruler of the Chinese state Wu during the Five Dynasties and Ten Kingdoms period.",Yang Pu,True,0.07407407407407407,0.0,预测答案“Yang Pu”直接指出了问题的核心人物，包含了标准答案中最关键的信息。虽然预测答案没有提供关于杨溥的额外背景描述（如头衔和历史时期），但在回答“王皇后的丈夫是谁”这一具体问题时，其语义与标准答案完全等价，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who was the father of Yang Pu (Emperor Rui of Wu)?,"Yang Pu's father was Yang Xingmi, a late-Tang Dynasty warlord and military governor of Huainan Circuit.",Yang Xingmi,True,0.25,0.0,预测答案“Yang Xingmi”准确指出了杨溥的父亲是谁，包含了标准答案中最核心的人物实体信息。虽然预测答案省略了关于杨行密作为晚唐军阀和淮南节度使的背景描述，但就“谁是其父亲”这一具体问题而言，已经给出了完全正确的回答，语义上与标准答案的核心要点一致。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Who was the king of England in 1951?,George VI was the King of the United Kingdom in 1951.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”直接给出了问题所问的君主名字，包含了标准答案的核心关键信息。虽然它没有像标准答案那样补充完整的句子结构，但在语义上与标准答案完全等价，准确无误地回答了1951年英格兰（英国）的国王是谁这一问题。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了问题所询问的在电影《国王的演讲》中饰演乔治六世的演员信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
