Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
The Unwinding author volunteered for which organisation?,Which organization did George Packer volunteer for?,Peace Corps,Peace Corps,True,1.0,1.0,预测答案“Peace Corps”与标准答案完全一致，准确包含了问题所要求的关键信息，在语义上完全等价，因此正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the lead singer of the band performing Bang Bang Rock & Roll?,Which band performed the song 'Bang Bang Rock & Roll'?,The song 'Bang Bang Rock & Roll' was performed by the British rock band Art Brut.,Art Brut,True,0.15384615384615385,0.0,预测答案“Art Brut”准确提取了标准答案中的核心信息，即演唱歌曲《Bang Bang Rock & Roll》的乐队名称。虽然预测答案省略了关于该乐队国籍和音乐风格的修饰性描述，但在回答该问题的语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the lead singer of the band performing Bang Bang Rock & Roll?,Who is the lead singer of the band Art Brut?,Eddie Argos,Eddie Argos,True,1.0,1.0,预测答案与标准答案完全一致，均为“Eddie Argos”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Art Brut乐队主唱的问题。,N/A,N/A,N/A,N/A,N/A
What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company initiated a successful price war among PC manufacturers in 1994?,Compaq initiated a successful price war among PC manufacturers in 1994.,Compaq,True,0.13333333333333333,0.0,预测答案“Compaq”准确包含了标准答案中的核心实体信息，直接回答了1994年在PC制造商中发起成功价格战的公司名称，与标准答案在语义上完全等价，符合正确回答问题的标准。,N/A,N/A,N/A,N/A,N/A
What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company did Compaq merge with in 2002?,Hewlett Packard,Hewlett-Packard,True,0.4444444444444445,0.0,预测答案“Hewlett-Packard”与标准答案“Hewlett Packard”在语义上完全等价，唯一的区别仅在于连字符的细微书写差异。两者指代的都是同一家公司，包含了标准答案的关键信息，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,Who is Katherine of England?,"Katherine of England was the fifth child of King Henry III and Eleanor of Provence. She was born on 25 November 1253, was either deaf-mute or deaf and mentally challenged, was very sickly, possibly had a degenerative disease, and died at Windsor on 3 May 1257 before reaching her fourth year.","Katherine of England was the fifth child of Henry III and his wife Eleanor of Provence, born in 1253, who died in 1257. She was either a deaf-mute or just deaf and mentally challenged, and was very sickly, not surviving her fourth year, and died at Windsor.",True,0.78125,0.0,预测答案包含了标准答案的所有关键信息，如亨利三世和埃莉诺的第五个孩子、出生和死亡年份及地点、身体残疾与健康状况等。两者在语义上完全等价，仅存在细微的措辞差异，意思保持一致。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,What year was King Henry III of England crowned?,Henry III was first crowned in 1216 and had a second coronation in 1220.,1216,True,0.24000000000000002,0.0,预测答案“1216”准确包含了标准答案中亨利三世首次加冕的年份这一关键信息。虽然标准答案还补充了1220年第二次加冕的细节，但预测答案直接且正确地回答了问题所问的加冕年份，语义上与标准答案的核心内容保持一致。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who played the little girl in the 1947 film Miracle on 34th Street?,"Natalie Wood played the little girl, Susan Walker, in the 1947 film Miracle on 34th Street.",Natalie Wood,True,0.16666666666666669,0.0,预测答案“Natalie Wood”准确包含了标准答案中最核心的人物姓名信息。虽然它没有提供关于角色名和电影细节的额外描述，但已经完整且正确地回答了问题所询问的演员是谁，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who is the sibling of actress Natalie Wood?,Lana Wood is the sibling of actress Natalie Wood.,Lana Wood,True,0.33333333333333337,0.0,预测答案“Lana Wood”直接给出了问题所询问的核心人物，包含了标准答案中的关键信息。虽然预测答案省略了部分修饰性语句，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,In which county is Pine Springs located?,"Culberson County, Texas","Pine Springs is located in Pine Springs, Texas, which is not specified to be in a particular county in the given documents. However, based on the information provided about Pine Springs, Texas, it can be inferred that Pine Springs is likely located in Crockett County, Texas, as this is the only county associated with Pine Springs in typical geographical contexts, though this inference is not directly supported by the given documents. Given the direct information available, the question cannot be definitively answered with the provided documents.",False,0.048192771084337345,0.0,预测答案未能包含标准答案中的关键信息“Culberson County”，而是错误地推测其可能位于“Crockett County”，且最终表示无法确定具体县名。因此，预测答案与标准答案在语义上完全不一致，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,"What is the county seat of Culberson County, Texas?",Van Horn,Pine Springs,False,0,0.0,预测答案给出的“Pine Springs”与标准答案“Van Horn”完全不同。实际上，得克萨斯州卡尔伯森县的县治是范霍恩，而不是派恩斯普林斯。因此，预测答案未能包含标准答案的关键信息，回答错误。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",Who was the top PC manufacturer in 1994?,Compaq was the top PC manufacturer in 1994.,Compaq,True,0.16666666666666669,0.0,预测答案“Compaq”直接给出了问题的核心实体，包含了标准答案中的最关键信息。虽然它没有形成完整的句子，但在语义上与标准答案完全等价，准确回答了1994年顶级个人电脑制造商是谁的问题。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",What company did Compaq merge with in 2002?,Compaq merged with Hewlett Packard (HP) in 2002.,Hewlett-Packard,True,0.2,0.0,预测答案“Hewlett-Packard”准确包含了标准答案中的核心实体信息，即与康柏合并的公司名称。虽然预测答案省略了完整的句子结构，仅直接给出了公司名称，但其语义与标准答案完全等价，正确回答了提出的问题。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Who was the King of England in 1950?,George VI was the King of the United Kingdom in 1950.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”准确给出了问题所问的君主名字，包含了标准答案的核心关键信息。虽然它没有提供完整的句子，但在语义上与标准答案完全等价，正确地回答了1950年英格兰（英国）的国王是谁这一问题。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了问题所询问的在电影《国王的演讲》中饰演乔治六世的演员信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who played Susie in Miracle on 34th Street?,Natalie Wood played Susan Walker in Miracle on 34th Street.,Natalie Wood,True,0.25,0.0,预测答案“Natalie Wood”准确给出了问题中询问的演员名字，包含了标准答案的核心关键信息。虽然标准答案中使用了角色的全名“Susan Walker”且问题中拼写为“Susie”，但这属于同一角色的称呼差异，两者在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who is Natalie Wood's brother?,Natalie Wood's sister is Lana Wood. The documents do not mention a brother.,Edmund Gwenn,False,0,0.0,预测答案给出了一个具体的人名“Edmund Gwenn”，而标准答案明确指出文档中并未提及娜塔莉·伍德的兄弟，且仅提到了她的姐妹。两者在语义上完全不一致，预测答案未能包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,Who is Anna Benson's husband?,"Kris Benson, a former Major League Baseball pitcher.",Kris Benson,True,0.5454545454545454,0.0,预测答案“Kris Benson”准确给出了问题所问的核心人物，包含了标准答案中的关键信息。虽然它省略了关于其职业背景的补充描述，但在回答“丈夫是谁”这一核心语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,What team did Kris Benson play for in Major League Baseball?,"Kris Benson played for the Pittsburgh Pirates, New York Mets, and Baltimore Orioles.","Pittsburgh Pirates, the New York Mets, and the Baltimore Orioles",True,0.8125000000000001,0.0,预测答案完整地列出了标准答案中的三支棒球队（匹兹堡海盗队、纽约大都会队和巴尔的摩金莺队），包含了所有关键信息。虽然缺少了主语和谓语等句子成分，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,Who originally sang the song You Belong To Me?,Joni James,Joni James,True,1.0,1.0,预测答案“Joni James”与标准答案完全一致，准确包含了标准答案的关键信息，且在语义上完全等价，正确地回答了关于歌曲《You Belong To Me》原唱者的问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,What record label was Joni James signed to when she released 'You Belong To Me' in 1952?,MGM Records,Sharp Records,False,0.6666666666666666,0.0,预测答案给出的唱片公司是“Sharp Records”，而标准答案是“MGM Records”。两者在语义上完全不同，预测答案没有包含标准答案的关键信息，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,Henry III,Henry III,True,1.0,1.0,预测答案“Henry III”与标准答案完全一致，准确包含了问题所询问的关键信息，在语义上完全等价，因此正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,"Henry III was first crowned in 1216 at Gloucester Cathedral, and then again at Westminster Abbey in 1220.",1220,False,0.18181818181818182,0.0,标准答案指出亨利三世于1216年在格洛斯特大教堂首次加冕，随后于1220年在威斯敏斯特教堂再次加冕。预测答案仅包含了1220年这一第二次加冕的时间，遗漏了1216年首次加冕的关键信息，未能完整回答问题。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,Who sang the song 'You Belong to Me'?,Joni James sang the song 'You Belong to Me'.,Joni James,True,0.4,0.0,预测答案“Joni James”直接提供了问题所询问的演唱者信息，包含了标准答案的核心关键信息。虽然它省略了标准答案中的部分陈述性词语，但在语义上与标准答案完全等价，准确地回答了是谁演唱了这首歌，符合评估标准。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,What record label is Joni James signed to?,Joni James was signed to MGM Records.,MGM Records,True,0.4,0.0,预测答案“MGM Records”直接且准确地给出了问题所询问的唱片公司名称，包含了标准答案的核心关键信息。虽然它省略了主语和谓语等修饰性词汇，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What is the administrative territorial entity that contains Juba?,Central Equatoria,Central Equatoria,True,1.0,1.0,预测答案“Central Equatoria”与标准答案完全一致，准确包含了问题所需的关键信息，在语义上完全等价，因此正确回答了关于包含朱巴的行政领土实体的问题。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What places share a border with Central Equatoria?,Eastern Equatoria shares a border with Central Equatoria.,"Hadiya Zone, Enemorina Eaner, Oromia Region, Sodo, Geta, Didessa River, Diga Leka, Guto Wayu, Nunu Kumba, Silt'e Zone, Illubabor Zone",False,0,0.0,"预测答案列出的地点（如Hadiya Zone, Oromia Region等）均位于埃塞俄比亚，而标准答案指出与Central Equatoria接壤的是Eastern Equatoria（位于南苏丹）。预测答案的内容与标准答案完全不符，未包含任何关键信息，语义上也不等价。",N/A,N/A,N/A,N/A,N/A
Who played the monarch at the end of WW2 in The King's Speech?,Who played King George VI in The King's Speech?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确给出了在电影《国王的演讲》中饰演国王乔治六世的演员名字，包含了标准答案的全部关键信息，语义完全等价。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who are the cast members of King of the Mountain?,The cast includes Harry Hamlin as Steve and Deborah Van Valkenburgh as Tina.,"Steve (Harry Hamlin), Tina (Deborah Van Valkenburgh)",True,0.8484848484848484,0.0,预测答案包含了标准答案中的关键信息，即演员Harry Hamlin和Deborah Van Valkenburgh及其对应的角色Steve和Tina。虽然预测答案在表述形式上与标准答案略有不同，但两者在语义上完全等价，准确回答了关于《King of the Mountain》演员阵容的问题。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who is Harry Hamlin's spouse?,Lisa Rinna,Lisa Rinna,True,1.0,1.0,预测答案“Lisa Rinna”与标准答案完全一致，准确包含了问题所询问的关键信息，在语义上完全等价，正确地回答了关于Harry Hamlin配偶的问题。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,What was the regnal name adopted by King George VI?,Albert assumed the regnal name 'George VI'.,George VI,True,0.4,0.0,预测答案“George VI”直接给出了问题所询问的国王采用的尊号。虽然它没有像标准答案那样提及他的原名“Albert”，但完全包含了核心关键信息，且在语义上与标准答案等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,Who played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了标准答案的关键信息，且在语义上完全等价，正确地回答了关于电影《国王的演讲》中饰演乔治六世的演员的问题。,N/A,N/A,N/A,N/A,N/A
What administrative territorial entity contains the place where KPRM is licensed to broadcast to?,Where is KPRM licensed to broadcast?,"Park Rapids, Minnesota","Park Rapids, Minnesota",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Park Rapids, Minnesota”。预测答案准确包含了标准答案的所有关键信息，在语义上完全等价，正确且直接地回答了关于KPRM广播执照所在地的提问。",N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,Who is the author of Prince Prigio?,The author of Prince Prigio is Andrew Lang.,Andrew Lang,True,0.3636363636363636,0.0,预测答案“Andrew Lang”直接给出了《Prince Prigio》的作者名字，包含了标准答案中的核心关键信息。虽然省略了“作者是”等修饰性词语，但在语义上与标准答案完全等价，准确地回答了提出的问题。,N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,What year did Andrew Lang die?,Andrew Lang died in 1912.,1912,True,0.5,0.0,预测答案“1912”直接提供了问题所询问的年份，包含了标准答案“Andrew Lang died in 1912”中的核心事实信息。两者在语义上完全等价，均准确表达了Andrew Lang去世的年份，因此判定为正确回答。,N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,Where was Mark Dismore born?,"Greenfield, Indiana","Greenfield, Indiana",True,1.0,1.0,"预测答案“Greenfield, Indiana”与标准答案完全一致，准确包含了问题所询问的出生地关键信息，在语义上完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,"Which county is Greenfield, Indiana located in?","Greenfield, Indiana is located in Hancock County.",Hancock County,True,0.1818181818181818,0.0,预测答案“Hancock County”直接且准确地提供了问题所询问的县名，包含了标准答案的核心关键信息。虽然它没有包含完整的主语，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,Who were the parents of Nannina de' Medici?,Nannina de' Medici's parents were Piero di Cosimo de' Medici and Lucrezia Tornabuoni.,Piero di Cosimo de' Medici and Lucrezia Tornabuoni,True,0.7368421052631579,0.0,预测答案准确地给出了南尼娜·德·美第奇的父母名字，即Piero di Cosimo de' Medici和Lucrezia Tornabuoni。虽然它省略了标准答案中的主语和谓语等背景性陈述，但核心信息完全一致，语义上与标准答案等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,"Based on Nannina de' Medici's parents Piero di Cosimo de' Medici and Lucrezia Tornabuoni, who were her siblings?",Nannina de' Medici's siblings were Lorenzo de' Medici and Giuliano de' Medici.,"Lorenzo de' Medici, Bernardo Rucellai",False,0.25806451612903225,0.0,预测答案虽然包含了标准答案中的“Lorenzo de' Medici”，但遗漏了另一个关键兄弟姐妹“Giuliano de' Medici”，并且错误地包含了“Bernardo Rucellai”（他实际上是Nannina的丈夫而非兄弟）。因此，预测答案与标准答案在语义上并不等价，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,Where is NRHEG High School located?,"NRHEG High School is located in New Richland, Minnesota.","New Richland, Minnesota",True,0.5,0.0,"预测答案“New Richland, Minnesota”准确包含了标准答案中的核心地理位置信息，与标准答案在语义上完全等价，正确地回答了NRHEG高中所在地点的问题。",N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,"Which county is New Richland, Minnesota located in?","New Richland is located in Waseca County, Minnesota.",Waseca County,True,0.42857142857142855,0.0,预测答案“Waseca County”直接给出了问题所询问的县名，包含了标准答案的核心关键信息。虽然它没有像标准答案那样包含完整的句子结构，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,What is the name of the political party of Dimuthu Bandara Abayakoon?,Janatha Vimukthi Peramuna,Janatha Vimukthi Peramuna,True,1.0,1.0,预测答案与标准答案完全一致，均为“Janatha Vimukthi Peramuna”。预测答案准确且完整地包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Dimuthu Bandara Abayakoon所属政党名称的问题。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,Who founded the Janatha Vimukthi Peramuna political party?,The Janatha Vimukthi Peramuna was founded by Rohana Wijeweera.,Patabendi Don Jinadasa Nandasiri Wijeweera,True,0.20689655172413793,0.0,预测答案“Patabendi Don Jinadasa Nandasiri Wijeweera”是标准答案中“Rohana Wijeweera”的全名。两者指的是同一个人，即斯里兰卡人民解放阵线（JVP）的创始人。因此，预测答案在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,Where did Larry Alcala study?,"Larry Alcala estudió en la Universidad de Filipinas, donde obtuvo un título de Licenciado en Bellas Artes en Pintura.",University of the Philippines,True,0,0.0,预测答案“University of the Philippines”准确包含了标准答案中的核心信息“Universidad de Filipinas”，两者在语义上完全等价，均指代菲律宾大学。虽然预测答案省略了关于学位的具体细节，但已经正确回答了问题所询问的地点，符合评估标准。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,When did military instruction begin at the University of the Philippines?,Military instruction began at the University of the Philippines in 1912.,1912,True,0.375,0.0,预测答案“1912”直接提供了问题所询问的时间，包含了标准答案中最核心的关键信息。虽然省略了主语和谓语等上下文修饰，但在语义上与标准答案完全等价，准确回答了军事教学在菲律宾大学开始的具体年份。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,Where is Cedar Springs located?,"Cedar Springs is an unincorporated community in west Falls County, Texas, United States, located on Farm-to-market road #2027.","Cedar Springs is located in Lincoln County in south-central Kentucky, United States. Alternatively, there is another Cedar Springs in Guadalupe County, Texas, United States.",False,0.3157894736842105,0.0,预测答案给出的位置是肯塔基州林肯县或得克萨斯州瓜达卢佩县，而标准答案明确指出Cedar Springs位于得克萨斯州福尔斯县西部。两者在地理位置上完全不一致，预测答案未包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,"Which counties share a border with Falls County, Texas?",Bell County shares a border with Falls County.,"Bell County and Knox County share a border with Falls County, Texas.",False,0.5882352941176471,0.0,预测答案虽然包含了标准答案中的Bell County，但额外添加了Knox County。实际上，Knox County并不与Falls County接壤，这引入了与事实不符的错误信息，导致预测答案与标准答案在语义上并不等价。,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Where is Bancroft located?,"Bancroft is located in Ontario, Canada.","Bancroft is located in Ontario, Canada.",True,1.0,1.0,"预测答案与标准答案完全一致，都明确指出了Bancroft位于加拿大安大略省（Ontario, Canada）。预测答案不仅包含了标准答案的所有关键信息，而且在语义上完全等价，准确无误地回答了问题。",N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,"Which county is Bancroft, Ontario located in?","Bancroft, Ontario is located in Hastings County.",Hastings County,True,0.28571428571428575,0.0,"预测答案直接给出了“Hastings County”，这与标准答案中的核心关键信息完全一致，准确回答了Bancroft, Ontario所在的县，语义上完全等价。",N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Which counties border Hastings County in Ontario?,Renfrew County and Haliburton County border Hastings County in Ontario.,Renfrew County and Haliburton County,True,0.6956521739130436,0.0,预测答案包含了标准答案中的关键信息，即Renfrew County和Haliburton County。虽然预测答案省略了“border Hastings County in Ontario”这部分重复问题内容的陈述，但其提供的实体与标准答案完全一致，在语义上已经等价，正确回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who is Empress Wang's husband?,"Empress Wang's husband was Yang Pu (Emperor Rui), the final ruler of the Chinese state Wu during the Five Dynasties and Ten Kingdoms period.",Wang Jian,False,0,0.0,预测答案给出的“Wang Jian”与标准答案中的“Yang Pu (Emperor Rui)”完全不符。标准答案明确指出Empress Wang的丈夫是杨溥，而预测答案给出了一个完全不同的人名，未能包含标准答案的关键信息，语义上也不等价，因此是错误的。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who was the father of Yang Pu (Emperor Rui of Wu)?,"Yang Pu's father was Yang Xingmi, a late-Tang Dynasty warlord and military governor of Huainan Circuit.",Yang Xingmi,True,0.25,0.0,预测答案“Yang Xingmi”准确给出了问题所问的核心人物，包含了标准答案中最关键的信息。虽然预测答案省略了关于杨行密作为晚唐军阀和淮南节度使的背景描述，但在回答“谁是杨溥的父亲”这一核心问题上，两者语义完全一致，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Who was the king of England in 1951?,George VI was the King of the United Kingdom in 1951.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”准确指出了1951年时的英国国王，包含了标准答案中的核心实体信息。虽然预测答案省略了标准答案中的部分陈述性词语，但在语义上与标准答案完全等价，正确地回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
