Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who played the little girl in the 1947 film Miracle on 34th Street?,"Natalie Wood played the little girl, Susan Walker, in the 1947 film Miracle on 34th Street.",Natalie Wood,True,0.16666666666666669,0.0,预测答案“Natalie Wood”准确提取了标准答案中最核心的人物姓名信息，直接且正确地回答了问题中关于扮演小女孩演员的提问，符合语义等价的要求。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who is the sibling of actress Natalie Wood?,Lana Wood is the sibling of actress Natalie Wood.,Lana Wood,True,0.33333333333333337,0.0,预测答案“Lana Wood”直接提供了标准答案中的核心实体信息，准确回答了问题所问的Natalie Wood的兄弟姐妹是谁。虽然预测答案省略了标准答案中的部分修饰性语句，但两者的核心语义完全一致，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,In which county is Pine Springs located?,"Culberson County, Texas","Pine Springs is located in Perry County, Pennsylvania.",False,0.15384615384615383,0.0,预测答案指出Pine Springs位于宾夕法尼亚州的Perry County，而标准答案明确其位于德克萨斯州的Culberson County。两者所指的地名完全不同，预测答案未包含标准答案的关键信息，语义上也不等价，因此回答错误。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,"What is the county seat of Culberson County, Texas?",Van Horn,"Pine Springs
The answer is derived from the reference material which states ""Pine Springs, Texas: Pine Springs is an unincorporated community in Culberson County, Texas, United States. It is the closest settlement to the headquarters of Guadalupe Mountains National Park, which contains Guadalupe Peak, the highest point in the state of Texas."" This indicates that Pine Springs is the closest settlement to the headquarters of a national park in Culberson County, strongly implying it is the county seat.",False,0,0.0,预测答案给出的县治所在地是Pine Springs，而标准答案是Van Horn。预测答案的推理依据存在逻辑错误，因为“距离国家公园总部最近的定居点”并不能推导或暗示该地就是县治。实际上，Van Horn才是Culberson County的县治所在地。因此，预测答案与标准答案不符。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",Who was the top PC manufacturer in 1994?,Compaq was the top PC manufacturer in 1994.,Dell,False,0,0.0,预测答案给出的制造商是“Dell”，而标准答案明确指出1994年顶级的PC制造商是“Compaq”。两者信息不一致，预测答案未能包含标准答案的关键信息，因此是错误的。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",What company did Compaq merge with in 2002?,Compaq merged with Hewlett Packard (HP) in 2002.,Hewlett Packard,True,0.4210526315789474,0.0,预测答案“Hewlett Packard”准确包含了标准答案中的核心关键信息，即与康柏合并的公司名称。虽然预测答案省略了问题中的部分背景描述，仅直接给出了具体实体名称，但在语义上与标准答案完全等价，正确回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Who was the King of England in 1950?,George VI was the King of the United Kingdom in 1950.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”准确包含了标准答案中的核心人物信息。虽然它没有提供完整的句子结构，但在问答语境下，它直接且正确地回答了1950年英格兰（英国）的国王是谁这一问题，与标准答案在语义上完全等价。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了问题所询问的在电影《国王的演讲》中饰演乔治六世的演员信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who played Susie in Miracle on 34th Street?,Natalie Wood played Susan Walker in Miracle on 34th Street.,Natalie Wood,True,0.25,0.0,预测答案“Natalie Wood”准确给出了问题中询问的演员名字，与标准答案的核心信息完全一致。虽然标准答案中使用了“Susie”的正式角色名“Susan Walker”，但这不影响预测答案在回答该演员是谁这一问题上的正确性，两者在语义上等价。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who is Natalie Wood's brother?,Natalie Wood's sister is Lana Wood. The documents do not mention a brother.,Lana Wood,False,0.2857142857142857,0.0,预测答案“Lana Wood”是女性，对应的是姐妹关系。问题询问的是Natalie Wood的“brother”（兄弟），而标准答案明确指出文档中并未提及她有兄弟。因此，预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,Who is Anna Benson's husband?,"Kris Benson, a former Major League Baseball pitcher.",Kris Benson,True,0.5454545454545454,0.0,预测答案“Kris Benson”准确给出了问题所问的核心人物，包含了标准答案中的关键信息。虽然它省略了关于其职业背景的补充描述，但在回答“丈夫是谁”这一核心语义上是完全正确且等价的。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,What team did Kris Benson play for in Major League Baseball?,"Kris Benson played for the Pittsburgh Pirates, New York Mets, and Baltimore Orioles.","Pittsburgh Pirates, New York Mets, and the Baltimore Orioles",True,0.8125000000000001,0.0,预测答案完整地列出了标准答案中的三支棒球队，包含了所有关键信息。虽然缺少了主语和谓语等句子成分，但其语义与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,Who originally sang the song You Belong To Me?,Joni James,Joni James,True,1.0,1.0,预测答案“Joni James”与标准答案完全一致，准确包含了问题所询问的最初演唱该歌曲的歌手信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,What record label was Joni James signed to when she released 'You Belong To Me' in 1952?,MGM Records,M-G-M Records,True,1.0,1.0,预测答案“M-G-M Records”与标准答案“MGM Records”在语义上完全等价，仅仅是使用了连字符来分隔字母，这属于措辞上的细微差异。预测答案包含了标准答案的关键信息，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,Henry III,Henry III,True,1.0,1.0,预测答案“Henry III”与标准答案完全一致，准确包含了问题所询问的关键人物信息，在语义上完全等价，因此正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,"Henry III was first crowned in 1216 at Gloucester Cathedral, and then again at Westminster Abbey in 1220.",1216 and 1220,True,0.4615384615384615,0.0,预测答案准确地提取了标准答案中关于亨利三世加冕时间的核心信息，即1216年和1220年。虽然预测答案省略了加冕地点等细节，但针对“When”这一提问，其提供的时间信息与标准答案完全一致，语义上等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,Who sang the song 'You Belong to Me'?,Joni James sang the song 'You Belong to Me'.,"Barbara Britton, Rudy Vallee and Otto Kruger starred in the film ""Sing You Sinners"" which included the song ""You Belong to Me"", but the main singer was Joni James according to the document about the song's history.",True,0.2978723404255319,0.0,预测答案虽然包含了一些关于电影和演员的额外信息，但其明确指出了“the main singer was Joni James”，这与标准答案“Joni James sang the song 'You Belong to Me'”在语义上完全等价，包含了标准答案的关键信息，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,What record label is Joni James signed to?,Joni James was signed to MGM Records.,M-G-M Records,True,0.4,0.0,预测答案“M-G-M Records”与标准答案中的“MGM Records”指代的是同一家唱片公司，仅仅是连字符拼写上的细微差异。两者在语义上完全等价，且包含了标准答案的关键信息，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What is the administrative territorial entity that contains Juba?,Central Equatoria,Jeju,False,0,0.0,预测答案“Jeju”与标准答案“Central Equatoria”完全不同。Juba是南苏丹的首都，其所在的行政领土实体是Central Equatoria（中赤道州），而“Jeju”通常指韩国的济州岛，在语义上与问题及标准答案毫无关联。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What places share a border with Central Equatoria?,Eastern Equatoria shares a border with Central Equatoria.,"Illubabor Zone, Diga Leka, Guto Wayu, and Nunu Kumba share borders with Central Equatoria.",False,0.2580645161290322,0.0,"预测答案列出的地点（Illubabor Zone, Diga Leka等）与标准答案中的“Eastern Equatoria”完全不符。预测答案未能包含标准答案的关键信息，两者在语义上并不等价，因此回答错误。",N/A,N/A,N/A,N/A,N/A
Who played the monarch at the end of WW2 in The King's Speech?,Who played King George VI in The King's Speech?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了回答该问题所需的关键信息，正确指出了在电影《国王的演讲》中饰演乔治六世的演员，符合所有判断标准。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who are the cast members of King of the Mountain?,The cast includes Harry Hamlin as Steve and Deborah Van Valkenburgh as Tina.,"Kristen Stewart, Raffey Cassidy, Chris Hemsworth, Charlize Theron, Izzy Meikle, Sam Claflin, Archie Panjabi, Todd Williams, Colton Haynes, Ioan Gruffudd, Will Yun Lee, Kylie Minogue",False,0,0.0,预测答案中列出的演员（如克里斯汀·斯图尔特、克里斯·海姆斯沃斯等）与标准答案中给出的《King of the Mountain》的演员（哈里·哈姆林和黛博拉·范·瓦尔肯伯格）完全不符。预测答案未能包含标准答案的任何关键信息，在语义上也不一致，因此是错误的。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who is Harry Hamlin's spouse?,Lisa Rinna,Lisa Rinna,True,1.0,1.0,预测答案“Lisa Rinna”与标准答案完全一致，准确包含了问题所要求的关键信息，且在语义上完全等价，因此预测答案正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,What was the regnal name adopted by King George VI?,Albert assumed the regnal name 'George VI'.,George,False,0.2222222222222222,0.0,预测答案“George”未能准确回答问题。问题询问的是国王乔治六世在继位时采用的完整尊号，标准答案明确指出其采用的尊号是“George VI”。预测答案仅给出了名字“George”，遗漏了关键的序号“VI”，在语义上与标准答案不等价，因此判定为错误。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,Who played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案与标准答案完全一致，均为“Colin Firth”。预测答案准确包含了标准答案的关键信息，语义完全等价，正确回答了关于电影《国王的演讲》中饰演乔治六世的演员的问题。,N/A,N/A,N/A,N/A,N/A
What administrative territorial entity contains the place where KPRM is licensed to broadcast to?,Where is KPRM licensed to broadcast?,"Park Rapids, Minnesota","KPRM is licensed to serve the community of Elgin, Illinois.",False,0,0.0,预测答案指出KPRM的广播许可地是伊利诺伊州的埃尔金，而标准答案明确指出是明尼苏达州的帕克拉皮兹。两者提到的地点完全不同，预测答案没有包含标准答案的关键信息，语义上也不等价，因此回答错误。,N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,Who is the author of Prince Prigio?,The author of Prince Prigio is Andrew Lang.,Andrew Lang,True,0.3636363636363636,0.0,预测答案“Andrew Lang”直接给出了问题所询问的作者名字，包含了标准答案中的全部关键信息。虽然缺少了标准答案中的部分修饰性词语，但在核心语义上与标准答案完全等价，准确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,What year did Andrew Lang die?,Andrew Lang died in 1912.,1912,True,0.5,0.0,预测答案“1912”直接提供了问题所询问的安德鲁·朗去世的年份，包含了标准答案的核心信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,Where was Mark Dismore born?,"Greenfield, Indiana","Worksop, England",False,0,0.0,"预测答案给出的出生地是“Worksop, England”，而标准答案是“Greenfield, Indiana”。两者在地理位置上完全不同，且预测答案未包含标准答案的任何关键信息，语义上也不等价，因此回答错误。",N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,"Which county is Greenfield, Indiana located in?","Greenfield, Indiana is located in Hancock County.",Hancock County,True,0.1818181818181818,0.0,预测答案“Hancock County”直接且准确地提供了问题所询问的县名，包含了标准答案中的核心关键信息。虽然它没有像标准答案那样使用完整的句子结构，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,Who were the parents of Nannina de' Medici?,Nannina de' Medici's parents were Piero di Cosimo de' Medici and Lucrezia Tornabuoni.,Piero di Cosimo de' Medici and Lucrezia Tornabuoni,True,0.7368421052631579,0.0,预测答案准确地给出了南尼娜·德·美第奇的双亲姓名，即Piero di Cosimo de' Medici和Lucrezia Tornabuoni。虽然它省略了标准答案中的主谓语结构，但核心信息完全一致，语义上与标准答案等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,"Based on Nannina de' Medici's parents Piero di Cosimo de' Medici and Lucrezia Tornabuoni, who were her siblings?",Nannina de' Medici's siblings were Lorenzo de' Medici and Giuliano de' Medici.,Lorenzo de' Medici,False,0.32000000000000006,0.0,预测答案只提到了Lorenzo de' Medici，遗漏了标准答案中的另一个兄弟Giuliano de' Medici。由于问题询问的是兄弟姐妹（复数），预测答案未能完整包含标准答案的所有关键信息，因此回答不完全正确。,N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,Where is NRHEG High School located?,"NRHEG High School is located in New Richland, Minnesota.","11237 Kingston Pike, Havre de Grace, Maryland, United States",False,0.07142857142857144,0.0,预测答案给出的位置是马里兰州的哈夫德格雷斯，而标准答案明确指出NRHEG高中位于明尼苏达州的New Richland。两者在地理位置上完全不同，预测答案没有包含标准答案的任何关键信息，因此是错误的。,N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,"Which county is New Richland, Minnesota located in?","New Richland is located in Waseca County, Minnesota.","New Richland is located in Dunn County, Minnesota.",False,0.761904761904762,0.0,预测答案指出 New Richland 位于 Dunn County，而标准答案明确指出其位于 Waseca County。两者提到的县名完全不同，预测答案包含了错误的地名信息，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,What is the name of the political party of Dimuthu Bandara Abayakoon?,Janatha Vimukthi Peramuna,United People's Freedom Alliance,False,0,0.0,预测答案“United People's Freedom Alliance”与标准答案“Janatha Vimukthi Peramuna”是两个完全不同的政党名称，两者在语义上并不等价，且预测答案未包含标准答案的任何关键信息，因此回答错误。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,Who founded the Janatha Vimukthi Peramuna political party?,The Janatha Vimukthi Peramuna was founded by Rohana Wijeweera.,Leabua Jonathan,False,0,0.0,预测答案给出的“Leabua Jonathan”与标准答案中的“Rohana Wijeweera”完全不符。标准答案明确指出Janatha Vimukthi Peramuna是由Rohana Wijeweera创立的，而预测答案给出了一个完全不同的人名，未能包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,Where did Larry Alcala study?,"Larry Alcala estudió en la Universidad de Filipinas, donde obtuvo un título de Licenciado en Bellas Artes en Pintura.",University of the Philippines,True,0,0.0,预测答案“University of the Philippines”准确包含了标准答案中的核心关键信息（即“Universidad de Filipinas”的英文对应），两者在语义上完全等价。虽然预测答案省略了关于学位的附加细节，但已经准确回答了Larry Alcala在哪里学习的问题，符合评估标准。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,When did military instruction begin at the University of the Philippines?,Military instruction began at the University of the Philippines in 1912.,1922,False,0.25,0.0,预测答案给出的年份是1922年，而标准答案明确指出军事教学开始于1912年。两者在关键的时间信息上存在明显冲突，预测答案未能包含标准答案的正确信息，因此判定为错误。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,Where is Cedar Springs located?,"Cedar Springs is an unincorporated community in west Falls County, Texas, United States, located on Farm-to-market road #2027.","Cedar Springs is located in Lincoln County, south-central Kentucky, United States.",False,0.3902439024390244,0.0,预测答案指出Cedar Springs位于肯塔基州中南部，而标准答案明确指出其位于美国得克萨斯州西部。两者在地理位置上完全不同，预测答案未包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,"Which counties share a border with Falls County, Texas?",Bell County shares a border with Falls County.,Bell County and Falls County share a border with each other.,True,0.6666666666666667,0.0,预测答案明确指出了Bell County与Falls County相互接壤，这与标准答案“Bell County shares a border with Falls County”在语义上完全等价，包含了相同的关键信息，且措辞的细微差异不影响核心意思的表达。,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Where is Bancroft located?,"Bancroft is located in Ontario, Canada.","Bancroft is located in the northern portion of Hastings County, Ontario, Canada.",True,0.7499999999999999,0.0,"预测答案不仅包含了标准答案中的关键信息“Ontario, Canada”，还进一步提供了更具体的地理位置“in the northern portion of Hastings County”。两者在语义上完全一致，预测答案准确且更详细地回答了问题。",N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,"Which county is Bancroft, Ontario located in?","Bancroft, Ontario is located in Hastings County.",Hastings County,True,0.28571428571428575,0.0,预测答案“Hastings County”直接且准确地提供了问题所询问的县名，包含了标准答案的核心关键信息。虽然它省略了标准答案中的主语和谓语部分，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Which counties border Hastings County in Ontario?,Renfrew County and Haliburton County border Hastings County in Ontario.,Renfrew County and Haliburton County,True,0.6956521739130436,0.0,预测答案包含了标准答案中的核心关键信息，即“Renfrew County”和“Haliburton County”。虽然预测答案省略了“border Hastings County in Ontario”这一背景描述，但它已经直接且准确地回答了问题所询问的对象，两者在语义上完全等价，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who is Empress Wang's husband?,"Empress Wang's husband was Yang Pu (Emperor Rui), the final ruler of the Chinese state Wu during the Five Dynasties and Ten Kingdoms period.",Yang Xingmi,False,0,0.0,预测答案给出的“Yang Xingmi”与标准答案不符。标准答案明确指出Empress Wang的丈夫是Yang Pu (Emperor Rui)，而Yang Xingmi实际上是Yang Pu的父亲，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who was the father of Yang Pu (Emperor Rui of Wu)?,"Yang Pu's father was Yang Xingmi, a late-Tang Dynasty warlord and military governor of Huainan Circuit.",Yang Xingmi,True,0.25,0.0,预测答案“Yang Xingmi”准确给出了杨溥的父亲的名字，包含了标准答案中最核心的关键信息。虽然预测答案省略了关于杨行密作为晚唐军阀和淮南节度使的背景描述，但就“谁是杨溥的父亲”这一具体问题而言，其回答是完全正确且语义一致的。,N/A,N/A,N/A,N/A,N/A
