Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Where was Tyler MacDuff's child educated?,Who is Tyler MacDuff?,Tyler MacDuff is an actor and the father of Dana MacDuff.,Tyler MacDuff is an American educator who worked in the field of assessment and evaluation. He chaired the committee that developed the National Assessment of Educational Progress (NAEP) and influenced the policy of the Elementary and Secondary Education Act of 1965.,False,0.25,0.0,预测答案将Tyler MacDuff描述为一位美国教育家和评估政策影响者，这与标准答案中指出的他是一名演员且是Dana MacDuff的父亲的信息完全不符。两者在核心事实和语义上均不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Where was Tyler MacDuff's child educated?,Where was Dana MacDuff educated?,He graduated from Blair International Baccalaureate School in Pasadena.,1974 from Blair International Baccalaureate School in Pasadena.,False,0.8666666666666666,0.0,预测答案虽然包含了标准答案中的学校名称“Blair International Baccalaureate School in Pasadena”，但额外引入了“1974”这一时间信息，且未能构成完整的语法句子来回答“在哪里”的问题。这导致其与标准答案在语义和表达上并不完全等价。,N/A,N/A,N/A,N/A,N/A
In which county is Kimbrough Memorial Stadium located?,In which city is Kimbrough Memorial Stadium located?,"Canyon, Texas","1. The document states, ""Kimbrough Memorial Stadium is a stadium in Canyon, Texas.""  
2. This directly identifies the city as Canyon.  
Answer: Canyon",True,0.13333333333333333,0.0,"预测答案明确指出了Kimbrough Memorial Stadium位于Canyon，这与标准答案“Canyon, Texas”中的核心城市信息完全一致。虽然预测答案省略了州名，但已经准确回答了问题所询问的城市，语义上与标准答案等价。",N/A,N/A,N/A,N/A,N/A
In which county is Kimbrough Memorial Stadium located?,"Which county is Canyon, Texas located in?","Canyon, Texas is located in Randall County.","Canyon, Texas is located in Randall County.",True,1.0,1.0,"预测答案与标准答案完全一致，都明确指出了Canyon, Texas位于Randall County。预测答案包含了标准答案的所有关键信息，且在语义上完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
What military overran much of Erich Zakowski's place of birth?,Where was Erich Zakowski born?,Erich Zakowski was born in East Prussia.,25 November 1934 in East Prussia,True,0.39999999999999997,0.0,预测答案中明确包含了“East Prussia”这一关键信息，准确回答了Erich Zakowski的出生地。虽然预测答案额外补充了出生日期，但这并不影响对问题核心内容的正确作答，在语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
What military overran much of Erich Zakowski's place of birth?,Which military force overran much of East Prussia during World War II?,The Soviet Union overran much of East Prussia during World War II.,Imperial Russian troops,False,0,0.0,预测答案“Imperial Russian troops”指的是一战时期的俄罗斯帝国军队，而标准答案明确指出是在第二次世界大战期间攻占东普鲁士的“苏联”（The Soviet Union）。两者发生的历史时期和所指实体完全不同，因此预测答案不正确。,N/A,N/A,N/A,N/A,N/A
The 1967 Federation Cup is an instance of this tournament which is named after what organization?,What is the Federation Cup in sports?,The Federation Cup is the premier international team competition in women's tennis. It was launched in 1963 and is the world's largest annual women's international team sports competition in terms of participating nations.,"The Federation Cup is the premier international team competition in women's tennis, now known as the Fed Cup. It was launched in 1963 and was previously known by the same name until 1995. The competition involves national teams from various countries, and it is the world's largest annual women's international team sports competition in terms of the number of participating nations.",True,0.7083333333333333,0.0,预测答案不仅完整包含了标准答案中的所有关键信息（如女子网球顶级国际团体赛事、1963年创办、按参赛国家数量计算为世界最大的年度女子国际团体体育赛事），还在此基础上补充了赛事更名为Fed Cup的背景信息。两者在语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
The 1967 Federation Cup is an instance of this tournament which is named after what organization?,Which organization is the Federation Cup in women's tennis named after?,The International Tennis Federation (ITF),International Tennis Federation (ITF),True,1.0,1.0,预测答案“International Tennis Federation (ITF)”与标准答案“The International Tennis Federation (ITF)”在语义上完全等价，仅缺少了一个定冠词“The”，属于措辞上的细微差异，不影响核心意思的表达，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What is another notable work made by the author of Miss Sara Sampson?,What are notable works by Gotthold Ephraim Lessing?,"Notable works by Gotthold Ephraim Lessing include the plays 'Emilia Galotti', a classic bourgeois tragedy, and 'Miss Sara Sampson', considered one of the first bourgeois tragedies.","1. ""Emilia Galotti,"" a play in five acts and a classic example of German ""bürgerliches Trauerspiel"" (bourgeois tragedy), which premiered on 8 March 1772 in Brunswick. 2. ""Miss Sara Sampson,"" a play written in 1755, also considered one of the first bourgeois tragedies.",True,0.41758241758241754,0.0,预测答案不仅包含了标准答案中的两部核心作品《Emilia Galotti》和《Miss Sara Sampson》，还准确指出了它们作为“bourgeois tragedy”（资产阶级悲剧）的属性。虽然预测答案增加了一些额外的背景信息（如首演时间和创作年份），但与标准答案在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What record label is the performer of Almost Made Ya signed to?,Who is the performer of the song Almost Made Ya?,"The performers of the song 'Almost Made Ya' are the duo Ali & Gipp, featuring LeToya Luckett.",Almost Made Ya is performed by Ali & Gipp.,True,0.4,0.0,预测答案准确包含了标准答案中最核心的关键信息，即该歌曲的表演者是Ali & Gipp。虽然预测答案省略了客串歌手LeToya Luckett这一细节，但已经正确回答了问题关于“谁是表演者”的主要意图，语义上与标准答案保持一致。,N/A,N/A,N/A,N/A,N/A
What record label is the performer of Almost Made Ya signed to?,What record label is the duo Ali & Gipp signed to?,Ali & Gipp are signed to Derrty Entertainment and Universal Records.,Derrty Entertainment and Universal Records,True,0.6666666666666666,0.0,预测答案包含了标准答案中的关键信息，即“Derrty Entertainment”和“Universal Records”这两个唱片公司。虽然预测答案省略了主语和谓语等句子成分，但其核心语义与标准答案完全等价，准确地回答了问题。,N/A,N/A,N/A,N/A,N/A
"According to the agency that published U.S. and World Population Clock, what is the total area in square miles?",Which agency publishes the U.S. and World Population Clock?,The United States Census Bureau publishes the U.S. and World Population Clock.,United States Census Bureau,True,0.5714285714285715,0.0,预测答案“United States Census Bureau”包含了标准答案中的核心机构名称，与标准答案在语义上完全等价，准确回答了发布该人口时钟的机构，仅省略了定冠词，不影响语义表达。,N/A,N/A,N/A,N/A,N/A
"According to the agency that published U.S. and World Population Clock, what is the total area in square miles?",What total area in square miles does the United States Census Bureau report?,3.8 million square miles,3.8 million square miles,True,1.0,1.0,预测答案与标准答案完全一致，均提供了“3.8 million square miles”这一关键数据，准确回答了美国人口普查局报告的总面积，语义完全等价。,N/A,N/A,N/A,N/A,N/A
"According to the developer of Topologically Integrated Geographic Encoding and Referencing, what is the total area of Atlantic City in square miles?",What is the total area of Atlantic City in square miles according to TIGER?,The total area of Atlantic City is 17.037 square miles.,17.037 square miles,True,0.6,0.0,预测答案“17.037 square miles”包含了标准答案中的核心数值与单位，与标准答案在语义上完全等价，准确回答了问题所要求的总面积信息，符合正确判断的标准。,N/A,N/A,N/A,N/A,N/A
Who is the child of Sigrid Eskilsdotter's child?,Who is the child of Sigrid Eskilsdotter?,Christina Gyllenstierna,Christina Gyllenstierna,True,1.0,1.0,预测答案与标准答案完全一致，均为“Christina Gyllenstierna”。预测答案准确且完整地包含了标准答案的关键信息，语义上完全等价，正确地回答了关于Sigrid Eskilsdotter孩子是谁的问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of Sigrid Eskilsdotter's child?,Who are the children of Christina Gyllenstierna?,Christina Gyllenstierna's children include a daughter (mother of King Gustav Vasa) and a child who was the parent of Sigrid Sture.,1. Sigrid Sture (daughter) 2. Sigrid Eskilsdotter (Banér) (daughter) 3. King Gustav Vasa of Sweden (son),False,0.4074074074074074,0.0,预测答案与标准答案在语义上不等价。标准答案明确指出Christina Gyllenstierna的子女包括一位女儿（国王古斯塔夫·瓦萨的母亲）和一位孩子（西格里德·斯图尔的父母）。而预测答案直接将古斯塔夫·瓦萨和西格里德·斯图尔本人列为她的子女，混淆了辈分，遗漏了标准答案中“父母”这一关键信息，因此回答错误。,N/A,N/A,N/A,N/A,N/A
Who is the child of the Victim of Romance performer?,Who performed the song 'Victim of Romance'?,Michelle Phillips,Michelle Phillips,True,1.0,1.0,预测答案“Michelle Phillips”与标准答案完全一致，准确包含了标准答案的关键信息，且在语义上完全等价，因此正确地回答了关于歌曲《Victim of Romance》演唱者的问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of the Victim of Romance performer?,Who is Michelle Phillips' child?,Chynna Phillips,Chynna Phillips,True,1.0,1.0,预测答案与标准答案完全一致，均为“Chynna Phillips”。预测答案准确包含了标准答案的关键信息，语义上完全等价，正确地回答了关于Michelle Phillips孩子的问题。,N/A,N/A,N/A,N/A,N/A
What happened to the Curonians who lived in the area where Erich Zakowski was born?,Where was Erich Zakowski born?,Erich Zakowski was born in East Prussia.,25 November 1934 in East Prussia,True,0.39999999999999997,0.0,预测答案中明确包含了“East Prussia”这一关键信息，准确回答了Erich Zakowski的出生地。虽然预测答案额外补充了出生日期，但这并不影响对问题核心内容的正确作答，在语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
What happened to the Curonians who lived in the area where Erich Zakowski was born?,Which specific Curonian population historically inhabited East Prussia?,The Curonians who lived in the area around the Curonian Lagoon in East Prussia.,219 Curonians lived along the Curonian Spit in 1955.,False,0.38709677419354843,0.0,预测答案没有包含标准答案的关键信息。问题询问的是历史上居住在东普鲁士的库尔什人群体，标准答案指出是居住在东普鲁士库尔什潟湖附近的库尔什人。而预测答案仅给出了1955年居住在库尔什沙嘴的库尔什人数量（219人），不仅时间点与“历史”不符，且未提及东普鲁士及库尔什潟湖等核心信息，两者在语义上完全不等价。,N/A,N/A,N/A,N/A,N/A
What is the competition that the 1965 Federation Cup is part of named after?,What is the 1965 Federation Cup?,"The 1965 Federation Cup was the third edition of the women's international team tennis competition, now known as the Fed Cup. It was held from 15–18 January at the Kooyong Lawn Tennis Club in Melbourne, Australia. Eleven nations participated, and Australia defended their title by defeating the United States in the final.","1965 Federation Cup was the third edition of the Fed Cup, held at the Kooyong Lawn Tennis Club in Melbourne, Australia, from January 15–18. Eleven nations participated, and the United States defeated Australia in the final to win the title.",False,0.8316831683168316,0.0,预测答案虽然包含了比赛届数、举办时间、地点和参赛国家数量等关键信息，但在最关键的决赛结果上与标准答案存在严重的事实冲突。标准答案明确指出是澳大利亚击败美国赢得冠军，而预测答案却称是美国击败澳大利亚夺冠，这导致了语义上的根本性错误。,N/A,N/A,N/A,N/A,N/A
What is the competition that the 1965 Federation Cup is part of named after?,What is the Fed Cup (formerly Federation Cup) tennis competition named after?,The Fed Cup (formerly the Federation Cup) is named in honor of the 50th anniversary of the International Tennis Federation (ITF).,"1963, the 50th anniversary of the International Tennis Federation (ITF)",True,0.6470588235294117,0.0,预测答案包含了标准答案的核心信息，即“国际网球联合会（ITF）成立50周年”。虽然预测答案多出了年份“1963”，但这不仅没有改变原意，反而补充了具体的时间背景，两者在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What county was Tim Dubois born in?,Where was Tim Dubois born?,"Tim DuBois was born in Southwest City, Missouri.","1948 in Southwest City, Missouri",True,0.5882352941176471,0.0,"预测答案包含了标准答案中的核心关键信息“Southwest City, Missouri”，准确回答了Tim DuBois的出生地。虽然预测答案多出了出生年份“1948”且省略了主语，但并未改变对问题中出生地这一核心信息的正确表达，语义上与标准答案保持一致。",N/A,N/A,N/A,N/A,N/A
What county was Tim Dubois born in?,"What county is Southwest City, Missouri located in?","Southwest City is located in McDonald County, Missouri.",McDonald County,True,0.42857142857142855,0.0,预测答案“McDonald County”直接提供了问题所询问的县名，包含了标准答案中的核心关键信息。虽然其表述比标准答案简短，但在语义上完全等价，准确地回答了问题。,N/A,N/A,N/A,N/A,N/A
