Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Whose sister played Susie in miracle on 34th street?,Who played Susie in Miracle on 34th Street?,Natalie Wood played Susan Walker in Miracle on 34th Street.,"<think>

</think>

Natalie Wood",True,0,0.0,预测答案“Natalie Wood”准确给出了扮演该角色的演员名字。虽然问题中使用了“Susie”，而标准答案中使用了“Susan Walker”，但这指的是《34街的奇迹》中的同一个角色。预测答案包含了标准答案的核心人物信息，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who is Natalie Wood's brother?,Natalie Wood's sister is Lana Wood. The documents do not mention a brother.,"<think>

</think>

Natalie Wood's brother is Lana Wood.",False,0,0.0,预测答案存在两个严重错误。首先，它错误地将Lana Wood称为Natalie Wood的“兄弟”，而实际上Lana是她的姐妹。其次，标准答案明确指出文档中未提及她有兄弟，而预测答案却给出了错误的信息，与标准答案的语义完全不符。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,Who is Anna Benson's husband?,"Kris Benson, a former Major League Baseball pitcher.","<think>

</think>

Kris Benson",True,0,0.0,预测答案“Kris Benson”准确给出了问题所问的核心人物，与标准答案中的关键信息完全一致。虽然它省略了关于其职业的补充描述，但已经正确且直接地回答了“Anna Benson的丈夫是谁”这一核心问题，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,What team did Kris Benson play for in Major League Baseball?,"Kris Benson played for the Pittsburgh Pirates, New York Mets, and Baltimore Orioles.","<think>

</think>

Pittsburgh Pirates, the New York Mets, and the Baltimore Orioles",True,0,0.0,"预测答案列出了“Pittsburgh Pirates, the New York Mets, and the Baltimore Orioles”，这与标准答案中提及的三支美国职业棒球大联盟球队完全一致。尽管预测答案省略了主语“Kris Benson played for”，但它准确且完整地回答了问题所询问的球队信息，语义上与标准答案等价。",N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,Who originally sang the song You Belong To Me?,Joni James,"<think>

</think>

Joni James",True,0,0.0,预测答案“Joni James”与标准答案完全一致，准确地给出了歌曲《You Belong To Me》的原唱歌手，包含了标准答案的所有关键信息，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,What record label was Joni James signed to when she released 'You Belong To Me' in 1952?,MGM Records,"<think>

</think>

MGM Records",True,0,0.0,预测答案“MGM Records”与标准答案完全一致，准确地给出了Joni James在1952年发行《You Belong To Me》时所属的唱片公司，完整且正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,Henry III,Answer: Henry III,True,0.8,0.0,预测答案“Answer: Henry III”包含了标准答案“Henry III”的核心信息。前缀的“Answer:”仅为格式上的附加文字，不影响语义。两者在语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,"Henry III was first crowned in 1216 at Gloucester Cathedral, and then again at Westminster Abbey in 1220.","17 May 1220
</think>

Henry III was crowned on 17 May 1220 at Westminster Abbey after his initial coronation in 1216 at Gloucester Cathedral was deemed improper by the Pope.",False,0.2702702702702703,0.0,预测答案“17 May 1220”仅包含了亨利三世第二次加冕的具体日期，遗漏了标准答案中关于他第一次加冕的关键信息（即1216年在格洛斯特大教堂的首次加冕）。因此，预测答案未能完整包含标准答案的所有关键信息，不能算作完全正确。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,Who sang the song 'You Belong to Me'?,Joni James sang the song 'You Belong to Me'.,"<think>

</think>

Joni James",True,0,0.0,预测答案“Joni James”准确提供了标准答案中的核心人物信息，直接回答了“谁演唱了这首歌”的问题，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,What record label is Joni James signed to?,Joni James was signed to MGM Records.,Answer: M-G-M Records,True,0.5454545454545454,0.0,预测答案中的“M-G-M Records”与标准答案中的“MGM Records”指的是同一家唱片公司，仅仅是连字符的书写格式存在细微差异。两者在语义上完全等价，且包含了标准答案的关键信息，因此预测答案正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What is the administrative territorial entity that contains Juba?,Central Equatoria,Answer: Central Equatoria,True,0.8,0.0,预测答案“Answer: Central Equatoria”包含了标准答案“Central Equatoria”的全部关键信息。虽然预测答案多出了“Answer: ”这样的前缀词，但这属于无关紧要的措辞差异，不影响核心语义。两者在语义上完全等价，准确地回答了关于朱巴所在行政领土实体的问题。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What places share a border with Central Equatoria?,Eastern Equatoria shares a border with Central Equatoria.,"Answer: Eastern Equatoria, Terekeka, and Lafon share a border with Central Equatoria.",True,0.56,0.0,预测答案不仅包含了标准答案中的关键信息“Eastern Equatoria”，还额外补充了Terekeka和Lafon这两个与Central Equatoria接壤的地区。虽然预测答案比标准答案提供了更多信息，但其语义完全涵盖了标准答案的核心内容，且未与标准答案产生矛盾，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who played the monarch at the end of WW2 in The King's Speech?,Who played King George VI in The King's Speech?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了标准答案的关键信息，且在语义上完全等价，正确地回答了关于在电影《国王的演讲》中饰演乔治六世的演员的问题。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who are the cast members of King of the Mountain?,The cast includes Harry Hamlin as Steve and Deborah Van Valkenburgh as Tina.,"<think>

</think>

The cast members of *King of the Mountain* include Harry Hamlin as Steve, Deborah Van Valkenburgh as Tina, and other supporting actors involved in the film. Specific additional cast members are not detailed in the provided documents.",True,0,0.0,预测答案完整包含了标准答案中的核心信息，即Harry Hamlin饰演Steve以及Deborah Van Valkenburgh饰演Tina。虽然预测答案增加了一些额外的说明性文字，但这并未改变或削弱对原问题核心事实的回答，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who is Harry Hamlin's spouse?,Lisa Rinna,"<think>

</think>

Lisa Rinna",True,0,0.0,预测答案“Lisa Rinna”与标准答案完全一致，准确地给出了Harry Hamlin配偶的名字，包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,What was the regnal name adopted by King George VI?,Albert assumed the regnal name 'George VI'.,"<think>

</think>

Answer: George VI",True,0,0.0,预测答案“George VI”直接且准确地回答了乔治六世国王所采用的尊号。尽管标准答案提供了额外的背景信息（即他的原名是Albert），但问题的核心在于询问“regnal name”（尊号）是什么，预测答案完全包含了这一关键信息，语义上与标准答案一致。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,Who played King George VI in the film 'The King's Speech'?,Colin Firth,Answer: Colin Firth,True,0.8571428571428571,0.0,预测答案明确指出了在电影《国王的演讲》中饰演国王乔治六世的演员是Colin Firth，这与标准答案完全一致。虽然预测答案多出了“Answer:”这样的前缀词，但这属于措辞上的细微差异，不影响核心语义的等价性，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What administrative territorial entity contains the place where KPRM is licensed to broadcast to?,Where is KPRM licensed to broadcast?,"Park Rapids, Minnesota","Answer: Park Rapids, Minnesota",True,0.888888888888889,0.0,"预测答案“Answer: Park Rapids, Minnesota”完整包含了标准答案“Park Rapids, Minnesota”的关键信息，两者在语义上完全等价。前缀的“Answer:”仅为格式上的细微差异，不影响对问题核心内容的正确回答。",N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,Who is the author of Prince Prigio?,The author of Prince Prigio is Andrew Lang.,"<think>

</think>

Answer: Andrew Lang",True,0,0.0,预测答案“Andrew Lang”直接且准确地指出了《Prince Prigio》的作者，包含了标准答案中的全部关键信息，在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,What year did Andrew Lang die?,Andrew Lang died in 1912.,"1912






Answer: 1912",True,0.5,0.0,预测答案明确给出了“1912”这一年份，与标准答案中安德鲁·朗格去世的年份完全一致。虽然预测答案省略了主语和谓语等上下文词汇，但已经准确包含了标准答案的核心关键信息，在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,Where was Mark Dismore born?,"Greenfield, Indiana","<think>

</think>

Greenfield, Indiana",False,0,0.0,"预测答案部分为空白，没有提供任何关于Mark Dismore出生地的信息，因此未能回答问题，与标准答案“Greenfield, Indiana”不符。",N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,"Which county is Greenfield, Indiana located in?","Greenfield, Indiana is located in Hancock County.","<think>

</think>

Hancock County",True,0,0.0,预测答案“Hancock County”直接且准确地给出了问题所询问的县名，与标准答案的核心信息完全一致，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,Who were the parents of Nannina de' Medici?,Nannina de' Medici's parents were Piero di Cosimo de' Medici and Lucrezia Tornabuoni.,"<think>

</think>

Piero de' Medici (the Gouty) and Lucrezia Tornabuoni.",True,0,0.0,预测答案准确指出了Nannina de' Medici的父母是Piero de' Medici和Lucrezia Tornabuoni。虽然预测答案中使用了Piero的别称“the Gouty”且省略了中间名“di Cosimo”，但这与标准答案指向的是同一历史人物，语义完全等价，因此回答正确。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,"Based on Nannina de' Medici's parents Piero di Cosimo de' Medici and Lucrezia Tornabuoni, who were her siblings?",Nannina de' Medici's siblings were Lorenzo de' Medici and Giuliano de' Medici.,Answer: Lorenzo de' Medici and Giuliano de' Medici.,True,0.787878787878788,0.0,预测答案明确列出了洛伦佐·德·美第奇和朱利亚诺·德·美第奇，这与标准答案完全一致。虽然预测答案省略了主语的前缀说明，但核心人物信息完全包含且语义等价，正确回答了关于Nannina de' Medici兄弟姐妹的问题。,N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,Where is NRHEG High School located?,"NRHEG High School is located in New Richland, Minnesota.","<think>

</think>

NRHEG High School is located in New Richland, Minnesota.",True,0,0.0,"预测答案与标准答案完全一致，准确提供了NRHEG High School的地理位置信息（New Richland, Minnesota），完整且正确地回答了问题。",N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,"Which county is New Richland, Minnesota located in?","New Richland is located in Waseca County, Minnesota.","<think>

</think>

Waseca County",True,0,0.0,"预测答案“Waseca County”准确包含了标准答案中的核心地理信息，即明确指出了New Richland, Minnesota所在的县为Waseca County，与标准答案在语义上完全等价，正确回答了问题。",N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,What is the name of the political party of Dimuthu Bandara Abayakoon?,Janatha Vimukthi Peramuna,"<think>

</think>

The political party of Dimuthu Bandara Abayakoon is Janatha Vimukthi Peramuna.",True,0,0.0,预测答案明确指出了Dimuthu Bandara Abayakoon所属政党为“Janatha Vimukthi Peramuna”，与标准答案完全一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,Who founded the Janatha Vimukthi Peramuna political party?,The Janatha Vimukthi Peramuna was founded by Rohana Wijeweera.,"<think>

</think>

Answer: Patabendi Don Jinadasa Nandasiri Wijeweera, known as Rohana Wijeweera, founded the Janatha Vimukthi Peramuna political party.",True,0,0.0,预测答案明确指出了Janatha Vimukthi Peramuna是由Rohana Wijeweera创立的，这与标准答案的核心信息完全一致。预测答案还额外提供了该人物的全名，这并不影响语义的正确性，反而使回答更加详尽准确。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,Where did Larry Alcala study?,"Larry Alcala estudió en la Universidad de Filipinas, donde obtuvo un título de Licenciado en Bellas Artes en Pintura.","<think>

</think>

University of the Philippines (UP)",True,0,0.0,预测答案“University of the Philippines (UP)”准确指出了Larry Alcala就读的学校。这与标准答案中的“Universidad de Filipinas”在语义上完全等价，仅仅是语言表达（英语与西班牙语）和详细程度上的差异，但已经包含了回答该问题所需的关键核心信息。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,When did military instruction begin at the University of the Philippines?,Military instruction began at the University of the Philippines in 1912.,"1912
</think>

Answer: 1912",True,0.375,0.0,预测答案“1912”直接且准确地提供了问题所询问的时间点，与标准答案中的核心事实信息完全一致。虽然它省略了主语和谓语等上下文修饰词，但作为针对时间提问的回答，其语义与标准答案等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,Where is Cedar Springs located?,"Cedar Springs is an unincorporated community in west Falls County, Texas, United States, located on Farm-to-market road #2027.","<think>

</think>

Cedar Springs is located in west Falls County, Texas, United States.",True,0,0.0,预测答案准确地指出了Cedar Springs位于德克萨斯州西福尔斯县，包含了标准答案中最核心的地理位置信息，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,"Which counties share a border with Falls County, Texas?",Bell County shares a border with Falls County.,"Answer: Bell County, Crockett County, and Knox County share a border with Falls County, Texas.",False,0.47619047619047616,0.0,虽然预测答案包含了标准答案中的Bell County，但它额外添加了Crockett County和Knox County。实际上，这两个县并不与德克萨斯州的Falls County接壤，属于事实错误信息，因此不能被视为完全正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Where is Bancroft located?,"Bancroft is located in Ontario, Canada.","</think>

Bancroft is located in Ontario, Canada.",True,0,0.0,预测答案与标准答案完全一致，都明确指出了Bancroft位于加拿大安大略省。预测答案准确无误地包含了标准答案的所有关键信息，语义上完全等价，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,"Which county is Bancroft, Ontario located in?","Bancroft, Ontario is located in Hastings County.","<think>

</think>

Bancroft, Ontario is located in Hastings County.",True,0,0.0,"预测答案与标准答案完全一致，均明确指出 Bancroft, Ontario 位于 Hastings County。预测答案准确无误地回答了问题，包含了所有关键信息。",N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Which counties border Hastings County in Ontario?,Renfrew County and Haliburton County border Hastings County in Ontario.,"Answer: Renfrew County, Haliburton County, and Prince Edward County.",False,0.6428571428571429,0.0,预测答案虽然包含了标准答案中的Renfrew County和Haliburton County，但额外添加了Prince Edward County。这一信息与标准答案不符，导致两者在语义上并非完全等价，因此判定为错误。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who is Empress Wang's husband?,"Empress Wang's husband was Yang Pu (Emperor Rui), the final ruler of the Chinese state Wu during the Five Dynasties and Ten Kingdoms period.","<think>

</think>

Empress Wang's husband was Yang Pu, the final ruler and the only emperor of the Wu state.",True,0,0.0,预测答案准确指出了Empress Wang的丈夫是Yang Pu，并且正确说明了他的身份是吴国的最后一位统治者。这与标准答案的核心信息完全一致，包含了回答该问题所需的关键人物和历史背景，仅在部分修饰性细节上略有简化，但不影响语义的正确性和完整性。,N/A,N/A,N/A,N/A,N/A
