Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Who is the lead singer of the band performing Bang Bang Rock & Roll?,Which band performed the song 'Bang Bang Rock & Roll'?,The song 'Bang Bang Rock & Roll' was performed by the British rock band Art Brut.,Art Brut,True,0.15384615384615385,0.0,预测答案“Art Brut”准确包含了标准答案中的核心实体信息。虽然它没有提供关于该乐队的国籍和音乐风格的额外描述，但在回答“哪个乐队表演了这首歌”的核心语义上与标准答案完全一致，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Who is the lead singer of the band performing Bang Bang Rock & Roll?,Who is the lead singer of the band Art Brut?,Eddie Argos,Eddie Argos,True,1.0,1.0,预测答案与标准答案完全一致，均为“Eddie Argos”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Art Brut乐队主唱的问题。,N/A,N/A,N/A,N/A,N/A
What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company initiated a successful price war among PC manufacturers in 1994?,Compaq initiated a successful price war among PC manufacturers in 1994.,Compaq,True,0.13333333333333333,0.0,预测答案“Compaq”准确包含了标准答案中的核心实体信息，直接指出了在1994年发起成功价格战的公司。虽然缺少了标准答案中的部分陈述性词汇，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company did Compaq merge with in 2002?,Hewlett Packard,Hewlett-Packard,True,0.4444444444444445,0.0,预测答案“Hewlett-Packard”与标准答案“Hewlett Packard”在语义上完全等价，唯一的区别在于中间多了一个连字符，属于公司名称拼写上的细微格式差异，不影响其实际表达的含义，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,Who is Katherine of England?,"Katherine of England was the fifth child of King Henry III and Eleanor of Provence. She was born on 25 November 1253, was either deaf-mute or deaf and mentally challenged, was very sickly, possibly had a degenerative disease, and died at Windsor on 3 May 1257 before reaching her fourth year.","Katherine of England was the fifth child of Henry III and his wife Eleanor of Provence, born in 1253, who died in 1257. She was either a deaf-mute or just deaf and mentally challenged, and was very sickly, not surviving her fourth year, and died at Windsor.",True,0.78125,0.0,预测答案包含了标准答案的所有关键信息，如亨利三世和埃莉诺的第五个孩子、出生和死亡年份、健康状况（失聪或聋哑及智力障碍）、体弱多病以及未满四岁在温莎去世等。两者在语义上完全等价，仅存在细微的措辞差异，意思保持一致。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,What year was King Henry III of England crowned?,Henry III was first crowned in 1216 and had a second coronation in 1220.,1216,False,0.24000000000000002,0.0,预测答案仅包含了1216年这一次加冕时间，遗漏了1220年第二次加冕的关键信息。由于未能完整传达标准答案的全部内容，两者在语义上并不等价，因此判定为错误。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who played the little girl in the 1947 film Miracle on 34th Street?,"Natalie Wood played the little girl, Susan Walker, in the 1947 film Miracle on 34th Street.",Natalie Wood,True,0.16666666666666669,0.0,预测答案“Natalie Wood”准确包含了标准答案中的核心人物信息。虽然预测答案省略了关于角色名和电影背景的补充描述，但针对“谁扮演了”这一提问，它已经给出了正确且关键的实体名称，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who is the sibling of actress Natalie Wood?,Lana Wood is the sibling of actress Natalie Wood.,Phylicia Rashad,False,0,0.0,预测答案给出的信息是“Phylicia Rashad”，而标准答案指出娜塔莉·伍德的兄弟姐妹是拉娜·伍德。两者完全不一致，且Phylicia Rashad与娜塔莉·伍德没有任何亲属关系，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,In which county is Pine Springs located?,"Culberson County, Texas","Pine Springs is located in Pine Springs, Texas, which is not explicitly stated to be in a specific county in the given documents. However, based on the information provided about Pine Springs, Texas, it can be inferred that Pine Springs is likely in Crockett County, Texas, as Pine Springs, Texas is often associated with Crockett County in other sources. But with the given documents, we cannot definitively state the county.",False,0.056338028169014086,0.0,"预测答案指出Pine Springs可能位于Crockett County, Texas，这与标准答案中的Culberson County, Texas不一致。预测答案未能包含标准答案的关键信息，且在语义上不等价，因此判断为错误。",N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,"What is the county seat of Culberson County, Texas?",Van Horn,Pine Springs,False,0,0.0,预测答案给出的县治是Pine Springs，而标准答案明确指出Culberson County的县治是Van Horn。两者不仅名称完全不同，在语义上也不等价，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",Who was the top PC manufacturer in 1994?,Compaq was the top PC manufacturer in 1994.,Compaq,True,0.16666666666666669,0.0,预测答案“Compaq”直接给出了问题的核心实体，包含了标准答案中最关键的信息。虽然它没有形成完整的句子，但在语义上与标准答案完全等价，准确回答了1994年顶级PC制造商是谁的问题。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",What company did Compaq merge with in 2002?,Compaq merged with Hewlett Packard (HP) in 2002.,Hewlett-Packard,True,0.2,0.0,预测答案“Hewlett-Packard”准确包含了标准答案中的核心实体信息，即与康柏合并的公司名称。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Who was the King of England in 1950?,George VI was the King of the United Kingdom in 1950.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”准确包含了标准答案中的核心人物信息，直接回答了1950年的英国国王是谁。虽然缺少了部分修饰性词语，但在语义上与标准答案完全等价，符合评估标准。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了问题所询问的在电影《国王的演讲》中饰演乔治六世的演员信息，符合所有的判断标准，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who played Susie in Miracle on 34th Street?,Natalie Wood played Susan Walker in Miracle on 34th Street.,Natalie Wood,True,0.25,0.0,预测答案给出了“Natalie Wood”，准确包含了标准答案中的核心人物信息。虽然问题中使用了“Susie”而标准答案中使用了“Susan Walker”，但预测答案正确指出了扮演该角色的演员，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who is Natalie Wood's brother?,Natalie Wood's sister is Lana Wood. The documents do not mention a brother.,Richard Beymer,False,0,0.0,预测答案给出的信息是“Richard Beymer”，而标准答案明确指出文档中并未提及娜塔莉·伍德的兄弟，且仅提到了她的姐妹是拉娜·伍德。预测答案与标准答案的关键信息完全不符，在语义上也不等价，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,Who is Anna Benson's husband?,"Kris Benson, a former Major League Baseball pitcher.",Kris Benson,True,0.5454545454545454,0.0,预测答案“Kris Benson”准确包含了标准答案中的核心人物信息，直接回答了问题所问的丈夫姓名。虽然缺少了关于其职业的补充描述，但在语义上与标准答案完全一致，符合允许细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,What team did Kris Benson play for in Major League Baseball?,"Kris Benson played for the Pittsburgh Pirates, New York Mets, and Baltimore Orioles.","Pittsburgh Pirates, the New York Mets, and the Baltimore Orioles",True,0.8125000000000001,0.0,预测答案准确地列出了Kris Benson在美国职业棒球大联盟效力过的三支球队，包含了标准答案中的所有关键信息。虽然预测答案省略了主语和谓语，仅保留了球队名称，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,Who originally sang the song You Belong To Me?,Joni James,Joni James,True,1.0,1.0,预测答案“Joni James”与标准答案完全一致，准确包含了问题所询问的最初演唱该歌曲的歌手信息，语义上完全等价，因此回答正确。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,What record label was Joni James signed to when she released 'You Belong To Me' in 1952?,MGM Records,Sharp Records,False,0.6666666666666666,0.0,预测答案给出的唱片公司是“Sharp Records”，而标准答案是“MGM Records”。两者在语义上完全不同，预测答案没有包含标准答案的关键信息，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,Henry III,Henry III,True,1.0,1.0,预测答案“Henry III”与标准答案完全一致，准确包含了问题所询问的关键信息，语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,"Henry III was first crowned in 1216 at Gloucester Cathedral, and then again at Westminster Abbey in 1220.",1220,False,0.18181818181818182,0.0,标准答案指出亨利三世于1216年在格洛斯特大教堂首次加冕，随后于1220年在威斯敏斯特教堂再次加冕。预测答案仅提供了1220年这一个时间点，遗漏了1216年首次加冕的关键信息，未能完整且准确地回答问题。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,Who sang the song 'You Belong to Me'?,Joni James sang the song 'You Belong to Me'.,Joni James,True,0.4,0.0,预测答案“Joni James”直接提供了问题所询问的演唱者，包含了标准答案的核心关键信息。虽然省略了“sang the song 'You Belong to Me'”这部分重复的上下文，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,What record label is Joni James signed to?,Joni James was signed to MGM Records.,MGM Records,True,0.4,0.0,预测答案“MGM Records”直接且准确地给出了问题所问的唱片公司名称，包含了标准答案的核心关键信息。虽然它省略了主语和谓语等修饰性词汇，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What is the administrative territorial entity that contains Juba?,Central Equatoria,Central Equatoria,True,1.0,1.0,预测答案“Central Equatoria”与标准答案完全一致，准确包含了标准答案的关键信息，且在语义上完全等价，因此正确地回答了关于朱巴所在行政领土实体的问题。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What places share a border with Central Equatoria?,Eastern Equatoria shares a border with Central Equatoria.,"Hadiya Zone, Enemorina Eaner, Oromia Region, Sodo, Geta, Didessa River, Diga Leka, Guto Wayu, Nunu Kumba, Silt'e Zone, Illubabor Zone",False,0,0.0,"预测答案中列出的地点（如Hadiya Zone, Oromia Region等）主要位于埃塞俄比亚，与标准答案中的“Eastern Equatoria”完全不符。预测答案未能包含标准答案的关键信息，且在语义上与标准答案不一致，因此判断为错误。",N/A,N/A,N/A,N/A,N/A
Who played the monarch at the end of WW2 in The King's Speech?,Who played King George VI in The King's Speech?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了回答该问题所需的关键信息，正确指出了在电影《国王的演讲》中饰演乔治六世的演员，符合所有判断标准。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who are the cast members of King of the Mountain?,The cast includes Harry Hamlin as Steve and Deborah Van Valkenburgh as Tina.,"Steve (Harry Hamlin), Tina (Deborah Van Valkenburgh)",True,0.8484848484848484,0.0,预测答案包含了标准答案中的关键信息，即演员Harry Hamlin和Deborah Van Valkenburgh，以及他们对应的角色Steve和Tina。虽然预测答案在表达形式上与标准答案略有不同，但两者在语义上完全等价，准确地回答了关于《King of the Mountain》演员阵容的问题。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who is Harry Hamlin's spouse?,Lisa Rinna,Lisa Rinna,True,1.0,1.0,预测答案“Lisa Rinna”与标准答案完全一致，准确包含了问题所询问的关键信息，语义上完全等价，因此预测答案正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,What was the regnal name adopted by King George VI?,Albert assumed the regnal name 'George VI'.,George VI,True,0.4,0.0,预测答案“George VI”直接给出了问题所询问的国王采用的具体尊号。虽然它没有像标准答案那样提及他的原名“Albert”，但完全包含了核心关键信息，在语义上准确回答了问题，符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,Who played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了标准答案的关键信息，且在语义上完全等价，正确地回答了关于电影《国王的演讲》中饰演乔治六世的演员是谁的问题。,N/A,N/A,N/A,N/A,N/A
What administrative territorial entity contains the place where KPRM is licensed to broadcast to?,Where is KPRM licensed to broadcast?,"Park Rapids, Minnesota","Park Rapids, Minnesota",True,1.0,1.0,"预测答案“Park Rapids, Minnesota”与标准答案完全一致，准确地包含了问题所询问的KPRM广播电台的播出许可地点这一关键信息，在语义上完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,Who is the author of Prince Prigio?,The author of Prince Prigio is Andrew Lang.,Andrew Lang,True,0.3636363636363636,0.0,预测答案“Andrew Lang”直接给出了《Prince Prigio》的作者名字，包含了标准答案的核心关键信息。虽然省略了“作者是”等修饰性词语，但在语义上与标准答案完全等价，准确地回答了提出的问题。,N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,What year did Andrew Lang die?,Andrew Lang died in 1912.,1912,True,0.5,0.0,预测答案“1912”直接提供了问题所询问的安德鲁·朗格去世的年份，包含了标准答案的核心信息。虽然缺少了完整的句子结构，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,Where was Mark Dismore born?,"Greenfield, Indiana","Greenfield, Indiana",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Greenfield, Indiana”，准确包含了问题所要求的关键地点信息，语义上完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,"Which county is Greenfield, Indiana located in?","Greenfield, Indiana is located in Hancock County.",Hancock County,True,0.1818181818181818,0.0,预测答案“Hancock County”直接给出了问题所询问的县名，包含了标准答案中的核心关键信息。虽然它没有像标准答案那样使用完整的句子结构，但在语义上与标准答案完全等价，准确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,Who were the parents of Nannina de' Medici?,Nannina de' Medici's parents were Piero di Cosimo de' Medici and Lucrezia Tornabuoni.,Piero di Cosimo de' Medici and Lucrezia Tornabuoni,True,0.7368421052631579,0.0,预测答案准确地给出了Nannina de' Medici的父母名字，即Piero di Cosimo de' Medici和Lucrezia Tornabuoni。虽然预测答案省略了标准答案中的主语引导句式，但其包含的核心关键信息与标准答案完全一致，在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,"Based on Nannina de' Medici's parents Piero di Cosimo de' Medici and Lucrezia Tornabuoni, who were her siblings?",Nannina de' Medici's siblings were Lorenzo de' Medici and Giuliano de' Medici.,"Lorenzo de' Medici, Bernardo Rucellai",False,0.25806451612903225,0.0,预测答案未能包含标准答案中的关键信息。标准答案明确指出Nannina de' Medici的兄弟姐妹是Lorenzo de' Medici和Giuliano de' Medici，而预测答案虽然提到了Lorenzo de' Medici，但将Giuliano de' Medici错误地替换为了Bernardo Rucellai（实际上Bernardo Rucellai是她的姐夫/妹夫，而非亲兄弟姐妹）。因此，预测答案与标准答案在语义上不等价，遗漏了关键人物并包含了错误信息。,N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,Where is NRHEG High School located?,"NRHEG High School is located in New Richland, Minnesota.","New Richland, Minnesota",True,0.5,0.0,"预测答案“New Richland, Minnesota”直接给出了问题所询问的地点，包含了标准答案中的所有关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确地回答了问题。",N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,"Which county is New Richland, Minnesota located in?","New Richland is located in Waseca County, Minnesota.",Waseca County,True,0.42857142857142855,0.0,预测答案“Waseca County”直接且准确地给出了问题所询问的县名，包含了标准答案的核心关键信息。虽然它没有像标准答案那样使用完整的句子结构，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,What is the name of the political party of Dimuthu Bandara Abayakoon?,Janatha Vimukthi Peramuna,Janatha Vimukthi Peramuna,True,1.0,1.0,预测答案与标准答案完全一致，均为“Janatha Vimukthi Peramuna”。预测答案准确且完整地包含了标准答案的关键信息，语义上完全等价，正确回答了关于Dimuthu Bandara Abayakoon所属政党名称的问题。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,Who founded the Janatha Vimukthi Peramuna political party?,The Janatha Vimukthi Peramuna was founded by Rohana Wijeweera.,Patabendi Don Jinadasa Nandasiri Wijeweera,True,0.20689655172413793,0.0,预测答案中的“Patabendi Don Jinadasa Nandasiri Wijeweera”是标准答案中“Rohana Wijeweera”的全名。两者在语义上完全等价，指向的是同一个人，因此预测答案正确地回答了该政党的创始人是谁。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,Where did Larry Alcala study?,"Larry Alcala estudió en la Universidad de Filipinas, donde obtuvo un título de Licenciado en Bellas Artes en Pintura.",University of the Philippines,True,0,0.0,预测答案“University of the Philippines”准确包含了标准答案中的核心关键信息。标准答案中的“Universidad de Filipinas”正是该英文机构名称的西班牙语表述，两者在语义上完全等价。虽然预测答案省略了关于学位的具体细节，但已经准确且直接地回答了Larry Alcala在哪里学习的问题。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,When did military instruction begin at the University of the Philippines?,Military instruction began at the University of the Philippines in 1912.,1912,True,0.375,0.0,预测答案“1912”直接提供了问题所询问的时间，包含了标准答案中最核心的关键信息。虽然缺少了部分修饰性词语，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,Where is Cedar Springs located?,"Cedar Springs is an unincorporated community in west Falls County, Texas, United States, located on Farm-to-market road #2027.","Cedar Springs is located in Lincoln County in south-central Kentucky, United States.",False,0.380952380952381,0.0,预测答案指出Cedar Springs位于肯塔基州中南部，而标准答案指出其位于美国得克萨斯州。两者在地理位置上完全不同，预测答案未包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,"Which counties share a border with Falls County, Texas?",Bell County shares a border with Falls County.,"Bell County and Knox County share a border with Falls County, Texas.",False,0.5882352941176471,0.0,虽然预测答案包含了标准答案中的“Bell County”，但它额外添加了“Knox County”。事实上，Knox County并不与Falls County接壤，这引入了与事实不符的错误信息，导致整体回答不正确。,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Where is Bancroft located?,"Bancroft is located in Ontario, Canada.","Bancroft is located in Ontario, Canada.",True,1.0,1.0,"预测答案与标准答案完全一致，都明确指出了Bancroft位于加拿大安大略省（Ontario, Canada）。预测答案不仅包含了标准答案的所有关键信息，而且在语义上完全等价，准确无误地回答了问题。",N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,"Which county is Bancroft, Ontario located in?","Bancroft, Ontario is located in Hastings County.",Hastings County,True,0.28571428571428575,0.0,预测答案“Hastings County”直接且准确地给出了问题所询问的县名，包含了标准答案的核心关键信息。虽然其表述比标准答案更为简略，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Which counties border Hastings County in Ontario?,Renfrew County and Haliburton County border Hastings County in Ontario.,Renfrew County and Haliburton County,True,0.6956521739130436,0.0,预测答案包含了标准答案中的关键信息，即Renfrew County和Haliburton County。虽然预测答案省略了“border Hastings County in Ontario”这一部分，但其直接回答了问题所问，在语义上与标准答案完全等价，属于可接受的措辞细微差异。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who is Empress Wang's husband?,"Empress Wang's husband was Yang Pu (Emperor Rui), the final ruler of the Chinese state Wu during the Five Dynasties and Ten Kingdoms period.",Wang Jian,False,0,0.0,预测答案给出的“Wang Jian”与标准答案完全不符。标准答案明确指出Empress Wang的丈夫是Yang Pu（Emperor Rui），即五代十国时期吴国的末代统治者。预测答案未能包含标准答案的关键信息，且二者在语义上完全不等价。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who was the father of Yang Pu (Emperor Rui of Wu)?,"Yang Pu's father was Yang Xingmi, a late-Tang Dynasty warlord and military governor of Huainan Circuit.",Yang Xingmi,True,0.25,0.0,预测答案“Yang Xingmi”准确给出了杨溥的父亲是谁，包含了标准答案中最核心的人物信息。虽然预测答案没有包含关于杨行密的详细身份背景描述，但在回答“谁是父亲”这一核心问题上语义完全一致，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Who was the king of England in 1951?,George VI was the King of the United Kingdom in 1951.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”准确给出了问题所询问的1951年时的英国国王，包含了标准答案的核心实体信息。虽然缺少了标准答案中的部分修饰语，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
