Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
When did a storm disperse the fleet led by the English king who trusted William de Longchamp?,Which English king trusted William de Longchamp?,King Richard I of England,Richard I,True,0.5,0.0,预测答案“Richard I”与标准答案“King Richard I of England”在语义上完全等价。虽然预测答案省略了“英格兰国王”这一修饰性头衔，但“Richard I”已经准确包含了标准答案的核心关键信息，明确指出了同一位历史人物，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
When did a storm disperse the fleet led by the English king who trusted William de Longchamp?,What specific naval expedition or fleet did King Richard I lead that was dispersed by a storm?,"King Richard I led a large fleet from Messina to Acre in April 1191, which was dispersed by a storm.",Richard's fleet was dispersed by a storm on its return journey to England after the Third Crusade.,False,0.3,0.0,预测答案与标准答案所描述的事件在时间节点上完全不同。标准答案指出理查一世率领的舰队是在1191年4月从墨西拿前往阿卡的途中被风暴吹散的（发生在第三次十字军东征期间）；而预测答案却声称舰队是在第三次十字军东征后返回英国的途中被风暴吹散的。两者在事实和语义上均不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
The Unwinding author volunteered for which organisation?,Who is the author of The Unwinding?,George Packer,George Saunders,False,0.3333333333333333,0.0,预测答案给出的作者是George Saunders，而标准答案是George Packer。两者是完全不同的人，预测答案没有包含标准答案的关键信息，在语义上也不等价，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
The Unwinding author volunteered for which organisation?,Which organization did George Packer volunteer for?,Peace Corps,"1. The text mentions that George Packer wrote ""The Village of Waiting about his experiences there,"" indicating he had experiences with an organization. 2. It specifies ""The Village of Waiting"" is related to the Peace Corps, as it says ""serving with the Peace Corps in Togo in 1982–1983."" 3. Therefore, George Packer volunteered for the Peace Corps.",True,0.030303030303030307,0.0,预测答案明确指出了George Packer志愿加入的组织是Peace Corps，这与标准答案完全一致。预测答案不仅包含了标准答案的关键信息，而且在语义上完全等价，推理过程也进一步验证了答案的准确性。,N/A,N/A,N/A,N/A,N/A
Who is the lead singer of the band performing Bang Bang Rock & Roll?,Which band performed the song 'Bang Bang Rock & Roll'?,The song 'Bang Bang Rock & Roll' was performed by the British rock band Art Brut.,"The song ""Bang Bang Rock & Roll"" was performed by the British rock band **Atlantic Starr**.",False,0.7692307692307692,0.0,预测答案中提到的乐队是“Atlantic Starr”，而标准答案明确指出表演该歌曲的乐队是“Art Brut”。两者在核心实体信息上完全不同，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the lead singer of the band performing Bang Bang Rock & Roll?,Who is the lead singer of the band Art Brut?,Eddie Argos,Eddie Argos,True,1.0,1.0,预测答案与标准答案完全一致，均为“Eddie Argos”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确且直接地回答了关于Art Brut乐队主唱的问题。,N/A,N/A,N/A,N/A,N/A
What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company initiated a successful price war among PC manufacturers in 1994?,Compaq initiated a successful price war among PC manufacturers in 1994.,"1994 is not the correct year for the price war initiated by Apple with the MacBook Air, as the provided text does not mention a specific company initiating a price war in 1994. The information given pertains to Apple's MacBook Air and its impact on the Ultrabook market, which is not related to 1994.",False,0.24,0.0,预测答案没有给出1994年发起价格战的公司名称，且错误地提到了苹果和MacBook Air，与标准答案中的Compaq完全不符，未能包含关键信息。,N/A,N/A,N/A,N/A,N/A
What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company did Compaq merge with in 2002?,Hewlett Packard,"2002, when Compaq merged with Hewlett-Packard.",True,0.22222222222222224,0.0,预测答案明确指出了康柏在2002年与惠普合并，包含了标准答案的核心信息“Hewlett-Packard”，且在语义上与标准答案完全一致，准确回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,Who is Katherine of England?,"Katherine of England was the fifth child of King Henry III and Eleanor of Provence. She was born on 25 November 1253, was either deaf-mute or deaf and mentally challenged, was very sickly, possibly had a degenerative disease, and died at Windsor on 3 May 1257 before reaching her fourth year.","Katherine of England was the youngest child of John, King of England, and Isabella of Angoulême. She was born in 1215 and died on 13 April 1275.",False,0.4954128440366972,0.0,预测答案与标准答案在核心事实和语义上完全不一致。标准答案指出Katherine of England是亨利三世和普罗旺斯的埃莉诺的第五个孩子，生于1253年，卒于1257年；而预测答案却称她是约翰王和昂古莱姆的伊莎贝拉最小的孩子，生于1215年，卒于1275年。两者描述的父母身份、出生和死亡日期均不同，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,What year was King Henry III of England crowned?,Henry III was first crowned in 1216 and had a second coronation in 1220.,1207,False,0.16,0.0,预测答案“1207”与标准答案完全不符。1207年是亨利三世出生的年份，而标准答案明确指出他加冕的年份是1216年（首次加冕）和1220年（第二次加冕）。因此，预测答案未能包含标准答案的关键信息，回答错误。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who played the little girl in the 1947 film Miracle on 34th Street?,"Natalie Wood played the little girl, Susan Walker, in the 1947 film Miracle on 34th Street.",Natalie Wood,True,0.16666666666666669,0.0,预测答案“Natalie Wood”准确包含了标准答案中的核心关键信息，即扮演小女孩的演员名字。虽然它省略了关于角色名和电影背景的补充描述，但已经直接且正确地回答了问题所问的核心内容，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who is the sibling of actress Natalie Wood?,Lana Wood is the sibling of actress Natalie Wood.,"1. The question asks about the sibling of actress Natalie Wood.
2. From the provided text, it mentions: ""Phylicia Rashād is the older sister of performer Debbie Allen.""
3. However, there is no mention of Natalie Wood's sibling in the given text.
4. Therefore, based on the provided information, the answer cannot be determined.",False,0.7,0.0,预测答案未能包含标准答案的关键信息“Lana Wood”，也没有在语义上与标准答案保持一致。预测答案指出根据所提供的文本无法确定娜塔莉·伍德的兄弟姐妹是谁，这与标准答案明确给出的信息相悖，因此属于错误回答。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,In which county is Pine Springs located?,"Culberson County, Texas","Pine Springs is located in Bell County, Kentucky.",False,0.15384615384615383,0.0,预测答案指出Pine Springs位于肯塔基州的贝尔县，而标准答案明确指出其位于德克萨斯州的卡尔伯森县。两者在地理位置和所属州县上完全不同，语义上存在根本性冲突，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,"What is the county seat of Culberson County, Texas?",Van Horn,"The county seat of Culberson County, Texas is Van Horn.",True,0.18181818181818182,0.0,预测答案明确指出了得克萨斯州卡尔伯森县的县治是Van Horn，这与标准答案完全一致。预测答案不仅包含了标准答案的关键信息，而且在语义上完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",Who was the top PC manufacturer in 1994?,Compaq was the top PC manufacturer in 1994.,1994 is mentioned in the text as the year when Compaq became the largest PC manufacturer.,True,0.5185185185185185,0.0,预测答案明确指出了1994年康柏成为最大的个人电脑制造商，这与标准答案中“康柏是1994年顶级PC制造商”的核心语义完全一致，包含了关键信息，仅措辞略有不同。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",What company did Compaq merge with in 2002?,Compaq merged with Hewlett Packard (HP) in 2002.,"2002, Compaq merged with Hewlett-Packard (HP).",True,0.689655172413793,0.0,预测答案明确指出了康柏在2002年与惠普合并的关键信息，并且包含了标准答案中的所有核心要素。尽管其语序与标准答案略有不同，但两者在语义上完全等价，准确回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Who was the King of England in 1950?,George VI was the King of the United Kingdom in 1950.,1950 was the year when King George VI was the King of England.,True,0.5714285714285715,0.0,预测答案明确指出了1950年的英格兰国王是乔治六世（King George VI），这与标准答案的核心信息完全一致。尽管两者的句式表达和语序有所不同，但在语义上是完全等价的，准确地回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,"1. The question asks which actor played King George VI in the film ""The King's Speech.""  
2. The reference material mentions that ""The King's Speech is a 2010 British historical drama film directed by Tom Hooper and written by David Seidler. Colin Firth plays the future King George VI.""  
3. From this, it is clear that Colin Firth portrayed King George VI in the film.  
Answer: Colin Firth",True,0,0.0,预测答案明确指出了Colin Firth饰演了电影《国王的演讲》中的乔治六世，包含了标准答案的关键信息，且在语义上与标准答案完全一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who played Susie in Miracle on 34th Street?,Natalie Wood played Susan Walker in Miracle on 34th Street.,Natalie Wood,True,0.25,0.0,预测答案“Natalie Wood”准确包含了标准答案中的核心人物信息。虽然问题中提到的角色名“Susie”与标准答案中的“Susan Walker”存在拼写和全称上的细微差异，但两者指代的是同一角色，且预测答案给出了正确的演员名字，语义上完全一致。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who is Natalie Wood's brother?,Natalie Wood's sister is Lana Wood. The documents do not mention a brother.,"34th Street (originally released in the United Kingdom as The Big Heart) is a 1947 American Christmas comedy - drama film written and directed by George Seaton and based on a story by Valentine Davies. It stars Maureen O'Hara, John Payne, Natalie Wood and Edmund Gwenn. The story takes place between Thanksgiving Day and Christmas Day in New York City, and focuses on the impact of a department store Santa Claus who claims to be the real Santa. The film has become a perennial Christmas favorite.",False,0.05714285714285715,0.0,预测答案完全没有回答关于Natalie Wood兄弟的问题。它仅仅提供了一部名为《34th Street》的电影的剧情简介和演员阵容，其中提到了Natalie Wood参演，但并未包含任何关于她兄弟姐妹的信息，与标准答案的内容毫无关联。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,Who is Anna Benson's husband?,"Kris Benson, a former Major League Baseball pitcher.",Robert Guillaume,False,0,0.0,预测答案给出的名字是“Robert Guillaume”，而标准答案明确指出Anna Benson的丈夫是“Kris Benson”。两者不仅毫无关联，且在语义上完全不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,What team did Kris Benson play for in Major League Baseball?,"Kris Benson played for the Pittsburgh Pirates, New York Mets, and Baltimore Orioles.",Pittsburgh Pirates,True,0.2727272727272727,0.0,预测答案“Pittsburgh Pirates”是标准答案中包含的关键信息之一。虽然标准答案列举了Kris Benson效力过的所有球队，但预测答案正确地回答了问题中所问及的球队之一，在语义上与标准答案的核心内容相符，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,Who originally sang the song You Belong To Me?,Joni James,Lauren Bacall,False,0,0.0,预测答案给出的歌手是Lauren Bacall，而标准答案是Joni James。两者是完全不同的人，预测答案没有包含标准答案的关键信息，在语义上也不等价，因此回答错误。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,What record label was Joni James signed to when she released 'You Belong To Me' in 1952?,MGM Records,M-G-M Records,True,1.0,1.0,预测答案“M-G-M Records”与标准答案“MGM Records”在语义上完全等价，仅仅是连字符的书写格式存在细微差异。两者都准确指出了Joni James在1952年发行该歌曲时所属的唱片公司，包含了标准答案的关键信息，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,Henry III,William de Longchamp,False,0,0.0,预测答案“William de Longchamp”与标准答案“Henry III”完全不同，指的是不同的人物。预测答案没有包含标准答案的关键信息，两者在语义上也不等价，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,"Henry III was first crowned in 1216 at Gloucester Cathedral, and then again at Westminster Abbey in 1220.",1220,False,0.18181818181818182,0.0,标准答案明确指出亨利三世有两次加冕，分别是1216年和1220年。预测答案仅提供了1220年这一部分信息，遗漏了1216年首次加冕这一关键事实，因此未包含标准答案的全部关键信息，在语义上不等价。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,Who sang the song 'You Belong to Me'?,Joni James sang the song 'You Belong to Me'.,"1952 song was recorded by Sue Thompson on Mercury's country label as catalog number 6407. The 1952 song was also covered by Patti Page. The 1997 song ""You Belong to Me"" was written by American recording artist Jessica Simpson.",False,0.15151515151515152,0.0,预测答案中并未提及标准答案中的关键人物“Joni James”。虽然预测答案列举了Sue Thompson、Patti Page和Jessica Simpson等与同名歌曲相关的歌手，但完全没有包含标准答案所要求的核心信息，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,What record label is Joni James signed to?,Joni James was signed to MGM Records.,M-G-M Records,True,0.4,0.0,预测答案“M-G-M Records”与标准答案中的关键信息“MGM Records”完全一致，仅仅是连字符的拼写差异。两者在语义上完全等价，准确回答了Joni James签约的唱片公司名称。,N/A,N/A,N/A,N/A,N/A
