Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,"Geena Davis played Thelma in the movie ""Thelma and Louise.""",True,0.9655172413793104,0.0,预测答案准确指出了在电影《Thelma and Louise》中饰演Thelma的演员是Geena Davis，这与标准答案的核心信息完全一致。两者在语义上完全等价，仅存在引号样式及电影名中“and”与“&”的细微措辞差异，不影响整体意思的表达。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”准确给出了问题所询问的角色名称，包含了标准答案的核心关键信息。虽然缺少了主语和谓语等修饰性词汇，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.","1. *Har Dil Jo Pyar Karega* (2001) - Stars Ajay Devgn, Preity Zinta, and Madhuri Dixit. 2. *Yeh Raaste Hain Pyaar Ke* (2001) - Stars Madhuri Dixit, Ajay Devgn, and Preity Zinta.",True,0.6593406593406593,0.0,预测答案中包含了标准答案所要求的关键信息，即指出了电影《Yeh Raaste Hain Pyaar Ke》由Preity Zinta、Madhuri Dixit和Ajay Devgn主演。尽管预测答案额外列举了另一部电影，但其已经成功且准确地涵盖了标准答案的核心内容，语义上保持一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.",Bansaan Island is located off the mid-northern coast of Bohol Island and is part of the municipality of Talibon.,True,0.8679245283018869,0.0,预测答案准确包含了标准答案中的核心地理位置信息，即位于保和岛中北部海岸外以及属于塔利邦市。虽然它省略了关于岛屿形状的描述性细节，但这并不影响对问题“该岛位于何处”的正确回答，两者在核心语义上完全等价。,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,1872 in Woolhampton in Berkshire.,True,0.625,0.0,预测答案包含了标准答案中的核心地点信息“Woolhampton in Berkshire”，准确回答了问题所询问的出生地。虽然预测答案额外包含了出生年份“1872”，但这属于补充信息，并未改变或掩盖关于出生地的核心语义，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,Where was James Finch born?,"Lynn Haven, Florida","1950, Lynn Haven, Florida",True,0.4,0.0,"预测答案中包含了标准答案的核心信息“Lynn Haven, Florida”，准确回答了James Finch的出生地。虽然预测答案中多出了“1950”这一出生年份的信息，但这并不影响对问题中出生地这一关键信息的正确表达，语义上与标准答案完全一致。",N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",Bay County,"Lynn Haven, Florida is located in Bay County.",True,0.2222222222222222,0.0,"预测答案明确指出了Lynn Haven, Florida位于Bay County，不仅包含了标准答案的关键信息，而且在语义上与标准答案完全等价，准确无误地回答了问题。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,Who starred in the movie No Escape?,"Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.",13 Hours: The Secret Soldiers of Benghazi,False,0,0.0,"预测答案“13 Hours: The Secret Soldiers of Benghazi”是另一部电影的名称，完全没有包含标准答案中关于电影《No Escape》主演（Valerie Hobson, Leslie Perrins, and Robert Cochran）的任何关键信息，在语义上与问题及标准答案完全无关。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",Valerie Hobson was married to John Profumo.,"1. From the document ""No Escape (1936 film)"", Valerie Hobson is listed as one of the stars of the film. 2. From the document ""Profumo was born in London..."", it is stated that Profumo's mother is actress Valerie Hobson, and his father is former British government minister John Profumo. 3. This confirms that Valerie Hobson was married to John Profumo. Final Answer: Valerie Hobson was married to John Profumo.",True,0.19354838709677416,0.0,预测答案明确指出了演员Valerie Hobson与John Profumo的婚姻关系，包含了标准答案中的所有关键信息。尽管预测答案提供了额外的推导细节，但其最终结论与标准答案在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,Chiang Ching-kuo,Chiang Ching-kuo,True,1.0,1.0,预测答案与标准答案完全一致，均为“Chiang Ching-kuo”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Chian Hsiao-chang父亲是谁的问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,"Chiang Ching-kuo had four legitimate children with his wife Faina Ipatyevna Vakhreva (Chiang Fang-liang): Chiang Hsiao-wen (eldest son), Chiang Hsiao-chang (daughter), Chiang Hsiao-wu (second son), and Chiang Hsiao-yung (youngest son). He also had two half-brothers with other mothers: Winston Chang and John Chiang.","1. Chiang Hsiao-wen (eldest son) 2. Chiang Hsiao-wu (second son) 3. Chiang Hsiao-chang (older sister of Hsiao-wu) 4. Chiang Hsiao-yung (younger brother of Hsiao-wu) 5. Winston Chang (half-brother) 6. John Chiang (half-brother) 7. Chiang Hsiao-chang (only daughter, born in 1938).",False,0.5063291139240506,0.0,预测答案虽然包含了标准答案中提到的所有子女，但存在明显的语义错误。标准答案指出蒋经国有两个同父异母的兄弟，而预测答案将其错误地表述为蒋经国的子女。此外，预测答案中重复列出了蒋孝章，且将其描述为“half-brother”，这与事实和标准答案严重不符。,N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,"Fort Mitchell, Kentucky","Fort Mitchell, Kentucky",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Fort Mitchell, Kentucky”。预测答案准确且完整地包含了标准答案中的关键地理位置信息，正确地回答了Snappy Tomato Pizza的成立地点问题。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",Kenton County,"Fort Mitchell, Kentucky is located in Kenton County.",True,0.2857142857142857,0.0,"预测答案明确指出了Fort Mitchell, Kentucky位于Kenton County，包含了标准答案的全部关键信息，且在语义上与标准答案完全等价，准确无误地回答了问题。",N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,The United States Naval Institute,The United States Naval Institute.,True,1.0,1.0,预测答案与标准答案完全一致，包含了问题所需的关键信息，仅在句末多了一个表示结束的句号符号，这属于标点符号的细微差异，不影响两者在语义上的完全等价。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,"Annapolis, Maryland","Annapolis, Maryland",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Annapolis, Maryland”。预测答案准确且完整地包含了标准答案中的关键信息，语义上完全等价，正确回答了美国海军学会总部所在地的问题。",N/A,N/A,N/A,N/A,N/A
What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,Eugene V. Debs was the Socialist Party candidate in the 1912 US presidential election.,"1912 United States presidential election: Roosevelt had served as president from 1901 to 1909, and Taft had won the 1908 Republican president nomination with Roosevelt's support. Displeased with Taft's actions as president, Roosevelt challenged Taft at the 1912 Republican National Convention. After Taft and his conservative allies narrowly prevailed at the Republican convention, Roosevelt rallied his progressive supporters and launched a third party bid. With the support of William Jennings Bryan and other progressives, Wilson won the Democratic Party's presidential nomination on the 46th ballot. Meanwhile, the Socialist Party renominated its perennial standard - bearer, Eugene V. Debs.

Answer: Eugene V. Debs",True,0.1842105263157895,0.0,预测答案在结尾处明确给出了“Eugene V. Debs”作为最终答案，这与标准答案中的核心信息完全一致。虽然预测答案包含了大量关于1912年大选其他候选人的背景信息，但其最终提取并回答的候选人名字准确无误，在语义上与标准答案等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,"Lloyd Dane was born in Eldon, Missouri.","Eldon, Missouri.",True,0.3636363636363636,0.0,"预测答案“Eldon, Missouri.”包含了标准答案中的核心地点信息，即“Eldon, Missouri”。虽然它省略了主语和谓语等句子成分，但在语义上与标准答案完全等价，准确地回答了Lloyd Dane的出生地，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",Miller County,Miller County,True,1.0,1.0,"预测答案“Miller County”与标准答案完全一致，准确包含了问题所询问的关键信息，在语义上完全等价，正确回答了Eldon, Missouri所属的县。",N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,Annelid larvae live like plankton.,Annelid larvae live like plankton.,True,1.0,1.0,预测答案与标准答案完全一致，都明确指出了环节动物幼虫像浮游生物一样生活。预测答案包含了标准答案的所有关键信息，语义完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,Plankton,"SpongeBob SquarePants does not have a character with the same name as the creature that annelid larvae live like (plankton). However, the character named Plankton in the show shares a name with the creature.",True,0.05714285714285715,0.0,预测答案虽然开头表述有些矛盾，但随后明确指出了《海绵宝宝》中名为“Plankton”的角色与该生物同名，包含了标准答案的关键信息，语义上与标准答案等价，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,The song 'Full Cooperation' was performed by the American hip hop group Def Squad.,Def Squad,True,0.16666666666666669,0.0,预测答案“Def Squad”准确包含了标准答案中的核心关键信息，即演唱歌曲《Full Cooperation》的艺人名称。虽然它省略了关于该团体的背景描述，但在回答“谁演唱了这首歌”这一核心问题上语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who are the members of the American hip hop group Def Squad?,"The American hip hop group Def Squad consists of Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.","Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.",True,0.7894736842105263,0.0,"预测答案包含了标准答案中的所有关键信息，即核心成员Erick Sermon, Redman, Keith Murray以及荣誉成员Jamal。虽然预测答案省略了标准答案中的主谓语引导句式，但语义与标准答案完全等价，准确回答了问题。",N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Who is Anil Devgan's sibling?,Anil Devgan's sibling is Ajay Devgan.,Anil Devgan's sibling is Ajay Devgan.,True,1.0,1.0,预测答案与标准答案完全一致，都明确指出了Anil Devgan的兄弟姐妹是Ajay Devgan。预测答案不仅包含了标准答案的关键信息，而且在语义上完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Which films feature Ajay Devgan?,"The films featuring Ajay Devgan are: U Me Aur Hum, Yeh Raaste Hain Pyaar Ke, and Dil Kya Kare.","1. *Har Dil Jo Pyar Karega* (2000)  
2. *U Me Aur Hum* (2008)  
3. *Raju Chacha* (directed by Anil Devgan)  
4. *Blackmail* (2005) (directed by Anil Devgan)",False,0.2105263157894737,0.0,预测答案虽然包含了标准答案中的“U Me Aur Hum”，但遗漏了标准答案中的另外两部关键电影“Yeh Raaste Hain Pyaar Ke”和“Dil Kya Kare”，并且额外包含了多部不在标准答案中的电影。因此，预测答案与标准答案在语义上并不等价，未能正确且完整地回答问题。,N/A,N/A,N/A,N/A,N/A
