Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What political party does the person that Adversary in the House is based on a member of?,Who is the book 'Adversary in the House' based on?,The book 'Adversary in the House' is based on the life of Eugene V. Debs and his wife Kate.,"<think>

</think>

The book ""Adversary in the House"" is based on the life of Eugene V. Debs and his wife Kate, who was opposed to socialism.",True,0,0.0,预测答案包含了标准答案中的所有关键信息，即该书基于尤金·V·德布斯及其妻子凯特的生平。虽然预测答案额外补充了关于凯特反对社会主义的细节，但这并未改变或偏离核心事实，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,What political party did Eugene V. Debs belong to?,Eugene V. Debs belonged to the Socialist Party of America.,"<think>

</think>

Answer: Socialist Party of America",True,0,0.0,预测答案“Socialist Party of America”直接且准确地给出了尤金·V·德布斯所属的政党名称，与标准答案的核心信息完全一致，满足语义等价的要求，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,Who is the longest-serving leader of the Liberal Party of Australia?,Robert Menzies,"<think>

</think>

Answer: Robert Menzies",False,0,0.0,预测答案部分为空白，没有提供任何具体的人名或信息，因此未能回答关于澳大利亚自由党任职时间最长的领导人是谁的问题，与标准答案“Robert Menzies”不符。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,What specific political event or circumstance caused Robert Menzies to become Prime Minister of Australia?,"Robert Menzies became Prime Minister following the death of the incumbent Prime Minister, Joseph Lyons, in 1939.",Answer: The death of Joseph Lyons in 1939 caused Robert Menzies to assume the Prime Ministership.,True,0.711111111111111,0.0,预测答案准确地包含了标准答案中的所有关键信息，即“Joseph Lyons在1939年去世”这一特定政治事件。两者在语义上完全等价，都说明了是Joseph Lyons的去世导致Robert Menzies接任澳大利亚总理一职，尽管措辞略有不同，但意思完全一致。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who is the publisher of The Final Testament of the Holy Bible?,The Final Testament of the Holy Bible was published by Gagosian Gallery.,"<think>

</think>

Gagosian Gallery",True,0,0.0,预测答案“Gagosian Gallery”直接且准确地给出了《The Final Testament of the Holy Bible》的出版商名称，与标准答案中的关键信息完全一致，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who founded the Gagosian Gallery?,The Gagosian Gallery was founded by Larry Gagosian.,"<think>

</think>

Answer: Larry Gagosian",True,0,0.0,预测答案“Larry Gagosian”直接且准确地提供了问题所询问的画廊创始人，与标准答案的核心信息完全一致，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
The Nicole and Natalie album's band is named after who?,What is the name of the band that released the album 'Nicole and Natalie'?,Nina Sky,"<think>

</think>

Nina Sky",True,0,0.0,预测答案“Nina Sky”与标准答案完全一致，准确地给出了发行专辑《Nicole and Natalie》的乐队名称，包含了标准答案的所有关键信息，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Which river does the Kichi Sipi Bridge cross?,The Kichi Sipi Bridge crosses the Nelson River.,"<think>

</think>

The Kichi Sipi Bridge crosses a deep channel of the Nelson River.",True,0,0.0,预测答案明确指出了Kichi Sipi Bridge跨越的是Nelson River（纳尔逊河），这与标准答案的核心事实完全一致。尽管预测答案中增加了“a deep channel of”（一条深水河道）这一修饰性细节，但这不仅没有改变主体河流信息，反而提供了更精确的地理位置描述，在语义上完全包含并契合标准答案。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Into which larger river does the Nelson River flow as a tributary?,"The Nelson River flows directly into Hudson Bay, not into a larger river as a tributary.","<think>

</think>

Hudson Bay",False,0,0.0,预测答案“Hudson Bay”是一个海湾而非河流。问题询问的是纳尔逊河作为支流汇入哪条更大的河流，而标准答案明确指出纳尔逊河直接流入哈德逊湾，并不作为支流汇入其他河流。预测答案不仅未能澄清这一事实，反而直接给出了一个海湾名称，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who are the cast members of Love in Pawn?,Bernard Braden and Barbara Kelly,"<think>

</think>

The cast members of Love in Pawn are Bernard Braden and Barbara Kelly.",True,0,0.0,预测答案明确指出了《Love in Pawn》的演员是Bernard Braden和Barbara Kelly，这与标准答案提供的关键信息完全一致，准确且完整地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Which of the cast members of 'Love in Pawn' (Bernard Braden and Barbara Kelly) are actors?,Both Bernard Braden and Barbara Kelly are actors.,"<think>

</think>

Answer: both",True,0,0.0,预测答案“both”准确地传达了标准答案中的核心信息，即Bernard Braden和Barbara Kelly两人都是演员。虽然措辞非常简略，但在该问题的语境下，其语义与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who is the child of Bernard Braden or Barbara Kelly?,Kim Braden is the daughter of Bernard Braden and Barbara Kelly.,"<think>

</think>

Kim Braden",True,0,0.0,预测答案“Kim Braden”直接给出了问题所询问的对象，包含了标准答案中最核心的人物名字信息。虽然它没有像标准答案那样详细说明具体的父母关系，但在回答“谁是孩子”这一核心问题上，语义完全一致且准确。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the first nominated African American presidential candidate?,"Frederick Douglass was the first African American to be nominated as a presidential candidate, receiving one vote at the 1888 Republican National Convention.","<think>

</think>

Answer: Frederick Douglass",True,0,0.0,预测答案“Frederick Douglass”准确给出了问题所询问的核心人物，与标准答案中的关键信息完全一致，正确回答了谁是第一位获得提名的非裔美国总统候选人的问题。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the spouse of Frederick Douglass?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.","<think>

</think>

Helen Pitts Douglass",False,0,0.0,预测答案仅提到了第二任妻子Helen Pitts Douglass，遗漏了第一任妻子Anna Murray Douglass。标准答案明确指出Frederick Douglass有两位配偶，预测答案信息不完整，未能全面正确地回答问题。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,Who founded the Liberal Party of Australia?,Robert Menzies founded the Liberal Party of Australia.,"<think>

</think>

The Liberal Party of Australia was founded by Joseph Lyons.",False,0,0.0,预测答案指出澳大利亚自由党的创始人是Joseph Lyons，但标准答案明确指出创始人是Robert Menzies。两者在关键人物信息上不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,When did Robert Menzies serve as Prime Minister of Australia?,"Robert Menzies served as Prime Minister of Australia from 1939 to 1941 and again from 1949 to 1966 (his tenure ended before the 1972 election, making him the longest-serving PM).","1939 to 1941
</think>

Answer: Robert Menzies served as Prime Minister of Australia from 1939 to 1941.",False,0.29508196721311475,0.0,预测答案只包含了标准答案的部分信息，仅提到了1939到1941年的任期，遗漏了1949到1966年的第二次任期。因此，预测答案未能完整且正确地回答问题。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,What specific political event or circumstance led to Robert Menzies first becoming Prime Minister of Australia in 1939?,"Robert Menzies first became Prime Minister of Australia in 1939 following the death of the previous Prime Minister, Joseph Lyons.",The death of Joseph Lyons in 1939 led to Robert Menzies assuming the Prime Ministership.,True,0.6382978723404256,0.0,预测答案准确包含了标准答案中的关键信息，即前任总理Joseph Lyons的去世。两者在语义上完全等价，都正确指出了导致Robert Menzies在1939年首次成为澳大利亚总理的具体政治事件，仅存在细微的措辞差异。,N/A,N/A,N/A,N/A,N/A
What is the river that the Kettle Generating Station is located on a tributary of?,On which river is the Kettle Generating Station located?,The Kettle Generating Station is located on the Lower Nelson River.,"<think>

</think>

The Kettle Generating Station is located on the Lower Nelson River in Manitoba, Canada.",True,0,0.0,"预测答案明确指出了 Kettle Generating Station 位于 Lower Nelson River 上，这与标准答案的核心信息完全一致。虽然预测答案额外补充了地理位置（Manitoba, Canada），但这不仅没有改变原意，反而提供了更准确的背景信息，因此判定为正确回答了问题。",N/A,N/A,N/A,N/A,N/A
What is the river that the Kettle Generating Station is located on a tributary of?,"Is the Lower Nelson River a tributary of a larger river system, and if so, which main river does it flow into?","Yes, the Lower Nelson River is part of the Nelson River system, and it flows into Hudson Bay.","<think>

</think>

Yes, the Lower Nelson River is a tributary of a larger river system, and it flows into Hudson Bay.",True,0,0.0,预测答案明确指出了Lower Nelson River是更大水系的一部分，并且准确回答了它最终流入Hudson Bay（哈德逊湾）。这与标准答案的核心信息完全一致，语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was a leading speaker against slavery and publisher of an antislavery newspaper?,Frederick Douglass,"<think>

</think>

Answer: Frederick Douglass",False,0,0.0,预测答案为空，没有提供任何具体的人名或信息，因此未能包含标准答案中的关键信息，也没有正确回答所提出的关于反奴隶制领导者和报纸出版商的问题。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was Frederick Douglass's spouse?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.","<think>

</think>

Answer: Frederick Douglass's first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.",True,0,0.0,预测答案完整地指出了Frederick Douglass的两位配偶，分别是第一任妻子Anna Murray Douglass和第二任妻子Helen Pitts Douglass。这与标准答案所包含的关键信息完全一致，语义上等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Where is Ulrich Walter's employer headquartered?,Who is Ulrich Walter's employer?,Ulrich Walter's employers were the German astronaut team and the German Aerospace Center (DLR).,"<think>

</think>

Answer: German astronaut team",True,0,0.0,预测答案“German astronaut team”是标准答案中明确提及的雇主之一。虽然预测答案没有包含完整的雇主信息（遗漏了German Aerospace Center），但它准确回答了问题，且未包含任何错误信息，符合部分正确的评估标准。,N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Where is Lesnoye Sanatorium located?,"Lesnoye Sanatorium is located in the city of Tolyatti, Russia.","Lesnoye Sanatorium is located in the city of Tolyatti, Russia.",True,1.0,1.0,"预测答案与标准答案完全一致，准确地包含了“Tolyatti, Russia”这一关键地理位置信息，在语义上完全等价，正确且完整地回答了Lesnoye Sanatorium的所在地问题。",N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.","<think>

</think>

Palmiro Togliatti",True,0,0.0,预测答案给出了“Palmiro Togliatti”，这是标准答案中最核心的关键信息，准确回答了Tolyatti这座城市是以谁的名字命名的。虽然预测答案没有提供关于此人的额外背景描述，但已经完全满足了对该问题的解答要求。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Who is Ravil Aryapov and where was he born?,"Ravil Aryapov is a Russian professional football coach and former player. He was born in Stavropol, which is now the city of Tolyatti.","<think>

</think>

Ravil Aryapov is a Russian professional football coach and a former player. He was born on February 1, 1948, in Stavropol, which is now known as Tolyatti.",True,0,0.0,预测答案准确包含了标准答案中的所有关键信息，明确指出了Ravil Aryapov是俄罗斯职业足球教练和前球员，并且正确回答了他的出生地Stavropol（现Tolyatti）。虽然预测答案额外补充了出生日期，但这并未偏离问题要求，语义上与标准答案完全等价。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Whom is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.","<think>

</think>

Palmiro Togliatti",True,0,0.0,预测答案给出了“Palmiro Togliatti”，这正是标准答案中指出的陶里亚蒂市所命名的人物。虽然预测答案较为简略，没有包含该人物的身份背景等额外信息，但已经准确回答了问题的核心内容，符合包含关键信息且语义等价的判断标准。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,In which city is AvtoVAZ's headquarters located?,Tolyatti,"<think>

</think>

The headquarters of AvtoVAZ is located in Tolyatti, Russia.",True,0,0.0,预测答案明确指出了AvtoVAZ的总部位于“Tolyatti”，这与标准答案完全一致。虽然预测答案中额外补充了国家信息“Russia”，但这不仅没有改变原意，反而使表述更加完整，符合语义等价的判断标准。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.","<think>

</think>

Palmiro Togliatti",True,0,0.0,预测答案给出了“Palmiro Togliatti”，这是标准答案中最核心的关键信息，准确回答了Tolyatti这座城市是以谁的名字命名的。虽然预测答案没有提供关于此人的额外背景描述，但已经完全满足了对该问题的解答要求。,N/A,N/A,N/A,N/A,N/A
Where was the founder of the National Women's Party born?,Who is the founder of the National Women's Party?,Alice Paul,"<think>

</think>

Alice Paul",True,0,0.0,预测答案“Alice Paul”与标准答案完全一致，准确给出了美国全国妇女党的创始人，正确且直接地回答了提出的问题。,N/A,N/A,N/A,N/A,N/A
Where was the founder of the National Women's Party born?,Where was Alice Paul born?,"Mount Laurel Township, New Jersey.","Paulsdale, in Mount Laurel Township, New Jersey.",True,0.7142857142857143,0.0,"预测答案不仅包含了标准答案中的关键信息“Mount Laurel Township, New Jersey”，还进一步提供了更具体的出生地名称“Paulsdale”。两者在语义上完全等价，预测答案准确且更详细地回答了问题。",N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,Where is Ciudad Deportiva located?,"Ciudad Deportiva is located in Nuevo Laredo, Mexico.","<think>

</think>

Ciudad Deportiva is located in Nuevo Laredo, Mexico.",True,0,0.0,预测答案与标准答案完全一致，都明确指出了Ciudad Deportiva位于墨西哥的Nuevo Laredo。预测答案准确无误地包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,"What administrative territorial entity owns the Ciudad Deportiva sports complex in Nuevo Laredo, Mexico?",The Ciudad Deportiva sports complex is owned by the Nuevo Laredo Municipality.,"<think>

</think>

Answer: The Ciudad Deportiva sports complex in Nuevo Laredo, Mexico, is owned by the Municipality of Nuevo Laredo.",True,0,0.0,预测答案明确指出了Ciudad Deportiva体育综合体由Nuevo Laredo的市镇（Municipality of Nuevo Laredo）所有，这与标准答案的核心信息完全一致，准确回答了关于行政领土实体的问题，语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Which company distributed the film UHF?,Orion Pictures,"<think>

</think>

The information provided does not explicitly mention the distributor of the film *UHF*. Therefore, it is not possible to determine the distributing company based on the given documents.",False,0,0.0,预测答案未能提供任何具体的电影发行公司名称，且明确表示无法根据已知信息确定发行商。这与标准答案“Orion Pictures”完全不符，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Who founded Orion Pictures?,Morris Mike Medavoy was a co-founder of Orion Pictures.,Answer: Morris Mike Medavoy founded Orion Pictures.,True,0.7272727272727272,0.0,预测答案明确指出了Morris Mike Medavoy创立了Orion Pictures，包含了标准答案的核心人物和事件。虽然标准答案强调他是“co-founder（联合创始人）”，但预测答案在语义上与标准答案高度一致，准确回答了问题，符合允许细微措辞差异的评判标准。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,Who submitted the first version of the Equal Rights Amendment to Congress in 1923?,"Alice Paul, the head of the National Women's Party, revised the proposed Equal Rights Amendment in 1923.",Answer: Alice Paul,True,0.10526315789473684,0.0,预测答案准确地给出了问题的核心人物“爱丽丝·保罗”，这与标准答案中的关键信息完全一致。虽然预测答案没有包含关于她是全国妇女党领袖以及修订修正案等补充细节，但它已经正确且直接地回答了“谁在1923年向国会提交了第一版平等权利修正案”这一核心问题，语义上与标准答案的核心要点相符。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,What is the place of birth of Alice Paul?,"Paulsdale, Mount Laurel Township, New Jersey","</think>

Answer: Paulsdale, in Mount Laurel Township, New Jersey.",True,0,0.0,"预测答案包含了标准答案中的所有关键信息，即“Paulsdale”和“Mount Laurel Township, New Jersey”。两者在语义上完全等价，仅仅是增加了一个介词“in”，这属于措辞上的细微差异，不影响对问题的正确回答。",N/A,N/A,N/A,N/A,N/A
"Since 2004, what is the location of the body to which, if a matter is not specifically reserved, it is devolved?",What is the location of the devolved body responsible for non-reserved matters since 2004?,"The devolved body is the Scottish Parliament, located in the Holyrood area of Edinburgh since September 2004.",Answer: The devolved body responsible for non-reserved matters since 2004 is located in the Holyrood area of Edinburgh.,True,0.7659574468085107,0.0,预测答案准确包含了标准答案中的核心地理位置信息“Holyrood area of Edinburgh”，并且正确指出了该机构自2004年起负责非保留事务。虽然预测答案未具体提及“Scottish Parliament”的名称，但其语义与标准答案完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
When did the person who first brought a postal service into Umayyad lands become caliph?,Who first introduced the postal service in the Umayyad Caliphate?,Mu'awiyah introduced the postal service in the Umayyad Caliphate.,"<think>

</think>

Answer: Mu'awiyah introduced the postal service in the Umayyad Caliphate.",False,0,0.0,预测答案部分为空，没有提供任何关于谁在倭马亚哈里发国引入邮政服务的信息，因此未能回答问题，也不包含标准答案中的关键信息。,N/A,N/A,N/A,N/A,N/A
When did the person who first brought a postal service into Umayyad lands become caliph?,When did Mu'awiyah become caliph of the Umayyad Caliphate?,Mu'awiyah became caliph in 661 CE.,"661
</think>

Answer: 661",True,0.2857142857142857,0.0,预测答案“661”准确提供了问题所询问的关键年份，与标准答案“661 CE”在核心信息上完全一致，正确回答了穆阿威叶成为哈里发的时间。,N/A,N/A,N/A,N/A,N/A
This is an instance of who was named commander in chief of texas forces by the new national government of texas National Forest?,Who was named commander in chief of Texas forces by the new national government of Texas?,Sam Houston was named commander in chief of the Texas forces by the new national government of Texas.,"<think>

</think>

Sam Houston",True,0,0.0,预测答案“Sam Houston”准确给出了问题所询问的核心人物。虽然它没有像标准答案那样包含完整的句子结构，但包含了标准答案中最关键的信息实体，在抽取式问答任务中属于完全正确的回答。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Who is the author of The Secret World of Og?,Pierre Berton,Answer: Pierre Berton,True,0.5714285714285715,0.0,预测答案明确指出了《The Secret World of Og》的作者是Pierre Berton，这与标准答案完全一致。虽然预测答案多包含了“Answer:”这样的前缀词，但这属于措辞上的细微差异，不影响核心语义的等价性，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,"<think>

</think>

University of British Columbia",True,0,0.0,预测答案“University of British Columbia”准确包含了标准答案中的核心信息，即皮埃尔·伯顿就读的大学名称。虽然预测答案省略了主语和谓语，但其传达的语义与标准答案完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
