Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
When did a storm disperse the fleet led by the English king who trusted William de Longchamp?,Which English king trusted William de Longchamp?,King Richard I of England,Richard I,True,0.5,0.0,预测答案“Richard I”与标准答案“King Richard I of England”在语义上完全等价。虽然预测答案省略了“英格兰国王”这一修饰语，但“Richard I”已经准确包含了标准答案的核心实体信息，正确回答了所问的历史人物，符合允许措辞细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
When did a storm disperse the fleet led by the English king who trusted William de Longchamp?,What specific naval expedition or fleet did King Richard I lead that was dispersed by a storm?,"King Richard I led a large fleet from Messina to Acre in April 1191, which was dispersed by a storm.",1191 expedition to reach Acre,True,0.3333333333333333,0.0,预测答案“1191 expedition to reach Acre”准确包含了标准答案中的核心信息，即时间“1191年”和目的地“Acre”。尽管它省略了出发地Messina和遭遇风暴等细节，但已经成功指出了被风暴驱散的特定远征事件，在语义上与标准答案的核心要点保持一致。,N/A,N/A,N/A,N/A,N/A
The Unwinding author volunteered for which organisation?,Who is the author of The Unwinding?,George Packer,George Packer,True,1.0,1.0,预测答案“George Packer”与标准答案完全一致，准确包含了问题所问的《The Unwinding》一书作者的关键信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
The Unwinding author volunteered for which organisation?,Which organization did George Packer volunteer for?,Peace Corps,"1. The text mentions that George Packer served with the Peace Corps in Togo from 1982 to 1983.  
2. He wrote ""The Village of Waiting"" about his experiences during his Peace Corps service.  
3. Therefore, the organization George Packer volunteered for was the Peace Corps.  

Answer: Peace Corps",True,0.07407407407407407,0.0,预测答案明确指出了George Packer志愿加入的组织是Peace Corps，这与标准答案完全一致。预测答案不仅包含了标准答案的关键信息，而且在语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is the lead singer of the band performing Bang Bang Rock & Roll?,Which band performed the song 'Bang Bang Rock & Roll'?,The song 'Bang Bang Rock & Roll' was performed by the British rock band Art Brut.,Art Brut,True,0.15384615384615385,0.0,预测答案“Art Brut”准确提取了标准答案中的核心实体信息，即表演该歌曲的乐队名称。虽然它没有包含标准答案中修饰乐队的定语（如“British rock band”），但在语义上与标准答案完全等价，正确回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
Who is the lead singer of the band performing Bang Bang Rock & Roll?,Who is the lead singer of the band Art Brut?,Eddie Argos,Eddie Argos,True,1.0,1.0,预测答案“Eddie Argos”与标准答案完全一致，准确包含了问题的关键信息，指出了乐队Art Brut的主唱是谁，在语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company initiated a successful price war among PC manufacturers in 1994?,Compaq initiated a successful price war among PC manufacturers in 1994.,Compaq,True,0.13333333333333333,0.0,预测答案“Compaq”准确提取了标准答案中的核心实体信息，直接回答了1994年发起PC制造商价格战的公司名称。虽然省略了部分上下文修饰词，但在语义上与标准答案完全一致，符合正确回答问题的标准。,N/A,N/A,N/A,N/A,N/A
What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company did Compaq merge with in 2002?,Hewlett Packard,Hewlett Packard,True,1.0,1.0,预测答案与标准答案完全一致，均为“Hewlett Packard”，准确包含了问题所需的关键信息，语义上完全等价，因此正确回答了Compaq在2002年与哪家公司合并的问题。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,Who is Katherine of England?,"Katherine of England was the fifth child of King Henry III and Eleanor of Provence. She was born on 25 November 1253, was either deaf-mute or deaf and mentally challenged, was very sickly, possibly had a degenerative disease, and died at Windsor on 3 May 1257 before reaching her fourth year.","Katherine of England is not explicitly mentioned in the provided documents. However, there are references to Katherine Applegate, who is an author known for writing the ""Animorphs"" series, and Katherine Seymour, who is mentioned in the context of being one of the illegitimate daughters of John, King of England. There is no direct information about a historical figure named Katherine of England in the provided documents.",False,0.11510791366906475,0.0,预测答案未能包含标准答案中的任何关键信息。预测答案表示在提供的文档中没有找到关于“Katherine of England”的信息，而是错误地讨论了Katherine Applegate和Katherine Seymour等其他人物，这与标准答案中关于她是亨利三世第五个孩子及其生卒年和健康状况的描述完全不符。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,What year was King Henry III of England crowned?,Henry III was first crowned in 1216 and had a second coronation in 1220.,1207,False,0.16,0.0,预测答案给出的年份是1207年，这是亨利三世出生的年份，而不是他加冕的年份。标准答案明确指出他分别在1216年和1220年加冕，预测答案与标准答案的信息完全不符，因此是错误的。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who played the little girl in the 1947 film Miracle on 34th Street?,"Natalie Wood played the little girl, Susan Walker, in the 1947 film Miracle on 34th Street.","1947 film Miracle on 34th Street is not mentioned in the provided documents, but the 1980 film Little Miss Marker is mentioned, and it stars Natalie Wood as the little girl. However, the question might be referring to the 1947 film Miracle on 34th Street, which is not clearly stated in the documents. Therefore, based on the information provided, the answer cannot be definitively determined.",False,0.3673469387755102,0.0,预测答案未能明确给出问题的结论，它表示根据提供的文档无法确定答案。虽然预测答案中提到了Natalie Wood的名字，但这是在讨论另一部1980年的电影，且整体语义上否定了能够回答该问题的可能性，与标准答案在语义上并不等价。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who is the sibling of actress Natalie Wood?,Lana Wood is the sibling of actress Natalie Wood.,Lana Wood,True,0.33333333333333337,0.0,预测答案“Lana Wood”包含了标准答案中的核心关键信息，即娜塔莉·伍德的兄弟姐妹的名字。虽然预测答案省略了标准答案中的部分陈述性修饰语，但在语义上完全等价，准确且直接地回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,In which county is Pine Springs located?,"Culberson County, Texas","Pine Springs is located in Bell County, Kentucky.",False,0.15384615384615383,0.0,预测答案指出Pine Springs位于肯塔基州的贝尔县，而标准答案明确指出其位于德克萨斯州的卡尔伯森县。两者所提及的县名和州名完全不同，在语义上存在根本性冲突，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,"What is the county seat of Culberson County, Texas?",Van Horn,Van Horn,True,1.0,1.0,预测答案“Van Horn”与标准答案完全一致，准确给出了Culberson County的县治所在地，包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",Who was the top PC manufacturer in 1994?,Compaq was the top PC manufacturer in 1994.,1994 saw Compaq overtake other manufacturers to become the largest PC manufacturer.,True,0.4615384615384615,0.0,预测答案明确指出了Compaq在1994年成为最大的PC制造商，这与标准答案中“Compaq是1994年顶级PC制造商”的核心语义完全一致。虽然两者的表述方式略有不同，但关键信息准确无误且语义等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",What company did Compaq merge with in 2002?,Compaq merged with Hewlett Packard (HP) in 2002.,Hewlett Packard,True,0.4210526315789474,0.0,预测答案“Hewlett Packard”准确包含了标准答案中的核心实体信息，直接回答了2002年与康柏合并的公司名称，语义上与标准答案完全等价，符合正确回答问题的标准。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Who was the King of England in 1950?,George VI was the King of the United Kingdom in 1950.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”准确给出了问题所问的君主名字，包含了标准答案的核心关键信息。虽然它没有提供完整的句子，但在语义上与标准答案完全等价，正确回答了1950年英格兰（英国）的国王是谁这一问题。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth played King George VI in the film 'The King's Speech'.,True,0.4,0.0,预测答案明确指出了演员Colin Firth，包含了标准答案中的核心关键信息。同时，预测答案与标准答案在语义上完全等价，准确回答了关于电影《国王的演讲》中扮演乔治六世的演员是谁的问题，符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who played Susie in Miracle on 34th Street?,Natalie Wood played Susan Walker in Miracle on 34th Street.,Natalie Wood played Susan (Susie) in *Miracle on 34th Street*.,True,0.896551724137931,0.0,预测答案准确指出了在电影《Miracle on 34th Street》中扮演该角色的演员是Natalie Wood，这与标准答案的核心信息完全一致。虽然问题中使用了“Susie”这一昵称，而标准答案和预测答案中使用了正式名字“Susan”，但预测答案通过“Susan (Susie)”的写法明确了两者的等价关系，在语义上与标准答案完全相符。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who is Natalie Wood's brother?,Natalie Wood's sister is Lana Wood. The documents do not mention a brother.,Natalie Wood's brother is Lana Wood.,False,0.7368421052631579,0.0,预测答案错误地将Lana Wood称为Natalie Wood的“brother”（兄弟），而标准答案明确指出Lana Wood是她的“sister”（姐妹），并且文档中并未提及她有兄弟。预测答案不仅与标准答案在关键事实上存在严重矛盾，还违背了标准答案所传达的语义，因此判定为错误。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,Who is Anna Benson's husband?,"Kris Benson, a former Major League Baseball pitcher.","1. From the provided information, Anna Benson is mentioned as the ex-wife of a former Major League Baseball pitcher named Kris Benson.  
2. Therefore, Anna Benson's husband is Kris Benson.  
Answer: Kris Benson",True,0.5161290322580645,0.0,预测答案明确指出了Anna Benson的丈夫是Kris Benson，这与标准答案的核心信息完全一致。尽管预测答案中提到了“ex-wife”（前妻），但最终给出的“Kris Benson”准确包含了标准答案的关键信息，语义上等价，因此回答正确。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,What team did Kris Benson play for in Major League Baseball?,"Kris Benson played for the Pittsburgh Pirates, New York Mets, and Baltimore Orioles.","1996 by the Pittsburgh Pirates. He followed a strong rookie season in 1999 with an even stronger season in 2000, but those would prove to be the two best seasons of his career, as he underwent Tommy John surgery after the 2000 season. He posted three more good seasons from 2004 to 2006 with the Pirates, the New York Mets, and the Baltimore Orioles.",True,0.2692307692307692,0.0,预测答案中明确提到了Kris Benson在职业棒球大联盟中效力过的球队，包括匹兹堡海盗队、纽约大都会队和巴尔的摩金莺队。这与标准答案包含的关键信息完全一致，语义上等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,Who originally sang the song You Belong To Me?,Joni James,"""You Belong to Me"" was originally sung by Marian Paroo in the 1957 musical play The Music Man, with Todd Duncan performing it in the 1944 film Unchained.",False,0,0.0,预测答案没有包含标准答案中的关键信息“Joni James”。预测答案提到的是Marian Paroo和Todd Duncan，与标准答案完全不符，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,What record label was Joni James signed to when she released 'You Belong To Me' in 1952?,MGM Records,"1952, in Chicago and it was released in March on the local Sharp Records label.",False,0.1111111111111111,0.0,预测答案指出唱片公司是Sharp Records，而标准答案是MGM Records。两者在关键信息上不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,Henry III,Henry III,True,1.0,1.0,预测答案“Henry III”与标准答案完全一致，准确包含了标准答案的关键信息，且在语义上完全等价，正确地回答了关于Chapter House是在谁手下建造的问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,"Henry III was first crowned in 1216 at Gloucester Cathedral, and then again at Westminster Abbey in 1220.",1220,False,0.18181818181818182,0.0,标准答案指出亨利三世在1216年和1220年两次加冕，而预测答案仅包含了1220年这一部分信息，遗漏了1216年首次加冕的关键事实，因此未能完整且正确地回答问题。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,Who sang the song 'You Belong to Me'?,Joni James sang the song 'You Belong to Me'.,Patti Page and Sue Thompson.,False,0,0.0,预测答案给出的演唱者是Patti Page和Sue Thompson，而标准答案明确指出该歌曲的演唱者是Joni James。预测答案完全没有包含标准答案的关键信息，两者在语义上不一致，因此预测回答错误。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,What record label is Joni James signed to?,Joni James was signed to MGM Records.,M-G-M Records,True,0.4,0.0,预测答案“M-G-M Records”与标准答案中的关键信息“MGM Records”完全一致，仅仅是连字符的拼写差异，在语义上完全等价，准确地回答了Joni James签约的唱片公司。,N/A,N/A,N/A,N/A,N/A
