Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,Answer: Geena Davis played Thelma in the movie *Thelma and Louise*.,True,0.9333333333333333,0.0,预测答案明确指出了Geena Davis在电影《Thelma and Louise》中饰演Thelma，包含了标准答案的所有关键信息。两者在语义上完全等价，仅存在标点符号和连词的细微措辞差异，不影响对问题的正确回答。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,"<think>

</think>

Dottie Hinson",True,0,0.0,预测答案准确地给出了“Dottie Hinson”这一角色名，包含了标准答案中的核心关键信息，与标准答案在语义上完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.","Answer: Har Dil Jo Pyar Karega (2000) and Yeh Raaste Hain Pyaar Ke (2001) are movies that star Preity Zinta, Madhuri Dixit, and Ajay Devgn.",True,0.7532467532467533,0.0,预测答案不仅包含了标准答案中的关键电影《Yeh Raaste Hain Pyaar Ke》(2001)，还额外补充了另一部符合主演条件的电影。虽然比标准答案多了一部作品，但完全涵盖了标准答案的核心信息，且语义上与问题要求一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.","<think>

</think>

Bansaan Island is located off the mid-northern coast of Bohol Island and is part of the municipality of Talibon.",True,0,0.0,预测答案包含了标准答案的核心地理位置信息，即位于保和岛中北部海岸外以及属于塔利邦市。尽管它省略了“回旋镖形状”和“菲律宾”等细节描述，但已经准确且充分地回答了关于该岛屿位置的问题，语义与标准答案一致。,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,"<think>

</think>

Answer: Woolhampton in Berkshire.",False,0,0.0,预测答案部分为空，没有提供任何关于Ernie Watts出生地的信息，未能包含标准答案中的关键信息，因此无法正确回答所提出的问题。,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,Where was James Finch born?,"Lynn Haven, Florida","</think>

Lynn Haven, Florida",True,0,0.0,"预测答案“Lynn Haven, Florida”与标准答案完全一致，准确地包含了问题所询问的James Finch的出生地信息，语义上完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",Bay County,"<think>

</think>

Answer: Bay County",True,0,0.0,"预测答案“Bay County”与标准答案完全一致，准确且直接地回答了问题中关于Lynn Haven, Florida所在县的询问，包含了所有关键信息，语义完全等价。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,Who starred in the movie No Escape?,"Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.","<think>

</think>

The movie *No Escape* starred Valerie Hobson, Leslie Perrins, and Robert Cochran.",True,0,0.0,"预测答案完整地包含了标准答案中的关键人物信息（Valerie Hobson, Leslie Perrins, 和 Robert Cochran），并且准确回答了谁主演了电影《No Escape》的问题。虽然预测答案在句式表达上与标准答案略有不同，但两者在语义上完全等价，符合正确回答问题的标准。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",Valerie Hobson was married to John Profumo.,"<think>

</think>

Valerie Hobson was married to John Profumo.",True,0,0.0,预测答案准确地指出了在《No Escape》的演员中，Valerie Hobson结了婚，并且正确地给出了她的配偶是John Profumo。这与标准答案的信息完全一致，语义等价，因此预测答案是正确的。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,Chiang Ching-kuo,"<think>

</think>

Chiang Ching-kuo",True,0,0.0,预测答案“Chiang Ching-kuo”与标准答案完全一致，准确地给出了Chian Hsiao-chang的父亲是谁，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,"Chiang Ching-kuo had four legitimate children with his wife Faina Ipatyevna Vakhreva (Chiang Fang-liang): Chiang Hsiao-wen (eldest son), Chiang Hsiao-chang (daughter), Chiang Hsiao-wu (second son), and Chiang Hsiao-yung (youngest son). He also had two half-brothers with other mothers: Winston Chang and John Chiang.","<think>

</think>

Chiang Ching-kuo's children include Hsiao-wen, Hsiao-chang, Hsiao-wu, Hsiao-yung, and Hsiao-chang (only daughter). Additionally, he had two half-brothers, Winston Chang and John Chiang, with whom he shared the same father.",False,0,0.0,预测答案存在两处严重事实错误。首先，它将蒋经国的非婚生子（Winston Chang和John Chiang）称为他的“half-brothers”（同父异母兄弟），而标准答案明确指出这是他的两个儿子。其次，预测答案遗漏了幼子蒋孝勇，且重复列出了女儿蒋孝章，未能完整且正确地回答问题。,N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,"Fort Mitchell, Kentucky","Answer: Fort Mitchell, Kentucky",True,0.923076923076923,0.0,"预测答案明确指出了“Fort Mitchell, Kentucky”，这与标准答案完全一致。虽然预测答案多包含了“Answer:”这样的前缀词，但这属于无关紧要的格式差异，不影响核心语义的表达，因此预测答案正确回答了问题。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",Kenton County,"<think>

</think>

Answer: Kenton County",False,0,0.0,预测答案部分为空白，没有提供任何实质性的文字内容，因此未能包含标准答案中的关键信息，也没有回答出问题所询问的县名。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,The United States Naval Institute,"<think>

</think>

The publisher of *In the Shadow of Greatness* is the United States Naval Institute.",True,0,0.0,预测答案明确指出了《In the Shadow of Greatness》的出版商是“United States Naval Institute”，这与标准答案完全一致。预测答案不仅包含了标准答案的关键信息，而且在语义上完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,"Annapolis, Maryland","Answer: Annapolis, Maryland",True,0.8571428571428571,0.0,预测答案明确指出了美国海军学会的总部位于马里兰州安纳波利斯，这与标准答案的核心内容完全一致。虽然预测答案多包含了“Answer:”这样的前缀词，但这属于措辞上的细微差异，不影响语义的准确传达，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,Eugene V. Debs was the Socialist Party candidate in the 1912 US presidential election.,"<think>

</think>

Answer: Eugene V. Debs",True,0,0.0,预测答案“Eugene V. Debs”准确给出了1912年美国总统选举中社会党候选人的名字，与标准答案的核心信息完全一致，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,"Lloyd Dane was born in Eldon, Missouri.","<think>

</think>

The provided documents do not specify where Lloyd Dane was born.",False,0,0.0,预测答案表示文档中没有提供相关信息，未能给出劳埃德·戴恩的出生地。这与标准答案中明确指出的“密苏里州埃尔登”不符，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",Miller County,"<think>

</think>

Answer: Miller County",False,0,0.0,"预测答案部分为空白，没有提供任何关于 Eldon, Missouri 所属县的信息。因此，它未能包含标准答案中的关键信息，也没有正确回答所提出的问题。",N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,Annelid larvae live like plankton.,Answer: Annelid larvae live as plankton.,True,0.7142857142857143,0.0,预测答案中的“live as plankton”与标准答案中的“live like plankton”在语义上完全等价，都准确表达了环节动物幼虫像浮游生物一样生活这一关键信息。两者仅存在个别介词的细微措辞差异，不影响核心意思的表达，因此预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,Plankton,Answer: Plankton,True,0.5,0.0,预测答案明确指出了“Plankton”，这与标准答案完全一致。尽管预测答案中包含了“Answer:”这样的前缀，但这属于措辞上的细微差异，不影响核心信息的传达，两者在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,The song 'Full Cooperation' was performed by the American hip hop group Def Squad.,"<think>

</think>

Answer: Def Squad",True,0,0.0,预测答案“Def Squad”准确提取了标准答案中的核心实体信息，即表演歌曲《Full Cooperation》的艺术家。虽然它省略了“美国嘻哈组合”等修饰性背景描述，但直接回答了“Who”的问题，语义上与标准答案完全一致，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who are the members of the American hip hop group Def Squad?,"The American hip hop group Def Squad consists of Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.","<think>

</think>

Def Squad is a rap supergroup consisting of Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.",True,0,0.0,"预测答案准确列出了Def Squad的三位核心成员（Erick Sermon, Redman, 和 Keith Murray），同时也包含了荣誉成员Jamal的信息。这与标准答案在语义上完全等价，包含了所有关键信息，尽管在措辞上存在细微差异，但意思保持一致。",N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Who is Anil Devgan's sibling?,Anil Devgan's sibling is Ajay Devgan.,"<think>

</think>

Ajay Devgn",True,0,0.0,预测答案“Ajay Devgn”直接给出了问题所询问的人物。虽然与标准答案“Ajay Devgan”在姓氏拼写上存在细微差异（Devgn 与 Devgan），但这只是同一人名的不同拼写变体，在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Which films feature Ajay Devgan?,"The films featuring Ajay Devgan are: U Me Aur Hum, Yeh Raaste Hain Pyaar Ke, and Dil Kya Kare.","</think>

- **Dil Kya Kare** (1999)  
- **U Me Aur Hum** (2008)  
- **Yeh Raaste Hain Pyaar Ke** (2001)  
- **Raju Chacha** (directed by Anil Devgan)  
- **Blackmail** (2005, directed by Anil Devgan)",True,0,0.0,"预测答案不仅完整包含了标准答案中列出的所有电影（U Me Aur Hum, Yeh Raaste Hain Pyaar Ke, Dil Kya Kare），还额外补充了其他相关影片。这完全符合包含了标准答案关键信息的判断标准，语义上保持一致。",N/A,N/A,N/A,N/A,N/A
