Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
"In the King's Speech, who played the person who was the King of England in 1950?",Who was the King of England in 1950?,George VI was the King of the United Kingdom in 1950.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”准确给出了问题所询问的核心人物，包含了标准答案中的关键信息。虽然它没有包含完整的句子结构，但在语义上与标准答案完全等价，正确回答了1950年英国的君主是谁这一问题。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了问题所询问的在电影《国王的演讲》中饰演乔治六世的演员信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who played Susie in Miracle on 34th Street?,Natalie Wood played Susan Walker in Miracle on 34th Street.,Natalie Wood,True,0.25,0.0,预测答案“Natalie Wood”准确给出了问题中询问的演员名字，包含了标准答案的核心关键信息。虽然问题中使用了“Susie”，而标准答案中使用了“Susan Walker”，但这指的是同一角色，且预测答案与标准答案在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who is Natalie Wood's brother?,Natalie Wood's sister is Lana Wood. The documents do not mention a brother.,Natalie Wood's brother is Lana Wood.,False,0.7368421052631579,0.0,标准答案明确指出Natalie Wood没有兄弟，且Lana Wood是她的姐妹。而预测答案不仅错误地声称Lana Wood是她的兄弟，还与标准答案的事实信息完全矛盾，因此预测答案是错误的。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,Who is Anna Benson's husband?,"Kris Benson, a former Major League Baseball pitcher.",Kris Benson,True,0.5454545454545454,0.0,预测答案“Kris Benson”准确给出了问题所问的核心人物，包含了标准答案中的关键信息。虽然它省略了关于其职业背景的补充描述，但在回答“丈夫是谁”这一核心问题上语义完全一致，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,What team did Kris Benson play for in Major League Baseball?,"Kris Benson played for the Pittsburgh Pirates, New York Mets, and Baltimore Orioles.","Pittsburgh Pirates, New York Mets, and the Baltimore Orioles",True,0.8125000000000001,0.0,预测答案完整地列出了标准答案中的三支棒球队，包含了所有关键信息。虽然预测答案省略了主语和谓语，仅以名词短语的形式呈现，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,Who originally sang the song You Belong To Me?,Joni James,Joni James,True,1.0,1.0,预测答案“Joni James”与标准答案完全一致，准确包含了问题所要求的关键信息，在语义上完全等价，因此正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,What record label was Joni James signed to when she released 'You Belong To Me' in 1952?,MGM Records,M-G-M Records,True,1.0,1.0,预测答案“M-G-M Records”与标准答案“MGM Records”在语义上完全等价，仅仅是缩写的书写格式存在细微差异（多加了连字符），所指代的唱片公司完全相同，包含了标准答案的关键信息，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,Henry III,Henry III,True,1.0,1.0,预测答案“Henry III”与标准答案完全一致，准确包含了问题所询问的关键信息，即负责建造Chapter House的君主，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,"Henry III was first crowned in 1216 at Gloucester Cathedral, and then again at Westminster Abbey in 1220.",1220,False,0.18181818181818182,0.0,预测答案仅包含了1220年这一次加冕时间，遗漏了1216年首次加冕的关键信息。因此，预测答案未能完整包含标准答案的所有要点，在语义上与标准答案不等价。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,Who sang the song 'You Belong to Me'?,Joni James sang the song 'You Belong to Me'.,"Barbara Britton, Rudy Vallee and Otto Kruger sang in the film ""The Fabulous Suzanne"" which included the song ""You Belong to Me"", though the specific singer is not mentioned in the given documents, it was popularized by other artists like Joni James, Sue Thompson, and Patti Page as per the other documents. However, based on the question's context and the provided documents, the song was first featured in the 1946 film ""The Fabulous Suzanne"".",False,0.18181818181818182,0.0,预测答案未能明确且直接地指出Joni James演唱了这首歌。虽然预测答案在长篇大论中顺带提及了Joni James的名字，但它给出的主要结论是电影中的演员，并声称具体歌手未提及，这与标准答案在语义上并不等价，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,What record label is Joni James signed to?,Joni James was signed to MGM Records.,M-G-M Records,True,0.4,0.0,预测答案“M-G-M Records”与标准答案中的关键信息“MGM Records”完全一致，仅仅是连字符的拼写形式存在细微差异。两者在语义上完全等价，准确地回答了Joni James所签约的唱片公司，符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What is the administrative territorial entity that contains Juba?,Central Equatoria,Jeju Territory,False,0,0.0,预测答案“Jeju Territory”与标准答案“Central Equatoria”完全不一致。朱巴是南苏丹的首都，其所在的行政区划是中赤道州，而不是预测答案中所给出的地点，两者在语义和信息上均不匹配。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What places share a border with Central Equatoria?,Eastern Equatoria shares a border with Central Equatoria.,"Didessa River, Diga Leka, Guto Wayu, Nunu Kumba",False,0,0.0,预测答案列出的是Didessa River、Diga Leka等地名，这些地点并未出现在标准答案中，且与标准答案“Eastern Equatoria”在语义上完全不一致，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who played the monarch at the end of WW2 in The King's Speech?,Who played King George VI in The King's Speech?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了回答该问题所需的关键信息，正确指出了在电影《国王的演讲》中饰演乔治六世的演员，符合所有判断标准。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who are the cast members of King of the Mountain?,The cast includes Harry Hamlin as Steve and Deborah Van Valkenburgh as Tina.,"The cast members of King of the Mountain include Dwayne Johnson, Alexandra Daddario, Carla Gugino, Art Parkinson, Archie Panjabi, Todd Williams, Colton Haynes, Ioan Gruffudd, Will Yun Lee, and Kylie Minogue.",False,0.02985074626865672,0.0,预测答案列出的演员阵容（如Dwayne Johnson、Alexandra Daddario等）与标准答案中给出的关键演员信息（Harry Hamlin和Deborah Van Valkenburgh）完全不符。预测答案未能包含标准答案的任何关键信息，两者在语义上并不等价，因此回答错误。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who is Harry Hamlin's spouse?,Lisa Rinna,Lisa Rinna,True,1.0,1.0,预测答案与标准答案完全一致，均为“Lisa Rinna”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确且直接地回答了关于Harry Hamlin配偶的问题。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,What was the regnal name adopted by King George VI?,Albert assumed the regnal name 'George VI'.,George VI,True,0.4,0.0,预测答案“George VI”直接给出了问题所询问的国王采用的尊号。虽然标准答案提供了更多背景信息（即原名Albert），但预测答案准确包含了核心关键信息，在语义上正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,Who played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案与标准答案完全一致，均为“Colin Firth”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于在电影《国王的演讲》中饰演乔治六世的演员的问题。,N/A,N/A,N/A,N/A,N/A
What administrative territorial entity contains the place where KPRM is licensed to broadcast to?,Where is KPRM licensed to broadcast?,"Park Rapids, Minnesota","Park Rapids, Minnesota",True,1.0,1.0,"预测答案“Park Rapids, Minnesota”与标准答案完全一致，准确包含了问题所询问的KPRM广播电台的播出许可地点这一关键信息，语义上完全等价，因此回答正确。",N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,Who is the author of Prince Prigio?,The author of Prince Prigio is Andrew Lang.,Andrew Lang,True,0.3636363636363636,0.0,预测答案“Andrew Lang”直接给出了问题所问的作者名字，包含了标准答案中的全部关键信息。虽然缺少了标准答案的完整句子结构，但核心语义完全一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,What year did Andrew Lang die?,Andrew Lang died in 1912.,1912,True,0.5,0.0,预测答案“1912”直接提供了问题所询问的年份，包含了标准答案的核心关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确无误地回答了Andrew Lang去世的年份。,N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,Where was Mark Dismore born?,"Greenfield, Indiana",1957,False,0,0.0,"预测答案“1957”是一个年份，而问题询问的是Mark Dismore的出生地点。标准答案明确指出其出生地是“Greenfield, Indiana”。预测答案完全没有包含标准答案的关键信息，两者在语义上完全无关，因此判断为错误。",N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,"Which county is Greenfield, Indiana located in?","Greenfield, Indiana is located in Hancock County.",Hancock County,True,0.1818181818181818,0.0,预测答案准确地给出了问题所询问的县名“Hancock County”，与标准答案的核心信息完全一致。虽然它没有像标准答案那样包含完整的主谓宾句子结构，但作为针对具体地点提问的回答，其语义完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,Who were the parents of Nannina de' Medici?,Nannina de' Medici's parents were Piero di Cosimo de' Medici and Lucrezia Tornabuoni.,Piero de' Medici and Lucrezia Tornabuoni,True,0.6285714285714286,0.0,预测答案准确地给出了Nannina de' Medici的父母名字，即Piero de' Medici和Lucrezia Tornabuoni。虽然预测答案省略了标准答案中Piero名字里的“di Cosimo”这一中间名部分，但这并不改变其作为美第奇家族著名历史人物Piero的语义身份，两者在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,"Based on Nannina de' Medici's parents Piero di Cosimo de' Medici and Lucrezia Tornabuoni, who were her siblings?",Nannina de' Medici's siblings were Lorenzo de' Medici and Giuliano de' Medici.,Lorenzo de' Medici,False,0.32000000000000006,0.0,预测答案仅提到了Lorenzo de' Medici，遗漏了标准答案中的另一位兄弟Giuliano de' Medici。由于问题询问的是她的兄弟姐妹（复数），预测答案未能完整包含标准答案的关键信息，因此不能被判定为完全正确。,N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,Where is NRHEG High School located?,"NRHEG High School is located in New Richland, Minnesota.","11237 Kingston Pike, Havre de Grace, Maryland, United States",False,0.07142857142857144,0.0,预测答案给出的地址是马里兰州的哈维德格雷斯，而标准答案明确指出NRHEG高中位于明尼苏达州的New Richland。两者在地理位置上完全不同，预测答案没有包含标准答案的任何关键信息，因此是错误的。,N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,"Which county is New Richland, Minnesota located in?","New Richland is located in Waseca County, Minnesota.",Waseca County,True,0.42857142857142855,0.0,预测答案“Waseca County”直接且准确地给出了问题所询问的县名，包含了标准答案中的核心关键信息。虽然其表述比标准答案更为简略，但语义完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,What is the name of the political party of Dimuthu Bandara Abayakoon?,Janatha Vimukthi Peramuna,United People's Freedom Alliance,False,0,0.0,预测答案“United People's Freedom Alliance”与标准答案“Janatha Vimukthi Peramuna”是两个完全不同的政党名称，两者在语义上没有任何等价或包含关系，未能提供问题所要求的正确关键信息。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,Who founded the Janatha Vimukthi Peramuna political party?,The Janatha Vimukthi Peramuna was founded by Rohana Wijeweera.,Patabendi Don Jinadasiri Wijeweera,True,0.23076923076923075,0.0,预测答案中的“Patabendi Don Jinadasiri Wijeweera”是标准答案中“Rohana Wijeweera”的全名。两者在语义上完全等价，指向的是同一位创建者，因此预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,Where did Larry Alcala study?,"Larry Alcala estudió en la Universidad de Filipinas, donde obtuvo un título de Licenciado en Bellas Artes en Pintura.",University of the Philippines,True,0,0.0,预测答案“University of the Philippines”准确包含了标准答案中的核心关键信息。标准答案中的“Universidad de Filipinas”在英语中即为“University of the Philippines”，两者在语义上完全等价。虽然预测答案省略了关于学位的具体细节，但已经正确且直接地回答了问题所问及的就读学校。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,When did military instruction begin at the University of the Philippines?,Military instruction began at the University of the Philippines in 1912.,1912,True,0.375,0.0,预测答案“1912”直接提供了问题所询问的时间，包含了标准答案中最核心的关键信息。虽然省略了主语和谓语等修饰性词汇，但在语义上与标准答案完全等价，准确回答了军事训练开始的具体年份。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,Where is Cedar Springs located?,"Cedar Springs is an unincorporated community in west Falls County, Texas, United States, located on Farm-to-market road #2027.","Cedar Springs is located in Lincoln County, south-central Kentucky, United States.",False,0.3902439024390244,0.0,预测答案指出Cedar Springs位于肯塔基州中南部，而标准答案明确指出其位于美国德克萨斯州。两者在地理位置上完全不同，预测答案未包含标准答案的关键信息，语义上也不等价，因此回答错误。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,"Which counties share a border with Falls County, Texas?",Bell County shares a border with Falls County.,"Bell County and Falls County share a border with each other. Additionally, Falls County borders Coleman County and Somervell County, though they were not asked about specifically in the question.",False,0.2777777777777778,0.0,预测答案虽然包含了标准答案中的关键信息（Bell County与Falls County接壤），但它错误地声称Falls County与Coleman County和Somervell County接壤。事实上，Falls County并不与这两个县接壤，这属于事实性错误，因此不能被视为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Where is Bancroft located?,"Bancroft is located in Ontario, Canada.","Bancroft is located in the northern portion of Hastings County, Ontario, Canada.",True,0.7499999999999999,0.0,"预测答案不仅包含了标准答案中的关键信息“Ontario, Canada”，还进一步提供了更具体的地理位置“the northern portion of Hastings County”。两者在语义上完全一致，预测答案准确且更详细地回答了问题。",N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,"Which county is Bancroft, Ontario located in?","Bancroft, Ontario is located in Hastings County.",Hastings County,True,0.28571428571428575,0.0,预测答案“Hastings County”直接给出了问题所询问的县名，包含了标准答案的核心关键信息。虽然它省略了主语部分，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Which counties border Hastings County in Ontario?,Renfrew County and Haliburton County border Hastings County in Ontario.,Renfrew County and Hastings County,False,0.6363636363636364,0.0,预测答案错误地将“Hastings County”本身作为与它接壤的地区，而标准答案明确指出接壤的是“Haliburton County”。预测答案遗漏了关键信息，且包含了错误内容，因此与标准答案在语义上不等价。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who is Empress Wang's husband?,"Empress Wang's husband was Yang Pu (Emperor Rui), the final ruler of the Chinese state Wu during the Five Dynasties and Ten Kingdoms period.",Yang Xingmi,False,0,0.0,预测答案给出的“Yang Xingmi”与标准答案中的“Yang Pu (Emperor Rui)”完全不同。杨行密是吴国的奠基人，而杨溥才是吴国的末代皇帝，也是王皇后的丈夫。因此，预测答案未能包含标准答案的关键信息，回答错误。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who was the father of Yang Pu (Emperor Rui of Wu)?,"Yang Pu's father was Yang Xingmi, a late-Tang Dynasty warlord and military governor of Huainan Circuit.",Yang Xiong,False,0.08333333333333333,0.0,预测答案给出的父亲是“Yang Xiong”，而标准答案明确指出杨溥的父亲是杨行密（Yang Xingmi）。两者在核心人物信息上完全不一致，预测答案未能包含标准答案的关键信息，因此是错误的。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Who was the king of England in 1951?,George VI was the King of the United Kingdom in 1951.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”准确给出了问题所询问的1951年时的英国国王，包含了标准答案的核心关键信息。虽然其表述比标准答案简略，但在语义上完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了问题所询问的在电影《国王的演讲》中饰演乔治六世的演员信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
