Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What university did the author of The Secret World of Og go to?,Who is the author of The Secret World of Og?,Pierre Berton,Pierre Berton,True,1.0,1.0,预测答案与标准答案完全一致，都明确指出了《The Secret World of Og》的作者是Pierre Berton。预测答案准确包含了标准答案的关键信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,"<think>

</think>

University of British Columbia",True,0,0.0,预测答案“University of British Columbia”准确包含了标准答案中的核心信息，即皮埃尔·伯顿就读的大学名称。虽然预测答案省略了主语和谓语，但在问答场景下，它直接且正确地回答了问题，与标准答案在语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Caroline LeRoy's spouse?,Daniel Webster,"<think>

</think>

Caroline LeRoy's spouse was Daniel Webster.",True,0,0.0,预测答案明确指出了Caroline LeRoy的配偶是Daniel Webster，这与标准答案完全一致。虽然预测答案增加了额外的上下文语句，但其核心信息准确无误地回答了问题，语义上与标准答案等价。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Daniel Webster's child?,Daniel Webster's child is Daniel Fletcher Webster.,"<think>

</think>

Fletcher Webster",True,0,0.0,预测答案“Fletcher Webster”是标准答案中“Daniel Fletcher Webster”的简称，两者在语义上完全等价，都准确指出了Daniel Webster的孩子是谁，符合答案正确的判断标准。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Who is featured on the Chester Arthur coin?,The coin for Chester A. Arthur features suffragette Alice Paul.,Answer: Queen Elizabeth II,False,0,0.0,预测答案“Queen Elizabeth II”与标准答案“Alice Paul”完全不一致。标准答案明确指出切斯特·阿瑟硬币上印有女权主义者爱丽丝·保罗，而预测答案给出了完全不同的人物，因此未能包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Where was suffragette Alice Paul born?,"Alice Paul was born in Paulsdale, Mount Laurel Township, New Jersey.","</think>

Paulsdale, in Mount Laurel Township, New Jersey.",True,0,0.0,"预测答案准确地给出了Alice Paul的出生地，包含了标准答案中的所有关键信息，即Paulsdale, Mount Laurel Township, New Jersey。虽然预测答案省略了主语并使用了简略的句式，但与标准答案在语义上完全等价，正确回答了问题。",N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Who is the author of The National Dream?,Pierre Berton,"<think>

</think>

Pierre Berton",True,0,0.0,预测答案“Pierre Berton”与标准答案完全一致，准确无误地给出了《The National Dream》的作者，符合所有判断标准，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Where did Pierre Berton go to university?,Pierre Berton estudió en la Universidad de British Columbia.,"<think>

</think>

University of British Columbia",True,0,0.0,预测答案“University of British Columbia”准确包含了标准答案中的核心信息，即皮埃尔·伯顿就读的大学是英属哥伦比亚大学。虽然预测答案为英文且省略了主语，但其语义与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What type of animal is Xiao Liwu's mother?,What is Xiao Liwu?,"Xiao Liwu is a giant panda, the sixth cub born to his mother Bai Yun and the fifth for his father Gao Gao at the San Diego Zoo.","Xiao Liwu is a male giant panda born to his mother Bai Yun and father Gao Gao at the San Diego Zoo. He is the sixth cub born to Bai Yun and the fifth for Gao Gao. Xiao Liwu has one half-sister, Hua Mei, and four full siblings: Mei Sheng, Su Lin, Yun Zi, and Zhen Zhen. Like his full siblings, he was conceived via natural mating.",True,0.5263157894736842,0.0,预测答案不仅包含了标准答案中的所有关键信息（如小礼物是一只大熊猫、母亲是白云、父亲是高高、在圣地亚哥动物园出生以及是第六个幼崽等），而且在语义上与标准答案完全一致。此外，预测答案还补充了一些额外的背景信息，但这并不影响其正确性。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Who is the author of the book '1967: The Last Good Year'?,Pierre Berton,"<think>

</think>

Pierre Berton",True,0,0.0,预测答案“Pierre Berton”与标准答案完全一致，准确地给出了书籍《1967: The Last Good Year》的作者信息，因此预测答案正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,"<think>

</think>

University of British Columbia",True,0,0.0,预测答案“University of British Columbia”准确包含了标准答案中的核心信息，即皮埃尔·伯顿就读的大学名称。虽然预测答案省略了主语和谓语，但在问答场景下，它直接且正确地回答了问题，与标准答案在语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Who was honoured with the highest award a citizen without military experience in India before becoming a president?,Which Indian Presidents received the Bharat Ratna award before becoming President?,Sarvepalli Radhakrishnan received the Bharat Ratna in 1954 before becoming President.,Answer: Rajendra Prasad and Sarvepalli Radhakrishnan received the Bharat Ratna award before becoming President of India.,False,0.693877551020408,0.0,预测答案错误地包含了Rajendra Prasad。根据标准答案，只有Sarvepalli Radhakrishnan在成为总统前获得了Bharat Ratna奖。Rajendra Prasad是在担任总统期间（1962年）获得的该奖项，而非在就任前。因此，预测答案引入了与标准答案不符的错误信息。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Which parliament approved the Directory of Public Worship?,The Scottish Parliament approved the Directory of Public Worship.,Answer: The Scottish Parliament approved the Directory of Public Worship.,True,0.9411764705882353,0.0,预测答案包含了标准答案的关键信息，即“The Scottish Parliament approved the Directory of Public Worship”。虽然预测答案多出了“Answer:”这样的前缀，但这属于措辞上的细微差异，其核心语义与标准答案完全等价，准确地回答了问题。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Where has the modern Scottish Parliament been based since 2004?,The modern Scottish Parliament has been based in the new Scottish Parliament Building in the Holyrood area of Edinburgh since September 2004.,"<think>

</think>

The modern Scottish Parliament has been based in the new Scottish Parliament Building in the Holyrood area of Edinburgh since 2004.",True,0,0.0,预测答案包含了问题所需的关键信息，即指出现代苏格兰议会自2004年以来位于爱丁堡的荷里路德（Holyrood）新苏格兰议会大楼。虽然预测答案省略了标准答案中的“9月”这一具体月份，但核心语义与标准答案完全一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,Which county contains Qiantong?,Qiantong is located in Ninghai County.,"<think>

</think>

Ninghai County",True,0,0.0,预测答案“Ninghai County”直接且准确地给出了包含Qiantong的县名，与标准答案“Qiantong is located in Ninghai County”的核心信息完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,What city is located in Ninghai County?,Qiantong is a town located in Ninghai County.,"<think>

</think>

Qiantong",True,0,0.0,预测答案“Qiantong”直接给出了标准答案中的核心地名。虽然标准答案补充了它是一个“town”，但预测答案已经准确且切中要害地回答了关于地点的问题，包含了关键信息，语义上与标准答案一致。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located within Ninghai County, Zhejiang province?","The town of Qiantong is located within Ninghai County, Zhejiang province.","Answer: Qiantong is a town located within Ninghai County, Zhejiang province.",True,0.9285714285714286,0.0,预测答案准确地包含了标准答案的核心信息，明确指出了Qiantong（前童）是位于浙江省宁海县的一个镇。两者在语义上完全等价，尽管在句式表达上存在细微差异，但意思保持一致，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located in Ninghai County, Zhejiang province?","Qiantong is a town located in Ninghai County, Zhejiang province.","Answer: Qiantong is a town located in Ninghai County, Zhejiang province.",True,0.962962962962963,0.0,预测答案完全包含了标准答案的关键信息，两者在语义上完全等价。预测答案仅仅在开头多加了“Answer: ”这样的提示性前缀，属于措辞上的细微差异，并没有改变原句的意思，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
