Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What university did the author of The Secret World of Og go to?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,University of British Columbia,True,0.5714285714285714,0.0,预测答案“University of British Columbia”直接包含了标准答案中的核心关键信息。虽然它省略了主语“Pierre Berton attended”，但在回答该问题时，其语义与标准答案完全等价，准确指出了皮埃尔·伯顿所就读的大学，符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Caroline LeRoy's spouse?,Daniel Webster,19th Century statesman Daniel Webster,True,0.5,0.0,预测答案“19th Century statesman Daniel Webster”明确包含了标准答案“Daniel Webster”的核心信息。虽然预测答案增加了关于其身份的修饰语，但这并不改变语义，两者在实质上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Daniel Webster's child?,Daniel Webster's child is Daniel Fletcher Webster.,"1. Daniel Fletcher Webster (Fletcher Webster), who was the son of Daniel Webster and Grace Fletcher Webster.  
2. Caroline LeRoy Webster, who was the second wife of Daniel Webster, but not his child.  
3. Charles Remond Douglass is the son of Frederick Douglass, not Daniel Webster.",True,0.4571428571428572,0.0,预测答案的第一点明确指出了Daniel Webster的孩子是Daniel Fletcher Webster，这与标准答案的关键信息完全一致。虽然预测答案额外包含了一些无关信息（如第二任妻子和无关人物），但其核心部分已经正确回答了问题，语义上与标准答案等价。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Who is featured on the Chester Arthur coin?,The coin for Chester A. Arthur features suffragette Alice Paul.,Queen Elizabeth II is featured on the Chester Arthur coin.,False,0.36363636363636365,0.0,预测答案指出硬币上的人物是伊丽莎白二世女王，这与标准答案中提到的女权主义者爱丽丝·保罗完全不符。预测答案未能包含标准答案的关键信息，且两者在语义上完全不一致，因此回答错误。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Where was suffragette Alice Paul born?,"Alice Paul was born in Paulsdale, Mount Laurel Township, New Jersey.","Paulsdale, in Mount Laurel Township, New Jersey.",True,0.761904761904762,0.0,"预测答案包含了标准答案中的所有关键信息，即出生地点“Paulsdale, Mount Laurel Township, New Jersey”。虽然预测答案省略了主语“Alice Paul”，但作为对出生地提问的回答，其语义与标准答案完全等价，准确回答了问题。",N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Who is the author of The National Dream?,Pierre Berton,Pierre Berton,True,1.0,1.0,预测答案“Pierre Berton”与标准答案完全一致，准确包含了问题的关键信息，明确指出了《The National Dream》的作者，符合正确回答问题的标准。,N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Where did Pierre Berton go to university?,Pierre Berton estudió en la Universidad de British Columbia.,University of British Columbia,True,0.3157894736842105,0.0,预测答案“University of British Columbia”准确包含了标准答案中的核心信息，即不列颠哥伦比亚大学。虽然预测答案为英文且省略了主语，但其表达的语义与西班牙语的标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What type of animal is Xiao Liwu's mother?,What is Xiao Liwu?,"Xiao Liwu is a giant panda, the sixth cub born to his mother Bai Yun and the fifth for his father Gao Gao at the San Diego Zoo.","Xiao Liwu is the sixth cub born to his mother Bai Yun, and the fifth for his father Gao Gao. He has one half-sister, Hua Mei, and four full siblings, Mei Sheng, Su Lin, Yun Zi, and Zhen Zhen. Like his full siblings, he was conceived via natural mating.",False,0.5054945054945054,0.0,预测答案虽然提到了小礼物是 Bai Yun 的第六个幼崽和 Gao Gao 的第五个幼崽，但遗漏了标准答案中最关键的信息，即明确指出 Xiao Liwu 是一只大熊猫以及它出生在圣地亚哥动物园。因此，预测答案未能完整包含标准答案的核心语义。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Who is the author of the book '1967: The Last Good Year'?,Pierre Berton,1967: The Last Good Year is a book written by Canadian author Pierre Berton.,True,0.21052631578947367,0.0,预测答案明确指出了《1967: The Last Good Year》这本书的作者是Pierre Berton，这与标准答案完全一致。虽然预测答案增加了书籍和作者国籍等额外描述，但核心信息与标准答案在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,University of British Columbia,True,0.5714285714285714,0.0,预测答案“University of British Columbia”直接包含了标准答案中的核心关键信息。虽然它省略了主语“Pierre Berton attended”，但在回答该问题时，其语义与标准答案完全等价，准确指出了皮埃尔·伯顿所就读的大学，符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
Who was honoured with the highest award a citizen without military experience in India before becoming a president?,Which Indian Presidents received the Bharat Ratna award before becoming President?,Sarvepalli Radhakrishnan received the Bharat Ratna in 1954 before becoming President.,A. P. J. Abdul Kalam received the Bharat Ratna award before becoming President of India.,False,0.4390243902439025,0.0,预测答案给出的A. P. J. Abdul Kalam与标准答案中的Sarvepalli Radhakrishnan不符。虽然两人都在就任总统前获得了该奖项，但预测答案未包含标准答案的关键信息，且二者在实体上不一致，因此判定为错误。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Which parliament approved the Directory of Public Worship?,The Scottish Parliament approved the Directory of Public Worship.,Scottish Parliament,True,0.5454545454545454,0.0,预测答案“Scottish Parliament”直接包含了标准答案的核心关键信息，在语义上与标准答案完全等价。它准确地指出了批准《公共崇拜指南》的机构，符合问题要求，只是省略了定冠词“The”，属于可接受的措辞细微差异。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Where has the modern Scottish Parliament been based since 2004?,The modern Scottish Parliament has been based in the new Scottish Parliament Building in the Holyrood area of Edinburgh since September 2004.,9 October 2004.,False,0.2777777777777778,0.0,预测答案仅仅提供了一个日期（2004年10月9日），而问题询问的是现代苏格兰议会自2004年以来的所在地。预测答案完全没有包含标准答案中的关键信息，即“爱丁堡荷里路德的新苏格兰议会大楼”，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,Which county contains Qiantong?,Qiantong is located in Ninghai County.,Qiantong is contained in Ninghai County.,True,0.875,0.0,预测答案明确指出了Qiantong位于Ninghai County，与标准答案的核心信息完全一致。虽然使用了“contained in”替代“located in”，但语义完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,What city is located in Ninghai County?,Qiantong is a town located in Ninghai County.,Qiantong,True,0.3636363636363636,0.0,预测答案“Qiantong”包含了标准答案中的核心实体信息。虽然标准答案补充了它是一个“town”的背景，但两者在语义上都指出了Ninghai County内的地点，意思保持一致。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located within Ninghai County, Zhejiang province?","The town of Qiantong is located within Ninghai County, Zhejiang province.","Qiantong is a town located within Ninghai County, Zhejiang province.",True,0.888888888888889,0.0,"预测答案明确指出了“Qiantong is a town located within Ninghai County, Zhejiang province”，这与标准答案的核心信息完全一致。两者在语义上完全等价，仅仅是句式表达上的细微差异，准确回答了所提出的问题。",N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located in Ninghai County, Zhejiang province?","Qiantong is a town located in Ninghai County, Zhejiang province.","Qiantong is a town located in Ninghai County, Zhejiang province.",True,1.0,1.0,预测答案与标准答案的文本完全一致，包含了标准答案的所有关键信息，且在语义上完全等价，因此预测答案正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
