Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who played the little girl in the 1947 film Miracle on 34th Street?,"Natalie Wood played the little girl, Susan Walker, in the 1947 film Miracle on 34th Street.","1947 film Miracle on 34th Street is not correct, the film was released in 1947, but the character of the little girl, Susan Walker, was played by Natalie Wood in the 1947 film.",True,0.6567164179104478,0.0,尽管预测答案前半部分的表述略显矛盾和啰嗦，但其明确指出了1947年电影《34街的奇迹》中扮演小女孩Susan Walker的演员是Natalie Wood。这与标准答案的核心信息完全一致，包含了关键的人物和角色信息，语义上等价，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who is the sibling of actress Natalie Wood?,Lana Wood is the sibling of actress Natalie Wood.,Lana Wood,True,0.33333333333333337,0.0,预测答案“Lana Wood”直接给出了问题所询问的核心人物，包含了标准答案中的关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确回答了娜塔利·伍德的兄弟姐妹是谁的问题。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,In which county is Pine Springs located?,"Culberson County, Texas","Pine Springs is located in Bell County, Kentucky.",False,0.15384615384615383,0.0,"预测答案指出Pine Springs位于Bell County, Kentucky，而标准答案明确指出其位于Culberson County, Texas。两者在地理位置和所属州县上完全不同，语义上存在根本性冲突，因此预测答案未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,"What is the county seat of Culberson County, Texas?",Van Horn,Van Horn,True,1.0,1.0,预测答案“Van Horn”与标准答案完全一致，准确地给出了Culberson County的县治所在地，包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",Who was the top PC manufacturer in 1994?,Compaq was the top PC manufacturer in 1994.,1994 saw Compaq overtake other manufacturers to become the largest PC manufacturer.,True,0.4615384615384615,0.0,预测答案明确指出了Compaq在1994年成为最大的PC制造商，这与标准答案中“Compaq是1994年顶级PC制造商”的核心语义完全一致，包含了关键信息，且措辞上的差异不影响语义的等价性。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",What company did Compaq merge with in 2002?,Compaq merged with Hewlett Packard (HP) in 2002.,Hewlett Packard,True,0.4210526315789474,0.0,预测答案“Hewlett Packard”直接包含了标准答案中的核心实体信息，准确回答了2002年与康柏合并的公司名称。虽然预测答案省略了完整的主谓语结构，但语义与标准答案完全一致，符合评估标准。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Who was the King of England in 1950?,George VI was the King of the United Kingdom in 1950.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”准确包含了标准答案中的核心人物信息，直接回答了1950年英格兰（英国）的国王是谁。虽然缺少了部分修饰性词语，但在语义上与标准答案完全等价，符合正确回答问题的标准。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth played King George VI in the film 'The King's Speech'.,True,0.4,0.0,预测答案明确指出了演员Colin Firth，这与标准答案的关键信息完全一致。虽然预测答案使用了完整的句子形式，但其核心语义与标准答案等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who played Susie in Miracle on 34th Street?,Natalie Wood played Susan Walker in Miracle on 34th Street.,Natalie Wood played Susan (Susie) in *Miracle on 34th Street*.,True,0.896551724137931,0.0,预测答案包含了标准答案的关键信息，明确指出了演员是Natalie Wood，且将角色名Susan与问题中的Susie联系起来，语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who is Natalie Wood's brother?,Natalie Wood's sister is Lana Wood. The documents do not mention a brother.,Natalie Wood's brother is Lana Wood.,False,0.7368421052631579,0.0,预测答案错误地将Lana Wood认作Natalie Wood的兄弟，而标准答案明确指出Lana Wood是她的姐妹，并且文档中并未提及她有兄弟。两者在核心事实和语义上存在严重矛盾，因此预测答案不正确。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,Who is Anna Benson's husband?,"Kris Benson, a former Major League Baseball pitcher.","1. From the provided information, Anna Benson is mentioned as the ex-wife of a former Major League Baseball pitcher named Kris Benson.  
2. Kris Benson is identified as a former Major League Baseball pitcher who was married to Anna Benson.  
3. Therefore, Anna Benson's husband is Kris Benson.  

Answer: Kris Benson",True,0.5161290322580645,0.0,预测答案明确指出了Anna Benson的丈夫是Kris Benson，这与标准答案的核心信息完全一致。尽管预测答案还包含了推导过程以及“前夫”等额外信息，但其最终给出的结论与标准答案在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,What team did Kris Benson play for in Major League Baseball?,"Kris Benson played for the Pittsburgh Pirates, New York Mets, and Baltimore Orioles.","1996 by the Pittsburgh Pirates. He followed a strong rookie season in 1999 with an even stronger season in 2000, but those would prove to be the two best seasons of his career, as he underwent Tommy John surgery after the 2000 season. He posted three more good seasons from 2004 to 2006 with the Pirates, the New York Mets, and the Baltimore Orioles.",True,0.2692307692307692,0.0,预测答案中明确提到了Kris Benson曾效力于匹兹堡海盗队、纽约大都会队和巴尔的摩金莺队，这与标准答案中的关键信息完全一致。虽然预测答案包含了一些额外的背景信息，但核心语义与标准答案等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,Who originally sang the song You Belong To Me?,Joni James,"""You Belong to Me"" was originally sung by Marian Paroo, portrayed by Barbara Cook on Broadway and Shirley Jones in the 1962 film adaptation of The Music Man.",False,0,0.0,预测答案给出的原唱是Marian Paroo（Barbara Cook/Shirley Jones），而标准答案是Joni James。两者信息完全不一致，预测答案未包含标准答案的关键信息，因此回答错误。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,What record label was Joni James signed to when she released 'You Belong To Me' in 1952?,MGM Records,"1952, in Chicago and it was released in March on the local Sharp Records label.",False,0.1111111111111111,0.0,预测答案指出Joni James在1952年发行《You Belong To Me》时签约的是Sharp Records，这与标准答案“MGM Records”完全不一致。预测答案没有包含标准答案的关键信息，且二者在语义上不等价，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,Henry III,Henry III,True,1.0,1.0,预测答案“Henry III”与标准答案完全一致，准确包含了标准答案的关键信息，且在语义上完全等价，正确地回答了关于Chapter House是在谁手下建造的问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,"Henry III was first crowned in 1216 at Gloucester Cathedral, and then again at Westminster Abbey in 1220.",1220,False,0.18181818181818182,0.0,预测答案“1220”仅包含了亨利三世第二次加冕的时间，遗漏了1216年在格洛斯特大教堂的首次加冕这一关键信息。因此，它没有完整包含标准答案的全部关键信息，在语义上与标准答案不等价。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,Who sang the song 'You Belong to Me'?,Joni James sang the song 'You Belong to Me'.,Patti Page and Sue Thompson.,False,0,0.0,预测答案中提到的是Patti Page和Sue Thompson，而标准答案明确指出演唱这首歌的歌手是Joni James。两者所提及的演唱者完全不同，预测答案没有包含标准答案的关键信息，语义上也不等价，因此回答错误。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,What record label is Joni James signed to?,Joni James was signed to MGM Records.,M-G-M Records,True,0.4,0.0,预测答案“M-G-M Records”与标准答案中的“MGM Records”指代的是同一家唱片公司，仅仅是连字符拼写上的细微差异。两者在语义上完全等价，包含了标准答案的关键信息，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What is the administrative territorial entity that contains Juba?,Central Equatoria,Juba is the national capital of South Sudan and the state capital of Central Equatoria.,True,0.23529411764705882,0.0,预测答案明确指出了Juba是Central Equatoria的州首府，这直接包含了标准答案中的关键信息“Central Equatoria”，在语义上准确回答了包含Juba的行政领土实体是什么的问题。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What places share a border with Central Equatoria?,Eastern Equatoria shares a border with Central Equatoria.,"1. The Didessa River which separates it from the Illubabor Zone, 2. The Silt'e Zone, 3. The Hadiya Zone, 4. The Oromia Region, 5. The Oromia Region (again mentioned), 6. The Sodo woreda, 7. The Geta woreda.",False,0,0.0,预测答案列出的是埃塞俄比亚的河流和行政区（如Oromia Region等），而标准答案指出与Central Equatoria接壤的是Eastern Equatoria。预测答案完全没有包含标准答案的关键信息，且在语义上完全不一致，因此是错误的。,N/A,N/A,N/A,N/A,N/A
Who played the monarch at the end of WW2 in The King's Speech?,Who played King George VI in The King's Speech?,Colin Firth,"1. The question asks who played King George VI in *The King's Speech*.  
2. Referring to the document titled ""Paul Bettany,"" it states that Paul Bettany is an English actor who has appeared in several films, including *The King's Speech* (2010), where he played the role of King George VI.  
3. Therefore, the answer is **Paul Bettany**.  

Answer: Paul Bettany",False,0,0.0,预测答案给出的演员是Paul Bettany，而标准答案是Colin Firth。两者在语义上并不等价，且预测答案未包含标准答案的关键信息，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who are the cast members of King of the Mountain?,The cast includes Harry Hamlin as Steve and Deborah Van Valkenburgh as Tina.,"1. Harry Hamlin as Steve, 2. Deborah Van Valkenburgh as Tina, 3. Kaki King as the guitarist (uncredited characters and guitar pieces).",False,0.7058823529411765,0.0,虽然预测答案包含了标准答案中的关键信息（Harry Hamlin和Deborah Van Valkenburgh），但它额外添加了“Kaki King as the guitarist”这一未在标准答案中出现的信息。根据判断标准，预测答案需要与标准答案在语义上等价，多出的无关信息导致两者并不等价，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who is Harry Hamlin's spouse?,Lisa Rinna,"1. The question asks for the identity of Harry Hamlin's spouse.  
2. From the document titled ""Harry Loves Lisa,"" it is stated that the series follows ""Harry Hamlin and Lisa Rinna, a married couple.""  
3. Therefore, Harry Hamlin's spouse is Lisa Rinna.  

Answer: Lisa Rinna",True,0,0.0,预测答案明确得出了“Lisa Rinna”这一最终结论，与标准答案完全一致。预测答案不仅包含了标准答案的关键信息，而且在语义上完全等价，准确无误地回答了关于Harry Hamlin配偶的问题。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,What was the regnal name adopted by King George VI?,Albert assumed the regnal name 'George VI'.,Albert Frederick Ernest George,False,0.39999999999999997,0.0,预测答案“Albert Frederick Ernest George”只是乔治六世登基前的本名全称，并未说明他采用了“George VI”这一王号。问题询问的是他采用的具体王号名称，而预测答案缺失了这一关键信息，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,Who played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth played King George VI in the film 'The King's Speech'.,True,0.4,0.0,预测答案明确指出了在电影《国王的演讲》中饰演乔治六世的演员是Colin Firth，包含了标准答案的核心信息，且在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What administrative territorial entity contains the place where KPRM is licensed to broadcast to?,Where is KPRM licensed to broadcast?,"Park Rapids, Minnesota","KPRM is licensed to broadcast in Park Rapids, Minnesota.",True,0.5333333333333333,0.0,"预测答案明确指出了KPRM的广播许可地位于Park Rapids, Minnesota，这与标准答案完全一致。虽然预测答案增加了部分词语使其成为完整的句子，但核心信息未变，语义上完全等价，正确回答了问题。",N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,Who is the author of Prince Prigio?,The author of Prince Prigio is Andrew Lang.,Andrew Lang,True,0.3636363636363636,0.0,预测答案“Andrew Lang”直接给出了《Prince Prigio》的作者名字，包含了标准答案的核心关键信息。虽然预测答案省略了主谓语等修饰性词汇，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,What year did Andrew Lang die?,Andrew Lang died in 1912.,1912,True,0.5,0.0,预测答案“1912”直接且准确地提供了问题所询问的安德鲁·朗格去世的年份。它包含了标准答案中的核心关键信息，尽管在表述形式上省略了主语和谓语，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,Where was Mark Dismore born?,"Greenfield, Indiana","100% English is a Channel 4 television programme shown in November 2006 in the United Kingdom. It looked at the genetic makeup of English people who considered themselves to be ethnically English and found that while all had an ethnic makeup similar to people of European descent, a minority discovered genetic markers from North Africa and the Middle East from several generations before they were born. The presenter was Andrew Graham-Dixon. The test results were interpreted by DNAPrint Genomics, based in Sarasota, Florida, United States.",False,0,0.0,"预测答案完全没有回答关于Mark Dismore出生地的问题。它提供了一段关于英国电视节目《100% English》的无关信息，既没有包含标准答案中的“Greenfield, Indiana”，在语义上也与问题毫不相干。",N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,"Which county is Greenfield, Indiana located in?","Greenfield, Indiana is located in Hancock County.",Hancock County,True,0.1818181818181818,0.0,预测答案“Hancock County”直接且准确地给出了问题所询问的县名，包含了标准答案的核心关键信息。虽然它没有像标准答案那样使用完整的句子结构，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,Who were the parents of Nannina de' Medici?,Nannina de' Medici's parents were Piero di Cosimo de' Medici and Lucrezia Tornabuoni.,Piero di Cosimo de' Medici and Lucrezia Tornabuoni.,True,0.7368421052631579,0.0,预测答案准确地给出了南尼娜·德·美第奇的父母名字，即Piero di Cosimo de' Medici和Lucrezia Tornabuoni。虽然它没有使用完整的句子结构，但其包含的关键信息与标准答案完全一致，在语义上完全等价，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,"Based on Nannina de' Medici's parents Piero di Cosimo de' Medici and Lucrezia Tornabuoni, who were her siblings?",Nannina de' Medici's siblings were Lorenzo de' Medici and Giuliano de' Medici.,1. Lorenzo de' Medici (younger brother) 2. Giuliano de' Medici (younger brother) 3. Piero de' Medici (younger brother) 4. Giovanni di Bicci de' Medici (younger brother) 5. Lucrezia de' Medici (younger sister) 6. Giulia de' Medici (younger sister) 7. Maria de' Medici (younger sister) 8. Leonardo de' Medici (younger brother) 9. Lorenzo de' Medici (younger brother) 10. Giuliano de' Medici (younger brother) 11. Piero de' Medici (younger brother) 12. Giovanni di Bicci de' Medici (younger brother) 13. Lucrezia de' Medici (younger sister) 14. Giulia de' Medici (younger sister) 15. Maria de' Medici (younger sister) 16. Leonardo de' Medici (younger brother) 17. Lorenzo de' Medici (younger brother) 18. Giuliano de' Medici (younger brother) 19. Piero de' Medici (younger brother) 20. Giovanni di Bicci de' Medici (younger brother) 21. Lucrezia de' Medici (younger sister) 22. Giulia de' Medici (younger sister) 23. Maria de' Medici (younger sister) 24. Leonardo de' Medici (younger brother) 25. Lorenzo de' Medici (younger brother) 26. Giuliano de' Medici (younger brother) 27. Piero de' Medici (younger brother) 28. Giovanni di Bicci de' Medici (younger brother) 29. Lucrezia de' Medici (younger sister) 30. Giulia de' Medici (younger sister) 31. Maria de' Medici (younger sister) 32. Leonardo de' Medici (younger brother) 33. Lorenzo de' Medici (younger brother) 34. Giuliano de' Medici (,False,0.06896551724137932,0.0,"预测答案虽然包含了标准答案中的Lorenzo de' Medici和Giuliano de' Medici，但额外引入了大量错误信息（如Piero, Giovanni di Bicci等），且存在严重的重复和截断现象，语义上与标准答案并不等价。",N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,Where is NRHEG High School located?,"NRHEG High School is located in New Richland, Minnesota.","New Richland, Minnesota.",True,0.5,0.0,"预测答案“New Richland, Minnesota.”直接且准确地给出了NRHEG High School的所在地，包含了标准答案中的所有关键信息。虽然它省略了主谓语等冗余词汇，但在语义上与标准答案完全等价，正确地回答了问题。",N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,"Which county is New Richland, Minnesota located in?","New Richland is located in Waseca County, Minnesota.",Waseca County,True,0.42857142857142855,0.0,预测答案“Waseca County”直接且准确地给出了问题所询问的县名，包含了标准答案的核心关键信息。虽然其表述比标准答案简略，但在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,What is the name of the political party of Dimuthu Bandara Abayakoon?,Janatha Vimukthi Peramuna,Janatha Vimukthi Peramuna,True,1.0,1.0,预测答案与标准答案完全一致，均为“Janatha Vimukthi Peramuna”。预测答案准确且完整地包含了标准答案的关键信息，语义上完全等价，因此正确回答了关于Dimuthu Bandara Abayakoon所属政党的问题。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,Who founded the Janatha Vimukthi Peramuna political party?,The Janatha Vimukthi Peramuna was founded by Rohana Wijeweera.,"Patabendi Don Jinadasa Nandasiri Wijeweera, known as Rohana Wijeweera, founded the Janatha Vimukthi Peramuna political party.",True,0.5833333333333334,0.0,预测答案不仅包含了标准答案的关键信息，指出了Rohana Wijeweera是Janatha Vimukthi Peramuna政党的创始人，还提供了其全名作为补充。两者在语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,Where did Larry Alcala study?,"Larry Alcala estudió en la Universidad de Filipinas, donde obtuvo un título de Licenciado en Bellas Artes en Pintura.","1926 to Ernesto Alcala and Elpidia Zarate in Daraga, Albay. Through this arrangement, the first official ROTC unit in the Philippines was established in the University of the Philippines on 3 July 1922.",False,0.05263157894736842,0.0,预测答案完全没有回答Larry Alcala在哪里学习的问题。它只提供了一些关于他的出生信息以及菲律宾ROTC部队建立的历史，并未包含标准答案中提到的“Universidad de Filipinas”这一关键信息，因此与标准答案在语义上完全不一致。,N/A,N/A,N/A,N/A,N/A
