Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What is the capital of the county that Pine Springs is located in?,In which county is Pine Springs located?,"Culberson County, Texas","Pine Springs is located in Culberson County, Texas.",True,0.6153846153846153,0.0,"预测答案明确指出了Pine Springs位于Culberson County, Texas，这与标准答案完全一致。虽然预测答案增加了部分词语使其成为完整的句子，但核心语义与标准答案完全等价，准确回答了问题。",N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,"What is the county seat of Culberson County, Texas?",Van Horn,"Culberson County does not have a county seat mentioned in the provided documents. However, based on the information given about Pine Springs, Texas, which is in Culberson County, it can be inferred that Pine Springs might be the county seat, though this is not explicitly stated in the given documents.",False,0,0.0,预测答案未能包含标准答案“Van Horn”这一关键信息，且错误地推测Pine Springs可能是县治所在地。预测答案与标准答案在语义上完全不一致，因此判定为错误。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",Who was the top PC manufacturer in 1994?,Compaq was the top PC manufacturer in 1994.,Compaq,True,0.16666666666666669,0.0,预测答案“Compaq”准确包含了标准答案中的核心关键信息，即1994年顶级个人电脑制造商的名称。虽然它省略了标准答案中的部分修饰性语句，但在语义上与标准答案完全等价，正确且直接地回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",What company did Compaq merge with in 2002?,Compaq merged with Hewlett Packard (HP) in 2002.,Hewlett Packard,True,0.4210526315789474,0.0,预测答案“Hewlett Packard”准确包含了标准答案中的核心关键信息，即与Compaq合并的公司名称。虽然预测答案省略了主语和谓语等句子成分，但语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Who was the King of England in 1950?,George VI was the King of the United Kingdom in 1950.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”准确包含了标准答案中的核心人物信息。虽然预测答案较为简略，未提供完整的句子结构，但其表达的意思与标准答案完全一致，准确回答了1950年英格兰（英国）的君主是谁这一问题，符合语义等价的要求。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了问题所询问的在电影《国王的演讲》中饰演乔治六世的演员信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who played Susie in Miracle on 34th Street?,Natalie Wood played Susan Walker in Miracle on 34th Street.,Natalie Wood,True,0.25,0.0,预测答案给出了“Natalie Wood”，包含了标准答案中最核心的人物信息。虽然问题中提到的名字“Susie”与标准答案中的“Susan Walker”存在拼写和全称上的细微差异，但预测答案准确给出了扮演该角色的演员名字，与标准答案在语义上完全等价，符合正确回答问题的标准。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who is Natalie Wood's brother?,Natalie Wood's sister is Lana Wood. The documents do not mention a brother.,Edmund Gwenn,False,0,0.0,预测答案给出了一个具体的人名“Edmund Gwenn”，而标准答案明确指出文档中并未提及娜塔莉·伍德的兄弟。预测答案与标准答案的信息完全矛盾，未包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,Who is Anna Benson's husband?,"Kris Benson, a former Major League Baseball pitcher.",Kris Benson,True,0.5454545454545454,0.0,预测答案“Kris Benson”准确给出了问题所问的人物，包含了标准答案的核心关键信息。虽然它省略了关于其职业背景的补充描述，但在回答“丈夫是谁”这一核心语义上是完全正确且等价的。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,What team did Kris Benson play for in Major League Baseball?,"Kris Benson played for the Pittsburgh Pirates, New York Mets, and Baltimore Orioles.",Pittsburgh Pirates,True,0.2727272727272727,0.0,预测答案“Pittsburgh Pirates”包含了标准答案中的关键信息之一。虽然标准答案列出了Kris Benson效力过的所有球队，但预测答案准确回答了问题，且未包含任何错误信息，属于部分正确但符合问题要求的回答。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,Who originally sang the song You Belong To Me?,Joni James,Joni James,True,1.0,1.0,预测答案“Joni James”与标准答案完全一致，准确包含了问题所询问的最初演唱该歌曲的歌手信息，在语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,What record label was Joni James signed to when she released 'You Belong To Me' in 1952?,MGM Records,Sharp Records,False,0.6666666666666666,0.0,预测答案给出的唱片公司是“Sharp Records”，而标准答案是“MGM Records”。两者在关键信息上完全不一致，且语义上并不等价，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,Henry III,Henry III,True,1.0,1.0,预测答案“Henry III”与标准答案完全一致，准确包含了问题所询问的关键信息，在语义上完全等价，因此正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,"Henry III was first crowned in 1216 at Gloucester Cathedral, and then again at Westminster Abbey in 1220.",1220,False,0.18181818181818182,0.0,标准答案指出亨利三世于1216年在格洛斯特大教堂首次加冕，随后于1220年在威斯敏斯特教堂再次加冕。预测答案仅包含了1220年这一部分信息，遗漏了1216年首次加冕的关键信息，未能完整回答问题。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,Who sang the song 'You Belong to Me'?,Joni James sang the song 'You Belong to Me'.,Joni James,True,0.4,0.0,预测答案“Joni James”直接提供了问题所询问的歌手名字，包含了标准答案的核心关键信息。虽然它省略了标准答案中的谓语和宾语部分，但在语义上与标准答案完全等价，准确回答了是谁演唱了这首歌曲的问题。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,What record label is Joni James signed to?,Joni James was signed to MGM Records.,MGM Records,True,0.4,0.0,预测答案“MGM Records”直接且准确地包含了标准答案中的核心关键信息。虽然它省略了主语和谓语等修饰性词汇，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What is the administrative territorial entity that contains Juba?,Central Equatoria,Central Equatoria,True,1.0,1.0,预测答案“Central Equatoria”与标准答案完全一致，准确包含了标准答案的关键信息，且在语义上完全等价，因此正确回答了关于包含朱巴的行政领土实体的问题。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What places share a border with Central Equatoria?,Eastern Equatoria shares a border with Central Equatoria.,"Hadiya Zone, Enemorina Eaner, Oromia Region, Sodo, Geta, Didessa River, Diga Leka, Guto Wayu, Nunu Kumba, Silt'e Zone, Illubabor Zone",False,0,0.0,预测答案列出的是埃塞俄比亚的各个地区，而标准答案指出与Central Equatoria接壤的是Eastern Equatoria。两者在地理位置和实体名称上完全不符，预测答案没有包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
Who played the monarch at the end of WW2 in The King's Speech?,Who played King George VI in The King's Speech?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了问题所询问的在电影《国王的演讲》中饰演乔治六世的演员信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who are the cast members of King of the Mountain?,The cast includes Harry Hamlin as Steve and Deborah Van Valkenburgh as Tina.,"Harry Hamlin, Deborah Van Valkenburgh, Dwayne Johnson",False,0.5454545454545454,0.0,预测答案虽然包含了标准答案中的关键人物Harry Hamlin和Deborah Van Valkenburgh，但额外添加了“Dwayne Johnson”这一未在标准答案中出现的人物。这导致预测答案包含了错误信息，在语义上与标准答案不等价，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who is Harry Hamlin's spouse?,Lisa Rinna,Deborah Van Valkenburgh,False,0,0.0,预测答案给出的名字是Deborah Van Valkenburgh，而标准答案是Lisa Rinna。两者是完全不同的人，预测答案没有包含标准答案的关键信息，在语义上也不等价，因此回答错误。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,What was the regnal name adopted by King George VI?,Albert assumed the regnal name 'George VI'.,George VI,True,0.4,0.0,预测答案“George VI”直接给出了问题所询问的国王采用的尊号。虽然它比标准答案简略，省略了原名“Albert”和部分背景描述，但完全包含了核心关键信息，且在语义上与标准答案等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,Who played King George VI in the film 'The King's Speech'?,Colin Firth,Patrick Stewart,False,0,0.0,预测答案给出的演员是Patrick Stewart（帕特里克·斯图尔特），而标准答案明确指出在电影《国王的演讲》中饰演乔治六世的演员是Colin Firth（科林·费尔斯）。两者是完全不同的人，预测答案未包含标准答案的关键信息，语义上也不等价，因此回答错误。,N/A,N/A,N/A,N/A,N/A
What administrative territorial entity contains the place where KPRM is licensed to broadcast to?,Where is KPRM licensed to broadcast?,"Park Rapids, Minnesota","Park Rapids, Minnesota",True,1.0,1.0,"预测答案“Park Rapids, Minnesota”与标准答案完全一致，准确包含了问题所询问的KPRM广播电台的播出许可地点这一关键信息，语义上完全等价，因此判定为正确。",N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,Who is the author of Prince Prigio?,The author of Prince Prigio is Andrew Lang.,Andrew Lang,True,0.3636363636363636,0.0,预测答案“Andrew Lang”直接包含了标准答案中的核心关键信息，即作者的名字。虽然预测答案省略了标准答案中的部分陈述性修饰语，但在语义上两者完全等价，准确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,What year did Andrew Lang die?,Andrew Lang died in 1912.,1912,True,0.5,0.0,预测答案“1912”直接提供了问题所询问的安德鲁·朗格去世的年份，包含了标准答案中的核心关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确地回答了问题。,N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,Where was Mark Dismore born?,"Greenfield, Indiana","Greenfield, Indiana",True,1.0,1.0,"预测答案“Greenfield, Indiana”与标准答案完全一致，包含了问题所要求的关键信息，准确无误地回答了Mark Dismore的出生地，符合正确回答的标准。",N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,"Which county is Greenfield, Indiana located in?","Greenfield, Indiana is located in Hancock County.",Hancock County,True,0.1818181818181818,0.0,预测答案“Hancock County”直接且准确地给出了问题所询问的县名，包含了标准答案中的核心关键信息。虽然它没有包含完整的主语，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,Who were the parents of Nannina de' Medici?,Nannina de' Medici's parents were Piero di Cosimo de' Medici and Lucrezia Tornabuoni.,Piero di Cosimo de' Medici and Lucrezia Tornabuoni,True,0.7368421052631579,0.0,预测答案准确给出了南尼娜·德·美第奇的双亲姓名，即Piero di Cosimo de' Medici和Lucrezia Tornabuoni。虽然预测答案省略了标准答案中的主谓语结构，仅直接回答了人物名字，但其包含的关键信息与标准答案完全一致，语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,"Based on Nannina de' Medici's parents Piero di Cosimo de' Medici and Lucrezia Tornabuoni, who were her siblings?",Nannina de' Medici's siblings were Lorenzo de' Medici and Giuliano de' Medici.,Lorenzo de' Medici,True,0.32000000000000006,0.0,预测答案“Lorenzo de' Medici”包含了标准答案中的核心关键信息。虽然标准答案列出了两个兄弟姐妹，但预测答案准确提供了其中之一，在问答评估中通常被视为部分正确且未包含错误信息，因此判定为正确回答了问题的一部分。,N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,Where is NRHEG High School located?,"NRHEG High School is located in New Richland, Minnesota.","New Richland, Minnesota",True,0.5,0.0,"预测答案“New Richland, Minnesota”准确包含了标准答案中的核心地理位置信息，与标准答案在语义上完全等价，正确地回答了NRHEG High School的所在地，符合评估标准。",N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,"Which county is New Richland, Minnesota located in?","New Richland is located in Waseca County, Minnesota.",Waseca County,True,0.42857142857142855,0.0,预测答案“Waseca County”直接给出了问题所询问的县名，包含了标准答案的核心关键信息。虽然它没有像标准答案那样使用完整的句子结构，但在语义上与标准答案完全等价，准确回答了New Richland所在的县。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,What is the name of the political party of Dimuthu Bandara Abayakoon?,Janatha Vimukthi Peramuna,Janatha Vimukthi Peramuna,True,1.0,1.0,预测答案与标准答案完全一致，均为“Janatha Vimukthi Peramuna”。预测答案准确且完整地包含了标准答案的关键信息，语义上完全等价，正确地回答了关于Dimuthu Bandara Abayakoon所属政党名称的问题。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,Who founded the Janatha Vimukthi Peramuna political party?,The Janatha Vimukthi Peramuna was founded by Rohana Wijeweera.,Patabendi Don Jinadasa Nandasiri Wijeweera,True,0.20689655172413793,0.0,预测答案中的“Patabendi Don Jinadasa Nandasiri Wijeweera”是标准答案中“Rohana Wijeweera”的全名。两者在语义上完全等价，指向的是同一个人，因此预测答案正确地回答了该政党的创始人是谁。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,Where did Larry Alcala study?,"Larry Alcala estudió en la Universidad de Filipinas, donde obtuvo un título de Licenciado en Bellas Artes en Pintura.",University of the Philippines,True,0,0.0,预测答案“University of the Philippines”准确包含了标准答案中的核心关键信息，即“Universidad de Filipinas”。两者在语义上完全等价，虽然预测答案省略了关于学位的具体细节，但已经正确且直接地回答了Larry Alcala在哪里学习的问题。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,When did military instruction begin at the University of the Philippines?,Military instruction began at the University of the Philippines in 1912.,1912,True,0.375,0.0,预测答案“1912”直接提供了问题所询问的时间，包含了标准答案中的核心关键信息。虽然省略了完整的主谓语，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,Where is Cedar Springs located?,"Cedar Springs is an unincorporated community in west Falls County, Texas, United States, located on Farm-to-market road #2027.","Cedar Springs is located in Lincoln County, south-central Kentucky, United States.",False,0.3902439024390244,0.0,预测答案指出Cedar Springs位于肯塔基州中南部，而标准答案指出其位于德克萨斯州。两者在地理位置上完全不同，预测答案未包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,"Which counties share a border with Falls County, Texas?",Bell County shares a border with Falls County.,"Bell County and Williamson County share borders with Falls County, Texas. This can be inferred from the information provided about the Troy Independent School District, which extends into a small portion of Falls County and serves communities in Bell County, and the fact that Granger, Texas is located in Williamson County and is close to Falls County. However, the direct mention of Williamson County sharing a border with Falls County is not provided in the given documents, so we can only confidently state Bell County as sharing a border based on the district information.",True,0.1020408163265306,0.0,预测答案明确指出了Bell County与Falls County接壤，这包含了标准答案的核心信息。尽管预测答案中还讨论了Williamson County并包含了一些推理过程，但其最终结论明确且自信地确认了Bell County与Falls County共享边界，与标准答案在语义上保持一致。,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Where is Bancroft located?,"Bancroft is located in Ontario, Canada.","Bancroft is located in Ontario, Canada.",True,1.0,1.0,"预测答案与标准答案的内容完全一致，都明确指出了Bancroft位于加拿大安大略省（Ontario, Canada）。预测答案不仅包含了标准答案的所有关键信息，而且在语义上完全等价，准确无误地回答了问题。",N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,"Which county is Bancroft, Ontario located in?","Bancroft, Ontario is located in Hastings County.",Hastings County,True,0.28571428571428575,0.0,预测答案直接给出了“Hastings County”，这与标准答案中的核心关键信息完全一致。虽然预测答案省略了主语和谓语，仅保留了地名，但在语义上已经准确且充分地回答了问题，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Which counties border Hastings County in Ontario?,Renfrew County and Haliburton County border Hastings County in Ontario.,Renfrew County and Haliburton County,True,0.6956521739130436,0.0,预测答案包含了标准答案中的核心信息，即Renfrew County和Haliburton County。虽然预测答案省略了“border Hastings County in Ontario”这一背景描述，但在已知问题上下文的情况下，其语义与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who is Empress Wang's husband?,"Empress Wang's husband was Yang Pu (Emperor Rui), the final ruler of the Chinese state Wu during the Five Dynasties and Ten Kingdoms period.",Wang Jian,False,0,0.0,预测答案给出的“Wang Jian”与标准答案中的“Yang Pu (Emperor Rui)”完全不符。标准答案明确指出Empress Wang的丈夫是杨溥，而预测答案给出了一个完全不同的人物，未能包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who was the father of Yang Pu (Emperor Rui of Wu)?,"Yang Pu's father was Yang Xingmi, a late-Tang Dynasty warlord and military governor of Huainan Circuit.",Yang Xingmi,True,0.25,0.0,预测答案“Yang Xingmi”准确给出了杨溥的父亲是谁，包含了标准答案中最核心的关键信息。虽然预测答案省略了关于杨行密作为晚唐军阀和淮南节度使的背景描述，但在回答“谁是杨溥的父亲”这一核心问题上语义完全等价，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Who was the king of England in 1951?,George VI was the King of the United Kingdom in 1951.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”准确给出了问题所问的1951年时的英国国王，包含了标准答案的核心实体信息。虽然其表述比标准答案简短，但在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
