Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What nationality is the director of film Postmortem (1998 Film)?,What nationality is the director of film Postmortem (1998 Film)?,America,American,True,0,0.0,预测答案“American”与标准答案“America”在语义上完全等价，均指代美国国籍。在询问国籍的语境下，名词形式和形容词形式的差异属于措辞上的细微差异，不影响核心意思的表达，因此预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Which country Keōpūolani's husband is from?,Which country Keōpūolani's husband is from?,Kingdom of Hawaii,Hawaiian,True,0,0.0,预测答案“Hawaiian”与标准答案“Kingdom of Hawaii”在语义上高度相关且等价。虽然标准答案具体指出了国家实体“Kingdom of Hawaii”，但“Hawaiian”作为对应的形容词或名词形式，在语境中明确指代了相同的地理与历史实体，符合允许措辞细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
"Which film came out earlier, X-Paroni or Mi Novia Está De Madre?","Which film came out earlier, X-Paroni or Mi Novia Está De Madre?",X-Paroni,1964,False,0,0.0,预测答案“1964”仅仅提供了一个年份，并没有回答问题所问的“哪一部电影上映更早”。它没有包含标准答案“X-Paroni”的关键信息，在语义上与标准答案完全不等价，因此是错误的。,N/A,N/A,N/A,N/A,N/A
"Which film was released earlier, August Underground'S Penance or Vasantha Raagam?","Which film was released earlier, August Underground'S Penance or Vasantha Raagam?",Vasantha Raagam,Vasantha Raagam,True,1.0,1.0,预测答案与标准答案完全一致，均为“Vasantha Raagam”。预测答案准确包含了标准答案的关键信息，且在语义上完全等价，正确地回答了哪部电影上映更早的问题。,N/A,N/A,N/A,N/A,N/A
Who is the father-in-law of Hong Ra-Hee?,Who is the father-in-law of Hong Ra-Hee?,Lee Byung-chul,Hong Jin-ki,False,0,0.0,预测答案“Hong Jin-ki”与标准答案“Lee Byung-chul”完全不同。洪罗喜的公公（丈夫的父亲）是三星集团创始人李秉喆，而洪进基是她的亲生父亲，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is Isabella Of Bourbon's paternal grandfather?,Who is Isabella Of Bourbon's paternal grandfather?,"John I, Duke of Bourbon","Louis I, Duke of Bourbon",False,0.888888888888889,0.0,"预测答案给出的“Louis I, Duke of Bourbon”与标准答案“John I, Duke of Bourbon”是两个不同的人物。预测答案未能包含标准答案的关键信息，在语义上也不等价，因此属于错误回答。",N/A,N/A,N/A,N/A,N/A
What is the date of death of Duleep Singh's father?,What is the date of death of Duleep Singh's father?,27 June 1839,23 October 1893,False,0.625,0.0,预测答案给出的日期是1893年10月23日，而标准答案为1839年6月27日。两者在年份、月份和日期上完全不同，预测答案未能包含标准答案的关键信息，语义上也不等价，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the director of film Gunsmoke (Film)?,What is the place of birth of the director of film Gunsmoke (Film)?,Gura Humorului,"Gura Humorului, Austro-Hungarian Empire (now Romania)",True,0.42857142857142855,0.0,预测答案包含了标准答案中的核心关键信息“Gura Humorului”，并且额外补充了该地点的历史归属和现今所属国家。这种补充说明不仅没有改变原意，反而使回答更加准确和完整，在语义上与标准答案完全等价，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
"Who is the spouse of the performer of song Et Moi, Et Moi, Et Moi?","Who is the spouse of the performer of song Et Moi, Et Moi, Et Moi?",Françoise Hardy,Françoise Hardy,True,1.0,1.0,预测答案与标准答案完全一致，均为“Françoise Hardy”。预测答案准确且完整地包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于该歌曲表演者配偶的问题。,N/A,N/A,N/A,N/A,N/A
"Who lived longer, Charles Wheatstone or Jean-Claude Lauzon?","Who lived longer, Charles Wheatstone or Jean-Claude Lauzon?",Charles Wheatstone,Jean-Claude Lauzon,False,0,0.0,预测答案给出的名字是Jean-Claude Lauzon，而标准答案明确指出活得更长的人是Charles Wheatstone。两者不仅名字完全不同，而且在语义上表达了相反的结论，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Where was the place of death of Thomas E. Noell's father?,Where was the place of death of Thomas E. Noell's father?,Washington,"Washington, D.C.",True,0.6666666666666666,0.0,"预测答案“Washington, D.C.”包含了标准答案“Washington”的关键信息，且在语义上两者完全等价。“Washington, D.C.”是华盛顿哥伦比亚特区的正式全称，而“Washington”是其常用的简称，两者指代的是同一个地点，符合允许措辞细微差异的判断标准。",N/A,N/A,N/A,N/A,N/A
"Which film has the director died first, Our Agent Tiger or London Melody?","Which film has the director died first, Our Agent Tiger or London Melody?",London Melody,London Melody,True,1.0,1.0,预测答案与标准答案完全一致，均为“London Melody”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，因此正确地回答了关于哪部电影导演先去世的问题。,N/A,N/A,N/A,N/A,N/A
Who is the paternal grandfather of Diego Fernández De Oviedo?,Who is the paternal grandfather of Diego Fernández De Oviedo?,Flaín Muñoz,Fernando Flaínez,False,0,0.0,预测答案“Fernando Flaínez”与标准答案“Flaín Muñoz”是两个完全不同的人名，预测答案没有包含标准答案的关键信息，两者在语义上也不等价，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
