Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Who is the lead singer of the band performing Bang Bang Rock & Roll?,Which band performed the song 'Bang Bang Rock & Roll'?,The song 'Bang Bang Rock & Roll' was performed by the British rock band Art Brut.,"The band that performed the song ""Bang Bang Rock & Roll"" is The Who.",False,0.4761904761904762,0.0,预测答案指出演唱歌曲“Bang Bang Rock & Roll”的乐队是The Who，而标准答案明确指出该歌曲是由英国摇滚乐队Art Brut演唱的。两者在核心实体信息上完全不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the lead singer of the band performing Bang Bang Rock & Roll?,Who is the lead singer of the band Art Brut?,Eddie Argos,The lead singer of the band Art Brut is Eddie Argos.,True,0.4615384615384615,0.0,预测答案明确指出了Art Brut乐队的主唱是Eddie Argos，包含了标准答案中的所有关键信息。两者在语义上完全等价，只是预测答案使用了完整的句子表述，这属于允许的措辞差异，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company initiated a successful price war among PC manufacturers in 1994?,Compaq initiated a successful price war among PC manufacturers in 1994.,The information provided does not specify which company initiated a successful price war among PC manufacturers in 1994.,False,0.7878787878787878,0.0,预测答案表示不知道是哪家公司，未能包含标准答案中的关键信息“Compaq”，在语义上与标准答案完全不一致，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company did Compaq merge with in 2002?,Hewlett Packard,Compaq merged with Hewlett-Packard (HP) in 2002.,True,0.2,0.0,预测答案明确指出了Compaq在2002年合并的公司是Hewlett-Packard (HP)，这与标准答案“Hewlett Packard”在语义上完全等价，包含了标准答案的关键信息，且措辞上的细微差异不影响意思的表达。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,Who is Katherine of England?,"Katherine of England was the fifth child of King Henry III and Eleanor of Provence. She was born on 25 November 1253, was either deaf-mute or deaf and mentally challenged, was very sickly, possibly had a degenerative disease, and died at Windsor on 3 May 1257 before reaching her fourth year.",Katherine of England is not directly mentioned in the provided documents.,False,0.10126582278481011,0.0,预测答案表示在提供的文档中没有找到关于“Katherine of England”的信息，完全没有提供标准答案中关于她的出生、健康状况和死亡等任何关键信息，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,What year was King Henry III of England crowned?,Henry III was first crowned in 1216 and had a second coronation in 1220.,1207,False,0.16,0.0,预测答案“1207”未能包含标准答案中的关键信息。标准答案明确指出亨利三世分别于1216年和1220年加冕，而1207年实际上是他的出生年份，并非加冕年份。因此，预测答案在语义上与标准答案不符，属于错误回答。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who played the little girl in the 1947 film Miracle on 34th Street?,"Natalie Wood played the little girl, Susan Walker, in the 1947 film Miracle on 34th Street.","Natalie Wood played the little girl, Susan Walker, in the 1947 film *Miracle on 34th Street*.",True,1.0,1.0,预测答案包含了标准答案的所有关键信息，即演员名字Nataly Wood以及角色名Susan Walker。两者在语义上完全等价，唯一的区别仅在于预测答案对电影名称使用了斜体排版，属于允许的细微格式差异，不影响对问题的正确回答。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who is the sibling of actress Natalie Wood?,Lana Wood is the sibling of actress Natalie Wood.,"Natalie Wood had two brothers, Robert and Patrick.",False,0.2105263157894737,0.0,预测答案与标准答案在语义上并不等价。标准答案指出娜塔莉·伍德的兄弟姐妹是拉娜·伍德（姐妹），而预测答案却称她有两个兄弟（罗伯特和帕特里克）。预测答案未能包含标准答案的关键信息，且给出了完全不同的人物，因此回答错误。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,In which county is Pine Springs located?,"Culberson County, Texas","The provided documents do not mention a place called ""Pine Springs.""",False,0,0.0,"预测答案表示文档中没有提及“Pine Springs”这个地方，因此未能提供任何具体的地名信息。它完全没有包含标准答案中的关键信息“Culberson County, Texas”，在语义上与标准答案不一致，属于未回答出问题的错误情况。",N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,"What is the county seat of Culberson County, Texas?",Van Horn,"The provided documents do not mention the county seat of Culberson County, Texas.",False,0,0.0,预测答案未能提供问题所询问的具体地名，也没有包含标准答案中的关键信息“Van Horn”。它仅仅表示所提供的文档中没有相关信息，因此在语义上与标准答案完全不等价，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",Who was the top PC manufacturer in 1994?,Compaq was the top PC manufacturer in 1994.,"1994 is not explicitly mentioned in the provided documents, but based on the context, Dell was a leading PC manufacturer during the early 2000s, growing rapidly and gaining market share. However, in 1994, Compaq was the top PC manufacturer globally.",True,0.3793103448275862,0.0,"预测答案虽然包含了一些无关的背景信息，但其最终明确指出了“in 1994, Compaq was the top PC manufacturer globally”，这与标准答案的核心语义完全一致，包含了关键信息，正确地回答了问题。",N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",What company did Compaq merge with in 2002?,Compaq merged with Hewlett Packard (HP) in 2002.,Compaq merged with Hewlett-Packard (HP) in 2002.,True,0.8387096774193549,0.0,预测答案包含了标准答案的关键信息，明确指出了Compaq在2002年合并的公司是Hewlett-Packard (HP)。两者在语义上完全等价，唯一的区别仅在于“Hewlett Packard”与“Hewlett-Packard”之间连字符的细微书写差异，这属于允许的措辞细节差异，不影响整体意思的正确性。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Who was the King of England in 1950?,George VI was the King of the United Kingdom in 1950.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”直接给出了问题所问的核心人物，包含了标准答案中的关键信息。虽然其表述比标准答案简短，但在语义上完全等价，准确回答了1950年英国的君主是谁，符合评估标准。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,The actor who played King George VI in the film 'The King's Speech' is not mentioned in the provided documents.,False,0,0.0,预测答案表示在提供的文档中没有提及扮演乔治六世的演员，未能包含标准答案中的关键信息“Colin Firth”，两者在语义上完全不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who played Susie in Miracle on 34th Street?,Natalie Wood played Susan Walker in Miracle on 34th Street.,35th Street?,False,0.23529411764705882,0.0,预测答案“35th Street?”完全没有回答问题中询问的演员名字，也没有包含标准答案中的关键信息“Natalie Wood”。它仅仅是对电影名称中街道数字的误读，与标准答案在语义上完全不等价。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who is Natalie Wood's brother?,Natalie Wood's sister is Lana Wood. The documents do not mention a brother.,Natalie Wood's brother is Robert Wagner.,False,0.4210526315789474,0.0,预测答案称Natalie Wood的兄弟是Robert Wagner，这与标准答案的内容完全矛盾。标准答案明确指出文档中没有提及她有兄弟，且仅提到了她的姐妹是Lana Wood。因此，预测答案未能包含标准答案的关键信息，在语义上也不等价。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,Who is Anna Benson's husband?,"Kris Benson, a former Major League Baseball pitcher.",Almanzo Wilder,False,0,0.0,预测答案给出的名字是“Almanzo Wilder”，而标准答案明确指出Anna Benson的丈夫是“Kris Benson”。两者完全不一致，预测答案没有包含标准答案的任何关键信息，因此是错误的。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,What team did Kris Benson play for in Major League Baseball?,"Kris Benson played for the Pittsburgh Pirates, New York Mets, and Baltimore Orioles.",Kris Benson played for the Pittsburgh Pirates in Major League Baseball.,False,0.5625,0.0,预测答案仅提到了Kris Benson效力过的其中一支球队（匹兹堡海盗队），遗漏了标准答案中包含的另外两支球队（纽约大都会队和巴尔的摩金莺队）。因此，预测答案没有包含标准答案的全部关键信息，在语义上与标准答案不等价。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,Who originally sang the song You Belong To Me?,Joni James,"1955 film *Unchained*, Todd Duncan sang the vocals for the film soundtrack.",False,0,0.0,预测答案提到的是1955年电影《Unchained》及其演唱者Todd Duncan，这与问题所问的歌曲《You Belong To Me》无关。预测答案完全没有包含标准答案中的关键信息“Joni James”，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,What record label was Joni James signed to when she released 'You Belong To Me' in 1952?,MGM Records,"The provided documents do not mention Joni James or her record label for the 1952 release of ""You Belong To Me.""",False,0,0.0,预测答案未能包含标准答案的关键信息，它明确表示提供的文档中没有提及Joni James及其唱片公司，这与标准答案“MGM Records”在语义上完全不一致，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,Henry III,Richard I,False,0,0.0,预测答案给出的信息是“Richard I”，而标准答案是“Henry III”。两者指的是完全不同的历史人物，预测答案没有包含标准答案的关键信息，在语义上也不等价，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,"Henry III was first crowned in 1216 at Gloucester Cathedral, and then again at Westminster Abbey in 1220.",1207,False,0.1212121212121212,0.0,预测答案“1207”是亨利三世出生的年份，而标准答案明确指出他加冕的时间是1216年和1220年。预测答案未包含标准答案的关键信息，在语义上完全不符，因此是错误的。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,Who sang the song 'You Belong to Me'?,Joni James sang the song 'You Belong to Me'.,"The song ""You Belong to Me"" has been performed by multiple artists, but the most famous version was sung by Jo Stafford in 1951. However, the question does not provide specific context or reference to a particular version of the song in the given documents.",False,0.19607843137254904,0.0,预测答案指出演唱者是Jo Stafford，而标准答案明确给出的是Joni James。预测答案没有包含标准答案的关键信息，两者在语义上不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,What record label is Joni James signed to?,Joni James was signed to MGM Records.,The provided information does not mention Joni James or the record label she is signed to.,False,0.36363636363636365,0.0,预测答案表示没有提及Joni James及其签约的唱片公司，这与标准答案中明确指出的“Joni James was signed to MGM Records”完全不符。预测答案未能包含标准答案的关键信息，在语义上也不等价，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
