Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What year was the father of Katherine of England crowned?,Who is Katherine of England?,"Katherine of England was the fifth child of King Henry III and Eleanor of Provence. She was born on 25 November 1253, was either deaf-mute or deaf and mentally challenged, was very sickly, possibly had a degenerative disease, and died at Windsor on 3 May 1257 before reaching her fourth year.","Katherine of England is not explicitly mentioned in the provided documents. However, there are references to several historical figures named Katherine, such as Katherine Seymour, who was a daughter of Lady Jane Grey, and Katherine Applegate, who co-authored the ""Animorphs"" book series. There is no specific information in the provided documents about a historical figure named Katherine of England.",False,0.11851851851851852,0.0,预测答案未能包含标准答案中的任何关键信息。预测答案表示在提供的文档中没有找到关于“Katherine of England”的信息，而标准答案明确指出了她是亨利三世和普罗旺斯的埃莉诺的第五个孩子，并提供了她的出生、健康状况和死亡等具体细节。两者在语义上完全不等价。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,What year was King Henry III of England crowned?,Henry III was first crowned in 1216 and had a second coronation in 1220.,1207,False,0.16,0.0,预测答案“1207”实际上是亨利三世出生的年份，而不是他加冕的年份。标准答案明确指出他分别在1216年和1220年加冕，预测答案与标准答案的信息完全不符，因此是错误的。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who played the little girl in the 1947 film Miracle on 34th Street?,"Natalie Wood played the little girl, Susan Walker, in the 1947 film Miracle on 34th Street.","1947 film Miracle on 34th Street is not mentioned in the provided documents, but the 1945 film Little Miss Marker mentions Shirley Temple as the little girl. However, the 1947 film Miracle on 34th Street is mentioned in the documents, but the role of the little girl is not specified. Therefore, based on the provided information, the answer cannot be determined.",False,0.34782608695652173,0.0,预测答案未能提供标准答案中的关键信息“Natalie Wood”，而是表示根据所提供的信息无法确定该角色的演员。因此，预测答案与标准答案在语义上完全不一致，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who is the sibling of actress Natalie Wood?,Lana Wood is the sibling of actress Natalie Wood.,Natalie Wood's sibling is Lana Wood.,True,0.588235294117647,0.0,预测答案明确指出了娜塔莉·伍德的兄弟姐妹是拉娜·伍德，包含了标准答案的核心关键信息。虽然句子语序与标准答案略有不同，但两者在语义上完全等价，准确且完整地回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,In which county is Pine Springs located?,"Culberson County, Texas","Pine Springs is located in Bell County, Kentucky.",False,0.15384615384615383,0.0,预测答案指出Pine Springs位于肯塔基州的贝尔县，而标准答案明确指出其位于德克萨斯州的卡尔伯森县。两者给出的地理位置信息完全不同，预测答案未包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,"What is the county seat of Culberson County, Texas?",Van Horn,"The county seat of Culberson County, Texas is not explicitly mentioned in the provided documents.",False,0,0.0,预测答案表示在提供的文档中没有明确提及该县治的名称，因此未能给出标准答案中的关键信息“Van Horn”。预测答案与标准答案在语义上完全不一致，属于未回答出问题的状态。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",Who was the top PC manufacturer in 1994?,Compaq was the top PC manufacturer in 1994.,"1994 saw Compaq become the top PC manufacturer, as mentioned in the reference material.",True,0.6153846153846153,0.0,预测答案明确指出了1994年顶级的个人电脑制造商是Compaq，这与标准答案的核心信息完全一致。尽管在句式表达上有所不同，但两者的语义完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",What company did Compaq merge with in 2002?,Compaq merged with Hewlett Packard (HP) in 2002.,Hewlett Packard,True,0.4210526315789474,0.0,预测答案“Hewlett Packard”直接提供了问题所询问的核心实体，包含了标准答案中的关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全一致，准确回答了2002年与康柏合并的公司是惠普。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Who was the King of England in 1950?,George VI was the King of the United Kingdom in 1950.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”准确给出了问题所问的君主名字，包含了标准答案的核心关键信息。虽然缺少了完整的句子结构，但在语义上与标准答案完全等价，正确回答了1950年英格兰（英国）的国王是谁这一问题。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth played King George VI in the film 'The King's Speech'.,True,0.4,0.0,预测答案明确指出了“Colin Firth”在电影《国王的演讲》中饰演了乔治六世，不仅包含了标准答案的核心信息，而且在语义上与标准答案完全一致，准确回答了所提问题。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who played Susie in Miracle on 34th Street?,Natalie Wood played Susan Walker in Miracle on 34th Street.,Natalie Wood played Susan (Susie) in *Miracle on 34th Street*.,True,0.896551724137931,0.0,预测答案包含了标准答案的关键信息，即演员Nataline Wood和电影《Miracle on 34th Street》。虽然问题中使用了“Susie”这一称呼，而标准答案中为“Susan Walker”，但预测答案以“Susan (Susie)”的形式将两者关联起来，在语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who is Natalie Wood's brother?,Natalie Wood's sister is Lana Wood. The documents do not mention a brother.,Natalie Wood's brother is Lana Wood.,False,0.7368421052631579,0.0,预测答案错误地将Lana Wood称为Natalie Wood的“brother”（兄弟），而标准答案明确指出Lana Wood是她的“sister”（姐妹），并且文档中并未提及她有兄弟。此外，预测答案与标准答案在核心语义上完全矛盾，因此属于错误回答。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,Who is Anna Benson's husband?,"Kris Benson, a former Major League Baseball pitcher.","1. From the provided information, Anna Benson is described as the ex-wife of a former Major League Baseball pitcher named Kris Benson.  
2. Therefore, Anna Benson's husband is Kris Benson.  
Answer: Kris Benson",True,0.5161290322580645,0.0,预测答案明确指出了Anna Benson的丈夫是Kris Benson，包含了标准答案中的核心人物身份信息。虽然预测答案中提到了“ex-wife”（前妻），但最终给出的结论与标准答案在语义上完全一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,What team did Kris Benson play for in Major League Baseball?,"Kris Benson played for the Pittsburgh Pirates, New York Mets, and Baltimore Orioles.","1996 by the Pittsburgh Pirates. He followed a strong rookie season in 1999 with an even stronger season in 2000, but those would prove to be the two best seasons of his career, as he underwent Tommy John surgery after the 2000 season. He posted three more good seasons from 2004 to 2006 with the Pirates, the New York Mets, and the Baltimore Orioles.",True,0.2692307692307692,0.0,预测答案中明确提到了Kris Benson曾效力于匹兹堡海盗队、纽约大都会队和巴尔的摩金莺队，这与标准答案中的关键信息完全一致。虽然预测答案包含了一些额外的背景信息，但核心语义与标准答案等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,Who originally sang the song You Belong To Me?,Joni James,"The song ""You Belong to Me"" was originally sung by Marian Paroo in the 1957 musical play The Music Man, with Todd Duncan performing it in the 1944 film To Have and Have Not as character ""Slim.""",False,0,0.0,预测答案没有包含标准答案中的关键信息“Joni James”。预测答案提到的是Marian Paroo和Todd Duncan，这与标准答案完全不符，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,What record label was Joni James signed to when she released 'You Belong To Me' in 1952?,MGM Records,Columbia Records,False,0.5,0.0,预测答案给出的唱片公司是“Columbia Records”，而标准答案是“MGM Records”。两者指代的是完全不同的唱片公司，预测答案没有包含标准答案的关键信息，在语义上也不等价，因此未能正确回答该问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,Henry III,Henry III,True,1.0,1.0,预测答案与标准答案完全一致，均为“Henry III”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Chapter House是在谁手下建造的问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,"Henry III was first crowned in 1216 at Gloucester Cathedral, and then again at Westminster Abbey in 1220.",1220,False,0.18181818181818182,0.0,预测答案“1220”仅包含了亨利三世第二次加冕的时间，遗漏了1216年首次加冕这一关键信息。因此，预测答案未能完整包含标准答案的全部内容，在语义上不等价。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,Who sang the song 'You Belong to Me'?,Joni James sang the song 'You Belong to Me'.,"Patti Page and Sue Thompson (among others) covered the song, but the best-known early 1952 version was recorded by Sue Thompson on Mercury's country label.",False,0.05,0.0,预测答案中提到演唱这首歌的人是Patti Page和Sue Thompson，而标准答案明确指出演唱者是Joni James。两者在关键信息上完全不一致，且预测答案并未包含标准答案中的核心人物，因此属于错误回答。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,What record label is Joni James signed to?,Joni James was signed to MGM Records.,M-G-M Records,True,0.4,0.0,预测答案“M-G-M Records”与标准答案中的“MGM Records”指代的是同一家唱片公司，仅仅是连字符表达上的细微差异。两者在语义上完全等价，包含了标准答案的关键信息，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What is the administrative territorial entity that contains Juba?,Central Equatoria,Juba is the state capital of Central Equatoria.,True,0.4,0.0,预测答案明确指出了“Juba is the state capital of Central Equatoria”，其中包含了标准答案的关键信息“Central Equatoria”。虽然预测答案是以一个完整句子的形式呈现，但其语义与标准答案完全等价，准确回答了包含Juba的行政领土实体是什么的问题，符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
