Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Bride of Chucky is a sequel to a movie directed by who?,Bride of Chucky is a sequel to a movie directed by who?,Jack Bender,"<think>

</think>

Answer: Tom Holland",False,0,0.0,预测答案给出的信息是“Tom Holland”，而标准答案是“Jack Bender”。虽然Tom Holland是《鬼娃回魂》第一部的导演，但标准答案明确要求的是Jack Bender，两者信息不一致，因此预测答案错误。,N/A,N/A,N/A,N/A,N/A
"Who is younger, Max Cavalera or Jon Fratelli?","Who is younger, Max Cavalera or Jon Fratelli?",Jon Fratelli,Answer: Jon Fratelli,True,0.8,0.0,预测答案“Answer: Jon Fratelli”包含了标准答案“Jon Fratelli”的核心人物信息，两者在语义上完全等价，仅仅是多了一个“Answer:”的前缀作为提示词，不影响对问题本身的正确作答。,N/A,N/A,N/A,N/A,N/A
"Which magazine, launched in 1934 by the Communist Party, was known to publish work by Emil Draitser?","Which magazine, launched in 1934 by the Communist Party, was known to publish work by Emil Draitser?",Partisan Review,"<think>

</think>

Partisan Review",True,0,0.0,预测答案“Partisan Review”与标准答案完全一致，准确给出了1934年由共产党创办且发表过Emil Draitser作品的杂志名称，完全符合问题要求，没有任何语义偏差。,N/A,N/A,N/A,N/A,N/A
Are Meg Myers and a founding member of American rock band Wavves considered singer-songwriters?,Are Meg Myers and a founding member of American rock band Wavves considered singer-songwriters?,yes,"<think>

</think>

Yes",True,1,0.0,预测答案“yes”与标准答案“yes”完全一致，准确地给出了肯定的回答，符合判断标准，正确地回答了关于Meg Myers和Wavves创始成员是否被视为创作型歌手的问题。,N/A,N/A,N/A,N/A,N/A
What Baltimore Ravens retiree scored 8 touchdowns for the Tennessee Titans in 2003?,What Baltimore Ravens retiree scored 8 touchdowns for the Tennessee Titans in 2003?,Derrick Mason,Answer: Derrick Mason,True,0.8571428571428571,0.0,预测答案明确指出了“Derrick Mason”，这与标准答案完全一致。虽然预测答案多包含了“Answer:”这样的前缀词，但这属于措辞上的细微差异，不影响核心语义，因此预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"Which hospital located in Washington D.C. specializes in treating persons with physical disabilities,George Washington University Hospital or MedStar National Rehabilitation Hospital?","Which hospital located in Washington D.C. specializes in treating persons with physical disabilities,George Washington University Hospital or MedStar National Rehabilitation Hospital?",MedStar National Rehabilitation Network,"<think>

</think>

MedStar National Rehabilitation Hospital",True,0,0.0,预测答案“MedStar National Rehabilitation Hospital”与标准答案“MedStar National Rehabilitation Network”指的是同一家位于华盛顿特区的康复医疗机构。该医院后来更名为Network，但两者在语义上完全等价，且都准确回答了问题中关于专治身体残疾的医院是哪一所的提问。,N/A,N/A,N/A,N/A,N/A
"In which city do maritime pilots operating along the Hudson River and Long Island Sound, one of the wealthiest being Joseph Henderson, function?","In which city do maritime pilots operating along the Hudson River and Long Island Sound, one of the wealthiest being Joseph Henderson, function?",New York,"<think>

</think>

New York City",True,0,0.0,预测答案“New York City”与标准答案“New York”在语义上完全等价，指代的是同一个城市。这种措辞上的细微差异不影响答案的准确性，因此预测答案正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
"Jon Fratelli and Morten Harket, have which occupation in common?","Jon Fratelli and Morten Harket, have which occupation in common?",musician,Answer: vocalist,False,0,0.0,预测答案“vocalist”（主唱）与标准答案“musician”（音乐家）在语义上并不等价。虽然主唱属于音乐家的一种，但“vocalist”的范围更窄，未能包含标准答案中作为共同职业的宽泛概念“musician”，因此不满足语义等价的判断标准。,N/A,N/A,N/A,N/A,N/A
How many rooms does the second most famous hotel in Las Vegas have?,How many rooms does the second most famous hotel in Las Vegas have?,106,"The second most famous hotel in Las Vegas is the Golden Gate Hotel and Casino, which has 106 rooms.",True,0.1904761904761905,0.0,预测答案明确指出了拉斯维加斯第二著名的酒店拥有106个房间，不仅包含了标准答案中的关键数字信息“106”，而且在语义上与标准答案完全等价，准确回答了原问题。,N/A,N/A,N/A,N/A,N/A
Which actress from Love Rain was also known by the mononym Yoona?,Which actress from Love Rain was also known by the mononym Yoona?,Im Yoon-ah,"<think>

</think>

Im Yoon-ah",True,0,0.0,预测答案“Im Yoon-ah”与标准答案完全一致，准确给出了出演《Love Rain》且被称为“Yoona”的女演员名字，包含了标准答案的所有关键信息，语义完全等价。,N/A,N/A,N/A,N/A,N/A
"The season of what follows the adventures of Finn, a human boy, and his best friend and adoptive brother Jake, the season also includes guest stars Miguel Ferrer as Death; Ferrer would later reprise his role in the fourth season episode ""Sons of Mars""?","The season of what follows the adventures of Finn, a human boy, and his best friend and adoptive brother Jake, the season also includes guest stars Miguel Ferrer as Death; Ferrer would later reprise his role in the fourth season episode ""Sons of Mars""?",Adventure Time,"Answer: The second season of ""Adventure Time"" follows the adventures of Finn, a human boy, and his best friend and adoptive brother Jake, and the season also includes guest stars Miguel Ferrer as Death; Ferrer would later reprise his role in the fourth season episode ""Sons of Mars"".",True,0.039215686274509796,0.0,预测答案明确指出了该季是《Adventure Time》的第二季，包含了标准答案的核心实体信息，且语义上与标准答案完全一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
