Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,Henry III,Henry III,False,1.0,1.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,"Henry III was first crowned in 1216 at Gloucester Cathedral, and then again at Westminster Abbey in 1220.",1220,False,0.18181818181818182,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,Who sang the song 'You Belong to Me'?,Joni James sang the song 'You Belong to Me'.,Joni James,False,0.4,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,What record label is Joni James signed to?,Joni James was signed to MGM Records.,MGM Records,False,0.4,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What is the administrative territorial entity that contains Juba?,Central Equatoria,"The Citizen (South Sudan) The administrative territorial entity that contains Juba is South Sudan, as The Citizen is a newspaper based in Juba, the national capital of South Sudan.",False,0,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What places share a border with Central Equatoria?,Eastern Equatoria shares a border with Central Equatoria.,"Hadiya Zone, Oromia Region, Sodo, Geta, Illubabor Zone, Diga Leka, Nunu Kumba share a border with Central Equatoria.",False,0.26315789473684215,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who played the monarch at the end of WW2 in The King's Speech?,Who played King George VI in The King's Speech?,Colin Firth,Colin Firth,False,1.0,1.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who are the cast members of King of the Mountain?,The cast includes Harry Hamlin as Steve and Deborah Van Valkenburgh as Tina.,The cast members of King of the Mountain are not explicitly listed in the provided documents. The documents seem to be about different topics and do not contain information about the cast of King of the Mountain.,False,0.04081632653061225,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who is Harry Hamlin's spouse?,Lisa Rinna,Lisa Rinna,False,1.0,1.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,What was the regnal name adopted by King George VI?,Albert assumed the regnal name 'George VI'.,George VI,False,0.4,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,Who played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,False,1.0,1.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
What administrative territorial entity contains the place where KPRM is licensed to broadcast to?,Where is KPRM licensed to broadcast?,"Park Rapids, Minnesota","Park Rapids, Minnesota",False,1.0,1.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,Who is the author of Prince Prigio?,The author of Prince Prigio is Andrew Lang.,Andrew Lang,False,0.3636363636363636,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,What year did Andrew Lang die?,Andrew Lang died in 1912.,1912,False,0.5,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,Where was Mark Dismore born?,"Greenfield, Indiana","1956 in Greenfield, Indiana",False,0.5454545454545454,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,"Which county is Greenfield, Indiana located in?","Greenfield, Indiana is located in Hancock County.",Hancock County,False,0.1818181818181818,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,Who were the parents of Nannina de' Medici?,Nannina de' Medici's parents were Piero di Cosimo de' Medici and Lucrezia Tornabuoni.,Piero de' Medici and Lucrezia Tornabuoni,False,0.6285714285714286,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,"Based on Nannina de' Medici's parents Piero di Cosimo de' Medici and Lucrezia Tornabuoni, who were her siblings?",Nannina de' Medici's siblings were Lorenzo de' Medici and Giuliano de' Medici.,Lorenzo de' Medici,False,0.32000000000000006,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,Where is NRHEG High School located?,"NRHEG High School is located in New Richland, Minnesota.","New Richland, Minnesota",False,0.5,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,"Which county is New Richland, Minnesota located in?","New Richland is located in Waseca County, Minnesota.",Waseca County,False,0.42857142857142855,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,What is the name of the political party of Dimuthu Bandara Abayakoon?,Janatha Vimukthi Peramuna,Janatha Vimukthi Peramuna,False,1.0,1.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,Who founded the Janatha Vimukthi Peramuna political party?,The Janatha Vimukthi Peramuna was founded by Rohana Wijeweera.,"Patabendi Don Jinadasa Nandasiri Wijeweera, known as Rohana Wijeweera, founded the Janatha Vimukthi Peramuna political party.",False,0.5833333333333334,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,Where did Larry Alcala study?,"Larry Alcala estudió en la Universidad de Filipinas, donde obtuvo un título de Licenciado en Bellas Artes en Pintura.",University of the Philippines,False,0,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,When did military instruction begin at the University of the Philippines?,Military instruction began at the University of the Philippines in 1912.,1912,False,0.375,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,Where is Cedar Springs located?,"Cedar Springs is an unincorporated community in west Falls County, Texas, United States, located on Farm-to-market road #2027.","Cedar Springs is located in west Falls County, Texas, United States. It is near the Nebraska border and is accessible by gravel roads from nearby Wyoming Highway 28.",False,0.45614035087719296,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,"Which counties share a border with Falls County, Texas?",Bell County shares a border with Falls County.,"Bell County and Crockett County share a border with Falls County, Texas. This can be inferred from the information that the Troy Independent School District extends into a small portion of Bell County and that Cedar Springs, an unincorporated community in Falls County, is located near the border with Crockett County.",False,0.17857142857142858,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Where is Bancroft located?,"Bancroft is located in Ontario, Canada.","Bancroft is located in Ontario, Canada. It is home to North Hastings High School, which serves students in the northern portion of Hastings County.",False,0.4864864864864865,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,"Which county is Bancroft, Ontario located in?","Bancroft, Ontario is located in Hastings County.",Ontario,False,0.16666666666666669,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Which counties border Hastings County in Ontario?,Renfrew County and Haliburton County border Hastings County in Ontario.,"North York, Renfrew County, and Wellington County",False,0,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who is Empress Wang's husband?,"Empress Wang's husband was Yang Pu (Emperor Rui), the final ruler of the Chinese state Wu during the Five Dynasties and Ten Kingdoms period.",Emperor Ming,False,0,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who was the father of Yang Pu (Emperor Rui of Wu)?,"Yang Pu's father was Yang Xingmi, a late-Tang Dynasty warlord and military governor of Huainan Circuit.",Yang Xingmi,False,0.25,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Who was the king of England in 1951?,George VI was the King of the United Kingdom in 1951.,George VI,False,0.2666666666666667,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,False,1.0,1.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,Who is John's eldest son?,Henry III,John I,False,0,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,False,0.25,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,False,0.25,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,False,0.25,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,False,0.35294117647058826,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,What character did Geena Davis play in the movie A League of Their Own?,Geena Davis played the character Dottie Hinson.,Thelma,False,0,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,False,0.35294117647058826,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Which character did Geena Davis play in the film A League of Their Own?,Geena Davis played the character Dottie Hinson.,Thelma,False,0,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played the husband of Dottie Hinson in the film A League of Their Own?,"Bill Pullman played Bob, the husband of Dottie Hinson.",Bill Pullman,False,0.33333333333333337,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who is the child of Chiang Hsiao-wen's father?,Who is Chiang Hsiao-wen's father?,Chiang Hsiao-wen's father is Chiang Ching-kuo.,Chiang Ching-kuo,False,0.5555555555555556,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,Geena Davis,False,0.35294117647058826,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,Geena Davis played Thelma in the movie 'A League of Their Own'.,False,0.3636363636363637,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.",Yeh Raaste Hain Pyaar Ke,False,0.4210526315789474,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.",Bansaan Island is located off the mid-northern coast of Bohol Island.,False,0.6363636363636364,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,Woolhampton in Berkshire,False,1.0,1.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,Where was James Finch born?,"Lynn Haven, Florida","1950, Lynn Haven, Florida",False,0.4,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",Bay County,Bay County,False,1.0,1.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,Who starred in the movie No Escape?,"Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.","John Krasinski, Pablo Schreiber, James Badge Dale, Max Martini, David Denman, Dominic Fumusa, Freddie Stroma, Toby Stephens",False,0.04,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",Valerie Hobson was married to John Profumo.,.Valerie Hobson was married to former British government minister John Profumo.,False,0.8181818181818181,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,Chiang Ching-kuo,Chiang Ching-kuo,False,1.0,1.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,"Chiang Ching-kuo had four legitimate children with his wife Faina Ipatyevna Vakhreva (Chiang Fang-liang): Chiang Hsiao-wen (eldest son), Chiang Hsiao-chang (daughter), Chiang Hsiao-wu (second son), and Chiang Hsiao-yung (youngest son). He also had two half-brothers with other mothers: Winston Chang and John Chiang.","Hsiao-wen, Hsiao-chang, Hsiao-wu, Hsiao-yung, Winston Chang, John Chiang",False,0.42857142857142855,0.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,"Fort Mitchell, Kentucky","Fort Mitchell, Kentucky",False,1.0,1.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",Kenton County,Kenton County,False,1.0,1.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,The United States Naval Institute,United States Naval Institute,False,1.0,1.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,"Annapolis, Maryland","Annapolis, Maryland",False,1.0,1.0,SKIPPED: FUSIONRAG_SKIP_LLM_JUDGE=1,N/A,N/A,N/A,N/A,N/A
