Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
When did a storm disperse the fleet led by the English king who trusted William de Longchamp?,Which English king trusted William de Longchamp?,King Richard I of England,Richard I,True,0.5,0.0,预测答案“Richard I”与标准答案“King Richard I of England”在语义上完全等价。虽然预测答案省略了“英格兰国王”这一头衔，但“Richard I”已经准确包含了标准答案的核心人物信息，且在语境中明确指代理查一世，因此判断为正确回答。,N/A,N/A,N/A,N/A,N/A
When did a storm disperse the fleet led by the English king who trusted William de Longchamp?,What specific naval expedition or fleet did King Richard I lead that was dispersed by a storm?,"King Richard I led a large fleet from Messina to Acre in April 1191, which was dispersed by a storm.",25 ships commanded by Sir Edward Howard,False,0.125,0.0,预测答案“25 ships commanded by Sir Edward Howard”与标准答案完全不符。标准答案指出是理查一世在1191年4月率领从墨西拿前往阿卡的大型舰队，而预测答案不仅提到了错误的人物（Sir Edward Howard），也未能包含时间、地点等关键信息，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
The Unwinding author volunteered for which organisation?,Who is the author of The Unwinding?,George Packer,George Packer,True,1.0,1.0,预测答案“George Packer”与标准答案完全一致，准确包含了问题所要求的关键信息，在语义上完全等价，因此正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
The Unwinding author volunteered for which organisation?,Which organization did George Packer volunteer for?,Peace Corps,"1. The text mentions George Packer's time in Togo while serving with the Peace Corps in 1982–1983.  
2. It also describes his role as an English teacher in the village of Lavie and his interactions with the local community.  
3. Therefore, the organization George Packer volunteered for was the **Peace Corps**.",True,0.07407407407407407,0.0,预测答案明确指出了George Packer志愿加入的组织是Peace Corps，这与标准答案完全一致。虽然预测答案提供了额外的背景信息，但其最终结论包含了标准答案的关键信息，且在语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is the lead singer of the band performing Bang Bang Rock & Roll?,Which band performed the song 'Bang Bang Rock & Roll'?,The song 'Bang Bang Rock & Roll' was performed by the British rock band Art Brut.,David Lee Murphy,False,0,0.0,预测答案给出的表演者是“David Lee Murphy”，而标准答案明确指出歌曲是由英国摇滚乐队“Art Brut”表演的。两者完全不一致，预测答案未包含标准答案的任何关键信息。,N/A,N/A,N/A,N/A,N/A
Who is the lead singer of the band performing Bang Bang Rock & Roll?,Who is the lead singer of the band Art Brut?,Eddie Argos,Eddie Argos,True,1.0,1.0,预测答案与标准答案完全一致，均为“Eddie Argos”。预测答案准确无误地包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Art Brut乐队主唱的问题。,N/A,N/A,N/A,N/A,N/A
What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company initiated a successful price war among PC manufacturers in 1994?,Compaq initiated a successful price war among PC manufacturers in 1994.,Compaq,True,0.13333333333333333,0.0,预测答案“Compaq”准确包含了标准答案中的核心实体信息，直接回答了1994年发起PC制造商价格战的公司名称。虽然省略了部分背景描述，但语义与标准答案完全一致，符合评估标准。,N/A,N/A,N/A,N/A,N/A
What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company did Compaq merge with in 2002?,Hewlett Packard,Hewlett Packard,True,1.0,1.0,预测答案与标准答案完全一致，均为“Hewlett Packard”。预测答案准确包含了标准答案的关键信息，且在语义上完全等价，正确回答了关于康柏公司在2002年与哪家公司合并的问题。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,Who is Katherine of England?,"Katherine of England was the fifth child of King Henry III and Eleanor of Provence. She was born on 25 November 1253, was either deaf-mute or deaf and mentally challenged, was very sickly, possibly had a degenerative disease, and died at Windsor on 3 May 1257 before reaching her fourth year.","Katherine of England is not explicitly mentioned in the provided documents. However, there are references to several historical figures named Katherine, such as Katherine Seymour, who is mentioned in the context of the Hork-Bajir Chronicles as a writer, and Katherine Applegate, who co-wrote the Animorphs series. There is no direct information about a historical figure named Katherine of England in the provided documents.",False,0.09929078014184398,0.0,预测答案未能包含标准答案中的任何关键信息，如亨利三世之女的身份、出生与死亡日期及健康状况等。预测答案表示在文档中未找到相关信息，与标准答案在语义上完全不等价。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,What year was King Henry III of England crowned?,Henry III was first crowned in 1216 and had a second coronation in 1220.,1207,False,0.16,0.0,预测答案“1207”是亨利三世出生的年份，而不是他加冕的年份。标准答案明确指出他分别在1216年和1220年加冕，预测答案与标准答案的信息完全不符，因此是错误的。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who played the little girl in the 1947 film Miracle on 34th Street?,"Natalie Wood played the little girl, Susan Walker, in the 1947 film Miracle on 34th Street.","1947 film Miracle on 34th Street is not correct, the film was released in 1947, but the character of the little girl, Susan Walker, was played by Natalie Wood in the 1947 film.",True,0.6567164179104478,0.0,尽管预测答案前半部分的表述略显混乱，但它明确指出了扮演小女孩Susan Walker的演员是Natalie Wood，这与标准答案的核心信息完全一致，在语义上正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who is the sibling of actress Natalie Wood?,Lana Wood is the sibling of actress Natalie Wood.,Lana Wood,True,0.33333333333333337,0.0,预测答案“Lana Wood”包含了标准答案中的核心关键信息，即娜塔莉·伍德的兄弟姐妹的名字。虽然预测答案省略了标准答案中的部分陈述性修饰语，但在回答“Who is the sibling...”这一问题时，直接给出人名在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,In which county is Pine Springs located?,"Culberson County, Texas","Pine Springs is located in Bell County, Kentucky.",False,0.15384615384615383,0.0,预测答案指出Pine Springs位于肯塔基州的贝尔县，而标准答案明确指出其位于德克萨斯州的卡尔伯森县。两者提供的地理位置信息完全不同，预测答案未包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,"What is the county seat of Culberson County, Texas?",Van Horn,Van Horn,True,1.0,1.0,预测答案“Van Horn”与标准答案完全一致，准确包含了问题所要求的关键信息，在语义上完全等价，正确地回答了关于得克萨斯州卡尔伯森县县治所在地的问题。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",Who was the top PC manufacturer in 1994?,Compaq was the top PC manufacturer in 1994.,"1994 saw Compaq become the top PC manufacturer, as Dell surpassed Compaq to become the largest PC manufacturer in 1999.",True,0.5405405405405405,0.0,预测答案明确指出了“Compaq become the top PC manufacturer”这一关键信息，与标准答案的核心语义完全一致。虽然预测答案额外补充了1999年Dell超越Compaq的信息，但这并不影响对1994年情况的正确表述，符合允许细微差异且意思保持一致的标准。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",What company did Compaq merge with in 2002?,Compaq merged with Hewlett Packard (HP) in 2002.,Hewlett Packard,True,0.4210526315789474,0.0,预测答案“Hewlett Packard”准确包含了标准答案中的核心实体信息，直接回答了2002年与康柏合并的公司名称。虽然缺少了完整的句子结构，但在语义上与标准答案完全等价，符合评估标准。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Who was the King of England in 1950?,George VI was the King of the United Kingdom in 1950.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”准确给出了问题所询问的核心人物，包含了标准答案中的关键信息。虽然预测答案省略了“was the King of the United Kingdom in 1950”等补充说明，但其核心语义与标准答案完全一致，正确回答了1950年英国的君主是谁这一问题。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,"1. The question asks which actor played King George VI in the film *The King's Speech*.  
2. Referring to the document titled ""The King's Speech is a 2010 British historical drama film directed by Tom Hooper and written by David Seidler..."", it states that Colin Firth plays the future King George VI.  
3. Therefore, the actor who played King George VI in *The King's Speech* is **Colin Firth**.  

Answer: Colin Firth",True,0,0.0,预测答案明确指出了在电影《国王的演讲》中扮演国王乔治六世的演员是Colin Firth，这与标准答案完全一致。预测答案不仅包含了标准答案的关键信息，而且在语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who played Susie in Miracle on 34th Street?,Natalie Wood played Susan Walker in Miracle on 34th Street.,Natalie Wood played Susan (Susie) in *Miracle on 34th Street*.,True,0.896551724137931,0.0,预测答案包含了标准答案的关键信息，指出了演员是Natalie Wood，且电影为Miracle on 34th Street。虽然问题中使用了Susie，而标准答案和预测答案中使用了Susan，但预测答案通过“Susan (Susie)”的写法将两者联系起来，在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who is Natalie Wood's brother?,Natalie Wood's sister is Lana Wood. The documents do not mention a brother.,Natalie Wood's brother is Lana Wood.,False,0.7368421052631579,0.0,预测答案错误地将Lana Wood称为Natalie Wood的兄弟（brother），而标准答案明确指出Lana Wood是她的姐妹（sister），并且文档中并未提及她有兄弟。预测答案不仅与标准答案在语义上不一致，还存在明显的性别事实错误。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,Who is Anna Benson's husband?,"Kris Benson, a former Major League Baseball pitcher.",Kris Benson,True,0.5454545454545454,0.0,预测答案“Kris Benson”准确包含了标准答案中的核心人物信息，直接且正确地回答了关于Anna Benson丈夫是谁的问题。虽然它省略了关于其职业背景的补充描述，但核心语义与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,What team did Kris Benson play for in Major League Baseball?,"Kris Benson played for the Pittsburgh Pirates, New York Mets, and Baltimore Orioles.","1. The Pittsburgh Pirates, the New York Mets, and the Baltimore Orioles.",True,0.8484848484848484,0.0,预测答案准确列出了Kris Benson在美国职业棒球大联盟效力过的三支球队，包含了标准答案中的所有关键信息。虽然预测答案以列表形式呈现且缺少了主语，但其核心内容与标准答案在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,Who originally sang the song You Belong To Me?,Joni James,"""You Belong to Me"" was originally sung by Marian Paroo in the 1957 musical play The Music Man, with Todd Duncan performing it in the 1944 film Unchained.",False,0,0.0,预测答案没有包含标准答案中的关键信息“Joni James”。预测答案提到的是Marian Paroo和Todd Duncan，与标准答案完全不符，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,What record label was Joni James signed to when she released 'You Belong To Me' in 1952?,MGM Records,"1952, in Chicago and it was released in March on the local Sharp Records label.",False,0.1111111111111111,0.0,预测答案指出歌曲发行于Sharp Records唱片公司，而标准答案明确为MGM Records。两者在关键信息上完全不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,Henry III,Henry III,True,1.0,1.0,预测答案与标准答案完全一致，均为“Henry III”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Chapter House是在谁手下建造的问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,"Henry III was first crowned in 1216 at Gloucester Cathedral, and then again at Westminster Abbey in 1220.",1220,False,0.18181818181818182,0.0,预测答案“1220”仅包含了亨利三世第二次加冕的时间，遗漏了1216年首次加冕这一关键信息。由于未能完整包含标准答案中的所有核心内容，在语义上与标准答案不等价，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
