Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company did Compaq merge with in 2002?,Hewlett Packard,Hewlett-Packard,True,0.4444444444444445,0.0,预测答案“Hewlett-Packard”与标准答案“Hewlett Packard”在语义上完全等价，两者均指代同一家科技公司，即惠普公司。尽管存在连字符使用上的细微差异，但这属于常见的拼写变体，不影响核心信息的准确性。预测答案准确反映了2002年康柏公司与惠普合并的历史事实，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,Who is Katherine of England?,"Katherine of England was the fifth child of King Henry III and Eleanor of Provence. She was born on 25 November 1253, was either deaf-mute or deaf and mentally challenged, was very sickly, possibly had a degenerative disease, and died at Windsor on 3 May 1257 before reaching her fourth year.","Katherine of England was the fifth child of John, King of England, and his wife Isabella of Angoulême. She was born in 1253 and died in 1257, possibly having a degenerative disease that led to her not surviving her fourth year.",False,0.5454545454545455,0.0,预测答案在关键信息上存在严重错误，与标准答案不一致。标准答案明确指出Katherine是亨利三世和普罗旺斯的埃莉诺的女儿，而预测答案错误地将其父母描述为约翰国王和伊莎贝拉。此外，预测答案遗漏了关于她可能耳聋、智力障碍或体弱多病等细节，这些是标准答案的核心内容。因此，预测答案未能准确回答关于Katherine身份和历史背景的问题。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,What year was King Henry III of England crowned?,Henry III was first crowned in 1216 and had a second coronation in 1220.,1216,True,0.24000000000000002,0.0,预测答案“1216”直接对应标准答案中亨利三世首次加冕的年份，虽然省略了第二次加冕的信息，但问题询问的是“加冕年份”，预测答案准确提供了关键时间点，与标准答案的核心信息在语义上完全一致，符合允许措辞差异但意思保持相同的判断标准。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who played the little girl in the 1947 film Miracle on 34th Street?,"Natalie Wood played the little girl, Susan Walker, in the 1947 film Miracle on 34th Street.",Natalie Wood,True,0.16666666666666669,0.0,预测答案“Natalie Wood”直接提供了标准答案中的核心信息，即扮演小女孩的演员姓名。虽然预测答案省略了角色名“Susan Walker”和电影细节，但问题明确询问“谁扮演了小女孩”，因此仅回答演员姓名已完整覆盖关键信息，语义上与标准答案等价，符合允许措辞差异的判断标准。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who is the sibling of actress Natalie Wood?,Lana Wood is the sibling of actress Natalie Wood.,Lana Wood,True,0.33333333333333337,0.0,预测答案“Lana Wood”直接提供了标准答案中的核心信息，即娜塔莉·伍德的姐妹姓名。虽然预测答案省略了“is the sibling of actress Natalie Wood”这一完整表述，但它在语义上与标准答案等价，因为问题询问的是“谁是娜塔莉·伍德的兄弟姐妹”，而“Lana Wood”这一名字已明确指向了具体人物，符合关键信息完整且意思一致的要求。,N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,In which county is Pine Springs located?,"Culberson County, Texas","Perry County, Illinois",False,0.25,0.0,"预测答案“Perry County, Illinois”与标准答案“Culberson County, Texas”在关键信息上完全不一致。标准答案明确指出Pine Springs位于德克萨斯州的卡尔伯森县，而预测答案错误地将其归为伊利诺伊州的佩里县。两者在地理位置、州份和县名上均无任何语义等价性或重叠之处，属于根本性错误，因此预测答案未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
What is the capital of the county that Pine Springs is located in?,"What is the county seat of Culberson County, Texas?",Van Horn,Pine Springs,False,0,0.0,预测答案“Pine Springs”与标准答案“Van Horn”在关键信息上完全不一致，两者并非同一地点，也不存在语义上的等价关系。Culberson County的县治确实是Van Horn，而Pine Springs只是该县内的一个社区，并非行政中心。因此，预测答案未能正确回答问题，且与事实不符，无法通过措辞差异来弥补这一根本错误。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",Who was the top PC manufacturer in 1994?,Compaq was the top PC manufacturer in 1994.,Compaq,True,0.16666666666666669,0.0,预测答案“Compaq”直接提供了标准答案中的核心信息，即1994年顶级PC制造商的具体名称。虽然预测答案比标准答案更简洁，但它在语义上完全等价，没有遗漏关键内容，且措辞差异不影响意思的一致性。因此，预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In 2002, what company merged with the top PC manufacturer from 1994?",What company did Compaq merge with in 2002?,Compaq merged with Hewlett Packard (HP) in 2002.,Hewlett-Packard,True,0.2,0.0,预测答案“Hewlett-Packard”与标准答案中的“Hewlett Packard (HP)”在语义上完全等价，仅存在连字符和缩写形式的细微差异，但都指向同一家公司。预测答案准确抓住了问题的核心信息，即康柏公司在2002年合并的对象是惠普公司，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Who was the King of England in 1950?,George VI was the King of the United Kingdom in 1950.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”直接提供了标准答案中的核心信息，即1950年英国国王的身份。虽然预测答案省略了“was the King of the United Kingdom in 1950”这一完整表述，但它在语义上与标准答案完全等价，因为“George VI”这一专有名词已明确指向了特定历史人物及其君主身份。根据评估标准，允许措辞上的细微差异，只要关键信息一致即可，因此预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In the King's Speech, who played the person who was the King of England in 1950?",Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，不仅包含了关键信息，而且在语义上完全等价，没有任何措辞差异。该答案准确指出了在电影《国王的演讲》中扮演国王乔治六世的演员，直接回应了问题核心，符合所有判断标准。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who played Susie in Miracle on 34th Street?,Natalie Wood played Susan Walker in Miracle on 34th Street.,Natalie Wood,True,0.25,0.0,预测答案“Natalie Wood”直接提供了标准答案中的核心信息，即演员姓名。虽然省略了角色全名“Susan Walker”和电影名称“Miracle on 34th Street”，但问题明确询问“谁扮演了Susie”，预测答案准确给出了演员身份，语义上与标准答案的关键部分完全等价，且没有引入矛盾信息。在简洁回答的语境下，这种省略不影响正确性，因为问题已隐含电影和角色背景。,N/A,N/A,N/A,N/A,N/A
Whose sister played Susie in miracle on 34th street?,Who is Natalie Wood's brother?,Natalie Wood's sister is Lana Wood. The documents do not mention a brother.,Lana Wood,False,0.2857142857142857,0.0,预测答案“Lana Wood”直接回答了“Natalie Wood的兄弟是谁”这个问题，但标准答案明确指出“文档中没有提及兄弟，Natalie Wood的姐妹是Lana Wood”。预测答案在语义上与标准答案不等价，因为它错误地将Lana Wood的身份认定为兄弟，而标准答案澄清了Lana Wood是姐妹，且问题所询问的兄弟并不存在。预测答案未能正确反映标准答案的核心信息，即“没有兄弟”这一关键事实，因此属于错误回答。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,Who is Anna Benson's husband?,"Kris Benson, a former Major League Baseball pitcher.",Gale Benson,False,0.36363636363636365,0.0,预测答案“Gale Benson”与标准答案“Kris Benson”在关键信息上完全不一致。标准答案明确指出Anna Benson的丈夫是前美国职业棒球大联盟投手Kris Benson，而预测答案中的人名“Gale Benson”不仅姓名不同，也未提及任何与棒球相关的背景信息，两者在语义上不存在等价关系，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What team was Anna Benson's husband on?,What team did Kris Benson play for in Major League Baseball?,"Kris Benson played for the Pittsburgh Pirates, New York Mets, and Baltimore Orioles.","Pittsburgh Pirates, the New York Mets, and the Baltimore Orioles",True,0.8125000000000001,0.0,"预测答案“Pittsburgh Pirates, the New York Mets, and the Baltimore Orioles”完整包含了标准答案中提到的三支球队，即匹兹堡海盗队、纽约大都会队和巴尔的摩金莺队。尽管在措辞上省略了“Kris Benson played for”这一引导语，并使用了“the”等冠词，但球队名称的顺序和内容与标准答案完全一致，语义上完全等价，准确回答了问题所询问的球队信息。因此，预测答案正确。",N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,Who originally sang the song You Belong To Me?,Joni James,Joni James,True,1.0,1.0,预测答案“Joni James”与标准答案完全一致，准确无误地指出了歌曲《You Belong To Me》的原唱者。该答案不仅包含了标准答案的关键信息，而且在语义上完全等价，没有任何措辞或细节上的差异，因此可以明确判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the record label for the singer who originally sang You Belong To Me.,What record label was Joni James signed to when she released 'You Belong To Me' in 1952?,MGM Records,Sharp Records,False,0.6666666666666666,0.0,预测答案“Sharp Records”与标准答案“MGM Records”在关键信息上完全不一致，两者代表不同的唱片公司，没有任何语义上的等价性。Joni James在1952年发行“You Belong To Me”时实际签约的是MGM Records，而Sharp Records并非该历史事实中的正确标签，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,Henry III,Henry III,True,1.0,1.0,预测答案“Henry III”与标准答案完全一致，不仅包含了关键信息，而且在语义上完全等价，没有任何措辞差异。这直接准确地回答了关于Chapter House建造时期负责人的问题，符合所有判断标准。,N/A,N/A,N/A,N/A,N/A
When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,"Henry III was first crowned in 1216 at Gloucester Cathedral, and then again at Westminster Abbey in 1220.",1220,False,0.18181818181818182,0.0,第一次在1216年于格洛斯特大教堂，第二次在1220年于威斯敏斯特教堂。预测答案遗漏了关键的第一次加冕信息，导致答案不完整且与标准答案的语义不完全等价，未能全面回答关于亨利三世加冕时间的问题。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,Who sang the song 'You Belong to Me'?,Joni James sang the song 'You Belong to Me'.,Joni James,True,0.4,0.0,预测答案“Joni James”直接提供了标准答案中的核心信息，即演唱歌曲“You Belong to Me”的歌手姓名。虽然预测答案省略了标准答案中的动词“sang”和歌曲名称的完整引用，但它在语义上完全等价，因为问题明确询问“谁演唱了这首歌”，预测答案通过给出歌手名字直接回应了这一点。这种措辞上的简化不影响关键信息的准确传递，符合判断标准中允许细微差异的要求。,N/A,N/A,N/A,N/A,N/A
What record label does the artist who sang you belong to me belong to?,What record label is Joni James signed to?,Joni James was signed to MGM Records.,M-G-M Records,True,0.4,0.0,预测答案“M-G-M Records”与标准答案“MGM Records”在语义上完全等价，两者均指代同一家唱片公司，仅存在拼写格式上的细微差异（使用连字符）。预测答案准确包含了标准答案中的关键信息，即Joni James签约的唱片公司名称，且意思保持一致，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What is the administrative territorial entity that contains Juba?,Central Equatoria,Central Equatoria,True,1.0,1.0,预测答案“Central Equatoria”与标准答案完全一致，不仅包含了关键信息，而且在语义上完全等价，没有任何措辞差异。朱巴（Juba）是南苏丹的首都，位于中赤道州（Central Equatoria）这一行政区划内，因此预测答案准确回答了问题所询问的包含朱巴的行政区域实体。,N/A,N/A,N/A,N/A,N/A
What place does the administrative territorial entity that Juba is located in share a border with?,What places share a border with Central Equatoria?,Eastern Equatoria shares a border with Central Equatoria.,"Jimma Arjo, Badigeru Swamp",False,0,0.0,"预测答案“Jimma Arjo, Badigeru Swamp”与标准答案“Eastern Equatoria shares a border with Central Equatoria”在语义上完全不一致。预测答案中的地名并非南苏丹的行政区划，而标准答案明确指出与中赤道州接壤的是东赤道州。预测答案既未包含关键信息，也未在语义上等价，因此无法正确回答问题。",N/A,N/A,N/A,N/A,N/A
Who played the monarch at the end of WW2 in The King's Speech?,Who played King George VI in The King's Speech?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，不仅包含了关键信息，而且在语义上完全等价。该答案准确无误地指出了在电影《国王的演讲》中饰演国王乔治六世的演员姓名，没有任何措辞上的差异或信息缺失，因此完全符合正确回答问题的所有标准。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who are the cast members of King of the Mountain?,The cast includes Harry Hamlin as Steve and Deborah Van Valkenburgh as Tina.,"Harry Hamlin, Deborah Van Valkenburgh",True,0.6206896551724138,0.0,"预测答案“Harry Hamlin, Deborah Van Valkenburgh”完整包含了标准答案中提到的两位关键演员姓名，虽然省略了他们在剧中饰演的角色名称（Steve和Tina），但问题仅询问演员阵容（cast members），预测答案直接提供了核心的演员信息，在语义上与标准答案的关键部分完全等价。这种措辞上的简化不影响对问题的正确回答，因此可以判定为正确。",N/A,N/A,N/A,N/A,N/A
Who is the spouse of a cast member from King of the Mountain?,Who is Harry Hamlin's spouse?,Lisa Rinna,Deborah Van Valkenburgh,False,0,0.0,预测答案“Deborah Van Valkenburgh”与标准答案“Lisa Rinna”在语义上完全不一致，两者并非同一个人。Harry Hamlin确实曾与Deborah Van Valkenburgh有过婚姻关系，但那是1985年至1992年期间，而Lisa Rinna是他在1997年至今的现任配偶。预测答案未能包含标准答案的关键信息，也不符合语义等价的要求，因此无法正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,What was the regnal name adopted by King George VI?,Albert assumed the regnal name 'George VI'.,George VI,True,0.4,0.0,预测答案“George VI”直接提供了问题所询问的国王乔治六世采用的“regnal name”（统治名），这与标准答案中“George VI”的核心信息完全一致。虽然预测答案省略了“Albert assumed”这一背景细节，但问题明确要求的是“regnal name adopted”，因此预测答案准确抓住了关键点，在语义上与标准答案等价，且意思保持一致，符合判断标准。,N/A,N/A,N/A,N/A,N/A
Who played king whose regal Name did Albert Adopt in the king's speech?,Who played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，不仅包含了关键信息，而且在语义上完全等价，没有任何措辞差异。该答案准确无误地指出了在电影《国王的演讲》中扮演国王乔治六世的演员，符合所有判断标准，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What administrative territorial entity contains the place where KPRM is licensed to broadcast to?,Where is KPRM licensed to broadcast?,"Park Rapids, Minnesota","Park Rapids, Minnesota",True,1.0,1.0,"预测答案“Park Rapids, Minnesota”与标准答案完全一致，不仅包含了关键信息“Park Rapids, Minnesota”，而且在语义上完全等价，没有任何信息缺失或歧义。两者都明确指出了广播许可的具体地点，措辞上也无任何差异，因此预测答案正确回答了问题。",N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,Who is the author of Prince Prigio?,The author of Prince Prigio is Andrew Lang.,Andrew Lang,True,0.3636363636363636,0.0,预测答案“Andrew Lang”与标准答案“The author of Prince Prigio is Andrew Lang”在语义上完全等价，都准确指出了作者的身份。预测答案虽省略了问题中的书名，但直接提供了核心信息，即作者姓名，这完全符合关键信息一致的要求，且没有引入任何错误或歧义，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What year did the author of Prince Prigio die?,What year did Andrew Lang die?,Andrew Lang died in 1912.,1912,True,0.5,0.0,预测答案“1912”直接提供了标准答案“Andrew Lang died in 1912”中的核心信息，即安德鲁·朗去世的年份。尽管预测答案省略了完整句子结构，但它在语义上与标准答案完全等价，准确回答了问题所询问的具体年份。根据判断标准，允许措辞上的细微差异，只要关键信息一致即可，因此预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,Where was Mark Dismore born?,"Greenfield, Indiana","1956 in Greenfield, Indiana",True,0.5454545454545454,0.0,"预测答案“1956 in Greenfield, Indiana”完整包含了标准答案“Greenfield, Indiana”的关键信息，即出生地点。虽然预测答案额外提供了出生年份“1956”，但这并未改变或扭曲核心地理信息，两者在语义上完全等价。根据判断标准，允许措辞上的细微差异，只要关键信息一致即可，因此预测答案正确回答了问题。",N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,"Which county is Greenfield, Indiana located in?","Greenfield, Indiana is located in Hancock County.",Hancock County,True,0.1818181818181818,0.0,"预测答案“Hancock County”直接提供了标准答案中的核心信息，即格林菲尔德所在的县名。虽然预测答案省略了“Greenfield, Indiana is located in”这一表述，但它在语义上与标准答案完全等价，且关键信息准确无误。这种简洁的回答方式符合常见的地理问题应答习惯，没有造成任何歧义或信息缺失。",N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,Who were the parents of Nannina de' Medici?,Nannina de' Medici's parents were Piero di Cosimo de' Medici and Lucrezia Tornabuoni.,Piero de' Medici and Lucrezia Tornabuoni,True,0.6285714285714286,0.0,预测答案与标准答案在语义上完全等价，虽然省略了“di Cosimo”这一中间名，但“Piero de' Medici”在历史语境中明确指向标准答案中的“Piero di Cosimo de' Medici”，且母亲姓名“Lucrezia Tornabuoni”完全一致，关键信息无缺失或矛盾。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,"Based on Nannina de' Medici's parents Piero di Cosimo de' Medici and Lucrezia Tornabuoni, who were her siblings?",Nannina de' Medici's siblings were Lorenzo de' Medici and Giuliano de' Medici.,Lorenzo de' Medici,False,0.32000000000000006,0.0,预测答案只提到了洛伦佐·德·美第奇，但标准答案明确指出南尼娜·德·美第奇的兄弟姐妹包括洛伦佐·德·美第奇和朱利亚诺·德·美第奇两人。预测答案遗漏了朱利亚诺·德·美第奇这一关键兄弟姐妹信息，未能完整覆盖标准答案中的所有必要内容，因此无法被视为语义上的等价回答。虽然预测答案包含部分正确信息，但完整性不足导致其不能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,Where is NRHEG High School located?,"NRHEG High School is located in New Richland, Minnesota.","New Richland, Minnesota",True,0.5,0.0,"预测答案“New Richland, Minnesota”完整包含了标准答案中的关键信息，即学校所在的具体城市和州，虽然在表述上省略了“NRHEG High School is located in”这一引导语，但核心地理信息完全一致，语义上完全等价，符合允许措辞差异的判断标准。",N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,"Which county is New Richland, Minnesota located in?","New Richland is located in Waseca County, Minnesota.",Waseca County,True,0.42857142857142855,0.0,预测答案“Waseca County”直接提供了标准答案中的核心信息，即新里奇兰市所在的县份。虽然预测答案省略了“Minnesota”和完整句式的表述，但它在语义上与标准答案的关键部分完全等价，且没有引入任何错误或歧义。根据判断标准，允许措辞上的细微差异，因此预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
