Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Who was the sibling of Nannina de' Medici?,"Based on Nannina de' Medici's parents Piero di Cosimo de' Medici and Lucrezia Tornabuoni, who were her siblings?",Nannina de' Medici's siblings were Lorenzo de' Medici and Giuliano de' Medici.,1. Lorenzo de' Medici.,False,0.4615384615384615,0.0,预测答案仅包含了标准答案中的部分信息。南尼娜·德·美第奇的兄弟姐妹包括洛伦佐和朱利亚诺两人，而预测答案遗漏了朱利亚诺·德·美第奇，因此未能完整且正确地回答问题。,N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,Where is NRHEG High School located?,"NRHEG High School is located in New Richland, Minnesota.","New Richland, Minnesota.",True,0.5,0.0,"预测答案“New Richland, Minnesota.”直接且准确地提供了问题所询问的地理位置信息，包含了标准答案中的所有关键内容。虽然它省略了主语和谓语等修饰性词语，但在语义上与标准答案完全等价，正确地回答了问题。",N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,"Which county is New Richland, Minnesota located in?","New Richland is located in Waseca County, Minnesota.",Waseca County,True,0.42857142857142855,0.0,预测答案“Waseca County”直接且准确地给出了问题所询问的县名，包含了标准答案的核心关键信息。虽然其表述比标准答案更为简略，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,What is the name of the political party of Dimuthu Bandara Abayakoon?,Janatha Vimukthi Peramuna,Janatha Vimukthi Peramuna,True,1.0,1.0,预测答案与标准答案完全一致，均为“Janatha Vimukthi Peramuna”，准确包含了标准答案的关键信息，且在语义上完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,Who founded the Janatha Vimukthi Peramuna political party?,The Janatha Vimukthi Peramuna was founded by Rohana Wijeweera.,"Patabendi Don Jinadasa Nandasiri Wijeweera, also known as Rohana Wijeweera, founded the Janatha Vimukthi Peramuna political party.",True,0.5714285714285714,0.0,预测答案明确指出了Janatha Vimukthi Peramuna政党是由Rohana Wijeweera创立的，这与标准答案的核心信息完全一致。预测答案只是额外提供了该人物的全名，不仅没有改变原意，反而使信息更加详实，在语义上与标准答案完全等价。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,Where did Larry Alcala study?,"Larry Alcala estudió en la Universidad de Filipinas, donde obtuvo un título de Licenciado en Bellas Artes en Pintura.",1950 at the University of the Philippines.,True,0,0.0,预测答案包含了标准答案中的核心关键信息，即Larry Alcala就读于菲律宾大学（University of the Philippines）。尽管预测答案多出了“1950”这一时间信息，且语言与标准答案不同，但它准确回答了问题所问的地点，语义上与标准答案保持一致。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,When did military instruction begin at the University of the Philippines?,Military instruction began at the University of the Philippines in 1912.,1912,True,0.375,0.0,预测答案“1912”直接提供了问题所询问的时间，包含了标准答案中最核心的关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确地回答了军事训练在菲律宾大学开始的时间。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,Where is Cedar Springs located?,"Cedar Springs is an unincorporated community in west Falls County, Texas, United States, located on Farm-to-market road #2027.","1. The question asks about the location of Cedar Springs.  
2. Referring to the document titled ""Cedar Springs, Texas,"" it states that Cedar Springs is an unincorporated community in west Falls County, Texas, United States.  
3. Therefore, the answer is that Cedar Springs is located in west Falls County, Texas.  

Answer: Cedar Springs is located in west Falls County, Texas, United States.",True,0.060606060606060615,0.0,"预测答案准确地指出了Cedar Springs位于west Falls County, Texas, United States，这与标准答案的核心地理位置信息完全一致。虽然预测答案省略了关于具体道路（Farm-to-market road #2027）的细节，但其包含的关键地点信息与标准答案在语义上等价，正确回答了问题。",N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,"Which counties share a border with Falls County, Texas?",Bell County shares a border with Falls County.,"Bell County and Falls County share a border, as the Troy Independent School District extends into a small portion of Falls County. Additionally, the district serves unincorporated communities in both counties.",True,0.2222222222222222,0.0,预测答案明确指出了Bell County与Falls County接壤，包含了标准答案的核心关键信息。尽管预测答案补充了关于学区延伸的额外细节，但在回答“哪些县与Falls County接壤”这一问题上，其语义与标准答案完全一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Where is Bancroft located?,"Bancroft is located in Ontario, Canada.","Bancroft is located in Ontario, Canada.",True,1.0,1.0,"预测答案与标准答案的文本完全一致，准确地包含了“Ontario, Canada”这一关键地理位置信息。两者在语义上完全等价，毫无偏差地回答了问题，因此判定为正确。",N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,"Which county is Bancroft, Ontario located in?","Bancroft, Ontario is located in Hastings County.","Bancroft, Ontario is located in Hastings County.",True,1.0,1.0,"预测答案与标准答案完全一致，都明确指出了Bancroft, Ontario位于Hastings County。预测答案不仅包含了标准答案的关键信息，而且在语义上完全等价，准确无误地回答了所提出的问题。",N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Which counties border Hastings County in Ontario?,Renfrew County and Haliburton County border Hastings County in Ontario.,"Renfrew County, Haliburton County, and Hastings County are all in Ontario, Canada, and the York River flows through Renfrew County, Hastings County, and Haliburton County, indicating that these counties border Hastings County.",True,0.5263157894736842,0.0,预测答案明确指出了Renfrew County和Haliburton County与Hastings County接壤，这完全包含了标准答案中的关键信息。尽管预测答案额外补充了关于约克河流经这些县的地理背景信息，但其核心语义与标准答案一致，正确回答了哪些县与Hastings County接壤的问题。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who is Empress Wang's husband?,"Empress Wang's husband was Yang Pu (Emperor Rui), the final ruler of the Chinese state Wu during the Five Dynasties and Ten Kingdoms period.","1. The question asks for the identity of Empress Wang's husband.  
2. Referring to the document titled ""Empress Dowager Wang (Rui)"", it states: ""Empress Dowager Wang (王太后, personal name unknown) ... was a concubine of the late-Tang Dynasty warlord Yang Xingmi and the mother of his son Yang Pu, the final ruler and the only emperor of the Wu state.""  
3. Therefore, based on the information provided, Empress Wang's husband is Yang Xingmi.  

Answer: Yang Xingmi",False,0.2777777777777778,0.0,预测答案给出的是杨行密，而标准答案指出Empress Wang的丈夫是杨溥。预测答案未能包含标准答案的关键信息，且两者在语义上不等价，因此预测答案错误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who was the father of Yang Pu (Emperor Rui of Wu)?,"Yang Pu's father was Yang Xingmi, a late-Tang Dynasty warlord and military governor of Huainan Circuit.","1. The question asks for the father of Yang Pu (Emperor Rui of Wu).  
2. From the document titled ""Empress Dowager Wang (Rui)"", it is stated that Yang Pu was the son of the late-Tang Dynasty warlord Yang Xingmi.  
3. Therefore, the father of Yang Pu (Emperor Rui of Wu) was Yang Xingmi.  

Answer: Yang Xingmi",True,0.17647058823529413,0.0,预测答案明确指出了杨溥的父亲是杨行密（Yang Xingmi），这与标准答案的核心信息完全一致。虽然预测答案未包含“淮南节度使”等补充细节，但已经准确回答了问题的核心诉求，语义上与标准答案等价。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Who was the king of England in 1951?,George VI was the King of the United Kingdom in 1951.,"1. The document titled ""George VI"" states: ""George VI (Albert Frederick Arthur George; 14 December 1895 -- 6 February 1952) was King of the United Kingdom and the Dominions of the British Commonwealth from 11 December 1936 until his death in 1952.""  
2. This confirms that George VI was the king of the United Kingdom in 1951, as his reign spanned from 1936 to 1952.  

Answer: George VI",True,0.3291139240506329,0.0,预测答案明确指出了1951年英国的国王是乔治六世（George VI），这与标准答案的核心信息完全一致。虽然预测答案包含了额外的推理和引用过程，但其最终得出的结论与标准答案在语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了回答该问题所需的关键信息，正确指出了在电影《国王的演讲》中饰演乔治六世的演员，语义上完全等价。,N/A,N/A,N/A,N/A,N/A
