Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What is the goal of the group that European Movement Germany is a member of?,Which group is European Movement Germany a member of?,European Movement Germany is a member of the European Movement International.,European Movement International,True,0.5,0.0,预测答案“European Movement International”直接给出了问题所询问的组织名称，包含了标准答案的核心关键信息。虽然它省略了主语部分，但在语义上与标准答案完全等价，准确回答了该组织所属的成员集团。,N/A,N/A,N/A,N/A,N/A
What is the goal of the group that European Movement Germany is a member of?,What is the goal or mission of the European Movement International?,The goal of the European Movement International is to promote European integration and disseminate information about it.,The goal or mission of the European Movement International is to promote European integration.,True,0.6923076923076923,0.0,预测答案准确包含了标准答案的核心关键信息，即“促进欧洲一体化”。虽然它省略了“传播相关信息”这一补充细节，但其主旨与标准答案在语义上保持一致，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
The city which contains Broadhurst Park shares a border with what town?,Which city contains Broadhurst Park?,"Moston, Manchester, England","The city that contains Broadhurst Park is not explicitly stated in the provided text. However, the mention of ""The City of New York"" in the context of operating a public broadcast service and the surrounding references to New York City locations suggest that Broadhurst Park is likely located in New York City.",False,0,0.0,"预测答案错误地推测Broadhurst Park位于纽约市，而标准答案明确指出其位于Moston, Manchester, England。两者在地理位置上完全不同，预测答案未包含标准答案的任何关键信息，语义上也不等价。",N/A,N/A,N/A,N/A,N/A
The city which contains Broadhurst Park shares a border with what town?,"Which towns share a border with the city of Manchester, England?",Moston shares a border with the city of Manchester.,"1. Middleton  
2. Moston  
3. Chadderton",True,0,0.0,预测答案中包含了标准答案所提及的关键信息“Moston”。虽然预测答案还额外列出了Middleton和Chadderton，但它确实正确地回答了问题，且涵盖了标准答案的核心内容，符合包含关键信息的判断标准。,N/A,N/A,N/A,N/A,N/A
In which state is Vera Barbosa's place of birth located?,What is Vera Barbosa's place of birth?,"Vila Franca de Xira, Portugal","13 January 1989 in Vila Franca de Xira, Portugal.",True,0.5833333333333334,0.0,"预测答案中明确包含了“Vila Franca de Xira, Portugal”这一关键信息，与标准答案完全一致。虽然预测答案额外提供了出生日期，但这并不影响对出生地这一核心问题的正确回答，语义上完全符合要求。",N/A,N/A,N/A,N/A,N/A
In which state is Vera Barbosa's place of birth located?,"In which state is Vila Franca de Xira, Portugal located?",Vila Franca de Xira is located in the Lisbon District of Portugal.,"Vila Franca de Xira is located in the district of Lisbon, Portugal.",True,1.0,0.0,预测答案包含了标准答案的关键信息，明确指出了Vila Franca de Xira位于葡萄牙的里斯本区。虽然预测答案使用了“the district of Lisbon”而标准答案使用了“Lisbon District”，但两者在语义上完全等价，仅存在措辞上的细微差异，意思保持一致。,N/A,N/A,N/A,N/A,N/A
What company succeeded the owner of Empire Sports Network?,Who owned Empire Sports Network?,Empire Sports Network was owned by the Adelphia Communications Corporation.,21st Century Fox,False,0,0.0,预测答案给出的所有者是“21st Century Fox”，而标准答案明确指出Empire Sports Network的所有者是“Adelphia Communications Corporation”。两者在实体和语义上完全不同，预测答案未包含标准答案的关键信息，因此是错误的。,N/A,N/A,N/A,N/A,N/A
What company succeeded the owner of Empire Sports Network?,What company succeeded Adelphia Communications Corporation?,"Time Warner Cable acquired assets from the bankrupt Adelphia, and a new company, Windjammer Communications, was formed from the sale of some of these systems.",Time Warner Cable,True,0.21428571428571425,0.0,预测答案“Time Warner Cable”准确包含了标准答案中的核心关键信息。标准答案指出Time Warner Cable收购了Adelphia的资产，预测答案直接给出了这一接替公司的名称，在语义上与标准答案的核心要点保持一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the mouth of watercourse for the body of water where Bartram's Covered Bridge is located?,What body of water is Bartram's Covered Bridge located on?,Crum Creek,The Bartram's Covered Bridge is located on the Delaware River.,False,0,0.0,预测答案指出该桥位于Delaware River（特拉华河），而标准答案明确指出该桥位于Crum Creek。两者提到的水体名称完全不同，预测答案未包含标准答案的关键信息，因此回答错误。,N/A,N/A,N/A,N/A,N/A
What is the mouth of watercourse for the body of water where Bartram's Covered Bridge is located?,What watercourse does Crum Creek flow into?,Crum Creek flows into the Delaware River.,Crum Creek flows into the Delaware River.,True,1.0,1.0,预测答案与标准答案完全一致，都明确指出了Crum Creek最终流入的水道是Delaware River。预测答案准确包含了标准答案的关键信息，语义完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the ruler of the underworld in ancient Egypt a part of?,Who is the ruler of the underworld in ancient Egyptian mythology?,Osiris is the ruler of the underworld in ancient Egyptian mythology.,Osiris,True,0.16666666666666669,0.0,预测答案“Osiris”准确包含了标准答案中的核心实体信息，直接回答了古埃及神话中冥界统治者的名字，与标准答案在语义上完全等价，符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
What is the ruler of the underworld in ancient Egypt a part of?,"What broader mythological system, pantheon, or conceptual framework is Osiris a part of in ancient Egyptian religion?",Osiris is a part of the ancient Egyptian mythological system and pantheon of deities.,"Osiris is part of the broader mythological system and pantheon of ancient Egyptian religion centered around the afterlife, resurrection, and the cycle of life and death. He is a central figure in the Egyptian religious framework, particularly associated with the underworld, the land of the dead, and the concept of rebirth. Osiris is also linked to the concept of kingship and the divine legitimacy of pharaohs, as he is considered the first mummy and the ruler of the afterlife. His story, including his death, resurrection, and judgment of the dead, is integral to the Egyptian religious beliefs about the afterlife and the moral order of the universe.",True,0.24590163934426232,0.0,预测答案不仅包含了标准答案的关键信息，明确指出了奥西里斯是古埃及宗教神话体系和神系的一部分，还进一步提供了丰富的背景细节。其核心语义与标准答案完全一致，满足正确回答的标准。,N/A,N/A,N/A,N/A,N/A
What other county does the county where Imperial is located share a border with?,In which county is Imperial located?,"Imperial is located in Pecos County, Texas.","Imperial is located in Pecos County, Texas.",True,1.0,1.0,"预测答案与标准答案完全一致，准确包含了“Pecos County, Texas”这一关键信息，在语义上完全等价，正确地回答了问题。",N/A,N/A,N/A,N/A,N/A
What other county does the county where Imperial is located share a border with?,"What other counties share a border with Pecos County, Texas?",Crockett County shares a border with Pecos County.,"1. Culberson County, 2. Reeves County, 3. Winkler County, 4. Ward County, 5. Borden County, 6. Terrell County, 7. Culberson County, 8. Hudspeth County, 9. El Paso County, 10. Presidio County.",False,0.06557377049180328,0.0,预测答案中列出了多个县，但并未包含标准答案中的关键信息“Crockett County”。此外，预测答案中列举的县大多并不与Pecos County接壤，且存在重复项（Culberson County），因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
In which state is Póvoa de Santa Iria's municipality located?,What is the municipality of Póvoa de Santa Iria?,Vila Franca de Xira,"Póvoa de Santa Iria is a municipality in Portugal, located in the Lisbon District. It is part of the Greater Metropolitan Area of Lisbon.",False,0.0625,0.0,预测答案没有包含标准答案中的关键信息“Vila Franca de Xira”。问题询问的是Póvoa de Santa Iria所属的市镇，而预测答案仅描述了它位于葡萄牙及里斯本大都会区，未能准确给出它属于哪个市镇，因此回答错误。,N/A,N/A,N/A,N/A,N/A
In which state is Póvoa de Santa Iria's municipality located?,In which district is the municipality of Vila Franca de Xira located?,Lisbon District,Vila Franca de Xira is located in the district of Lisbon in Portugal.,True,0.23529411764705882,0.0,预测答案明确指出了Vila Franca de Xira位于“the district of Lisbon”，这与标准答案“Lisbon District”在语义上完全等价。虽然预测答案增加了“in Portugal”等额外信息，但包含了标准答案的核心关键信息，且措辞上的细微差异不影响语义的正确性。,N/A,N/A,N/A,N/A,N/A
What is a notable work written by the author of The Timothy files?,Who is the author of The Timothy Files?,Lawrence Sanders,The Timothy Files is a 1987 best selling work of fiction by Lawrence Sanders.,True,0.2857142857142857,0.0,预测答案明确指出了《The Timothy Files》的作者是Lawrence Sanders，包含了标准答案中的全部关键信息，且在语义上与标准答案完全一致，因此判断为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is a notable work written by the author of The Timothy files?,What is a notable work written by Lawrence Sanders?,"A notable work written by Lawrence Sanders is 'The Anderson Tapes', his debut crime fiction novel published in 1970 that won the Edgar Award for best first mystery novel. Another notable work is 'The Timothy Files', a 1987 bestselling fiction collection.",The Anderson Tapes,True,0.07843137254901959,0.0,预测答案给出了“The Anderson Tapes”，这是标准答案中明确提及的Lawrence Sanders的一部著名作品。虽然预测答案没有包含标准答案中关于出版年份和获奖情况等额外细节，但它准确回答了问题的核心要求，包含了关键信息，语义上与标准答案一致。,N/A,N/A,N/A,N/A,N/A
In what county is William W. Blair's birthplace located?,Where was William W. Blair born?,"Holley, New York","Holley, New York.",True,1.0,1.0,"预测答案“Holley, New York.”与标准答案“Holley, New York”在语义上完全一致，包含了问题所需的所有关键信息。两者唯一的区别在于预测答案末尾多了一个句号，这属于标点符号上的细微差异，不影响整体意思的表达，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
In what county is William W. Blair's birthplace located?,"In what county is Holley, New York located?","Holley, New York is located in Orleans County.","Holley, New York is located in Orleans County.",True,1.0,1.0,"预测答案与标准答案完全一致，都明确指出了 Holley, New York 位于 Orleans County。预测答案准确包含了标准答案的所有关键信息，语义完全等价，因此正确回答了问题。",N/A,N/A,N/A,N/A,N/A
How old was Mary when engaged to the person from whom São José dos Campos takes it's name?,Who is São José dos Campos named after?,São José dos Campos é nomeada em homenagem a São José (Saint Joseph).,"15th-century Portuguese navigator and explorer, Duarte Coelho Pereira.",False,0,0.0,预测答案提到的是15世纪葡萄牙航海家和探险家Duarte Coelho Pereira，而标准答案明确指出该地是以São José（圣若瑟）命名的。两者在语义上完全不一致，预测答案未包含标准答案的任何关键信息。,N/A,N/A,N/A,N/A,N/A
How old was Mary when engaged to the person from whom São José dos Campos takes it's name?,How old was Mary when she was engaged to Joseph according to historical or biblical records?,"According to apocryphal accounts, Mary was 12–14 years old when she was engaged to Joseph.",12–14 years old,True,0.4,0.0,预测答案“12–14 years old”准确包含了标准答案中的核心年龄信息，与标准答案在语义上完全等价。虽然预测答案省略了关于“伪经记载”的背景来源说明，但针对问题所询问的核心内容（玛利亚订婚时的年龄），它已经给出了正确且完整的数值回答，符合评估标准。,N/A,N/A,N/A,N/A,N/A
What was the old show that was named after a character that Walt Disney created in 1928 called?,What is the name of the old show named after Mickey Mouse?,The Mickey Mouse Club,The Mickey Mouse Club,True,1.0,1.0,预测答案与标准答案完全一致，均为“The Mickey Mouse Club”，准确包含了标准答案的关键信息，且在语义上完全等价，因此预测答案正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
