Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
In which county is Mark Dismore's birthplace located?,Where was Mark Dismore born?,"Greenfield, Indiana","Greenfield, Indiana",True,1.0,1.0,"预测答案“Greenfield, Indiana”与标准答案完全一致，准确包含了问题所询问的出生地关键信息，在语义上完全等价，因此正确回答了问题。",N/A,N/A,N/A,N/A,N/A
In which county is Mark Dismore's birthplace located?,"Which county is Greenfield, Indiana located in?","Greenfield, Indiana is located in Hancock County.",Hancock County,True,0.1818181818181818,0.0,预测答案“Hancock County”直接给出了问题所询问的县名，包含了标准答案的核心关键信息。虽然它没有像标准答案那样使用完整的句子结构，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,Who were the parents of Nannina de' Medici?,Nannina de' Medici's parents were Piero di Cosimo de' Medici and Lucrezia Tornabuoni.,Piero di Cosimo de' Medici and Lucrezia Tornabuoni,True,0.7368421052631579,0.0,预测答案准确地给出了Nannina de' Medici的父母名字，即Piero di Cosimo de' Medici和Lucrezia Tornabuoni。这与标准答案所包含的关键信息完全一致，在语义上等价，仅仅是省略了主语和谓语等修饰性词汇，不影响核心意思的表达。,N/A,N/A,N/A,N/A,N/A
Who was the sibling of Nannina de' Medici?,"Based on Nannina de' Medici's parents Piero di Cosimo de' Medici and Lucrezia Tornabuoni, who were her siblings?",Nannina de' Medici's siblings were Lorenzo de' Medici and Giuliano de' Medici.,1. Lorenzo de' Medici.,False,0.4615384615384615,0.0,预测答案仅包含了标准答案中的部分关键信息。标准答案指出Nannina de' Medici的兄弟姐妹包括Lorenzo de' Medici和Giuliano de' Medici两人，而预测答案遗漏了Giuliano de' Medici，因此未能完整且正确地回答问题。,N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,Where is NRHEG High School located?,"NRHEG High School is located in New Richland, Minnesota.","New Richland, Minnesota.",True,0.5,0.0,"预测答案“New Richland, Minnesota.”直接且准确地给出了NRHEG High School的所在地，包含了标准答案中的所有关键地理位置信息。虽然它省略了主语和谓语，但在语义上与标准答案完全等价，正确地回答了问题。",N/A,N/A,N/A,N/A,N/A
What county is the NRHEG High School located in?,"Which county is New Richland, Minnesota located in?","New Richland is located in Waseca County, Minnesota.",Waseca County,True,0.42857142857142855,0.0,预测答案“Waseca County”直接且准确地给出了问题所询问的县名，包含了标准答案中的核心关键信息。虽然它省略了标准答案中陈述性的主语部分，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,What is the name of the political party of Dimuthu Bandara Abayakoon?,Janatha Vimukthi Peramuna,Janatha Vimukthi Peramuna,True,1.0,1.0,预测答案与标准答案完全一致，均为“Janatha Vimukthi Peramuna”，准确包含了问题所需的关键信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who founded the political party of Dimuthu Bandara Abayakoon?,Who founded the Janatha Vimukthi Peramuna political party?,The Janatha Vimukthi Peramuna was founded by Rohana Wijeweera.,"Patabendi Don Jinadasa Nandasiri Wijeweera, known as Rohana Wijeweera, founded the Janatha Vimukthi Peramuna political party.",True,0.5833333333333334,0.0,预测答案不仅包含了标准答案中的关键信息“Rohana Wijeweera”和“Janatha Vimukthi Peramuna”，还提供了该人物的全名。两者在语义上完全等价，准确回答了谁创立了该政党的问题。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,Where did Larry Alcala study?,"Larry Alcala estudió en la Universidad de Filipinas, donde obtuvo un título de Licenciado en Bellas Artes en Pintura.",University of the Philippines,True,0,0.0,预测答案“University of the Philippines”准确包含了标准答案中的核心关键信息。标准答案中的“Universidad de Filipinas”即为菲律宾大学的西班牙语表述，两者在语义上完全等价。预测答案直接且正确地回答了Larry Alcala学习的地点，符合评估标准。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,When did military instruction begin at the University of the Philippines?,Military instruction began at the University of the Philippines in 1912.,1912,True,0.375,0.0,预测答案“1912”直接提供了问题所询问的时间，包含了标准答案中最核心的关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确地回答了军事训练在菲律宾大学开始的时间。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,Where is Cedar Springs located?,"Cedar Springs is an unincorporated community in west Falls County, Texas, United States, located on Farm-to-market road #2027.","1. The question asks about the location of Cedar Springs.  
2. Referring to the document titled ""Cedar Springs, Texas,"" it states that Cedar Springs is an unincorporated community in west Falls County, Texas, United States.  
3. Therefore, the answer is that Cedar Springs is located in west Falls County, Texas, United States.  

Cedar Springs is located in west Falls County, Texas, United States.",True,0.060606060606060615,0.0,"预测答案明确指出了Cedar Springs位于west Falls County, Texas, United States，这包含了标准答案中的核心地理位置信息。虽然预测答案省略了关于Farm-to-market road #2027的细节，但已经准确回答了问题所问的地点，语义上与标准答案的核心内容保持一致。",N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,"Which counties share a border with Falls County, Texas?",Bell County shares a border with Falls County.,"Bell County and Falls County share a border, as the Troy Independent School District extends into a small portion of Falls County. Additionally, the district of Troy Independent School District serves the unincorporated communities in Falls County, indicating adjacency.",True,0.18181818181818182,0.0,预测答案明确指出了Bell County与Falls County接壤，包含了标准答案中的核心关键信息。尽管预测答案补充了关于Troy Independent School District的额外细节，但其关于两县共享边界的核心语义与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Where is Bancroft located?,"Bancroft is located in Ontario, Canada.","Bancroft is located in Ontario, Canada.",True,1.0,1.0,"预测答案与标准答案完全一致，准确地包含了“Ontario, Canada”这一关键地理位置信息。两者在语义上完全等价，毫无偏差地回答了问题，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,"Which county is Bancroft, Ontario located in?","Bancroft, Ontario is located in Hastings County.",Hastings County,True,0.28571428571428575,0.0,预测答案“Hastings County”直接且准确地给出了问题所询问的县名，包含了标准答案中的全部关键信息。虽然它没有像标准答案那样使用完整的句子，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Which counties border Hastings County in Ontario?,Renfrew County and Haliburton County border Hastings County in Ontario.,"Renfrew County, Haliburton County, and Prince Edward County.",False,0.6666666666666665,0.0,虽然预测答案包含了标准答案中的Renfrew County和Haliburton County，但它额外添加了Prince Edward County。这导致预测答案与标准答案在语义上并不等价，包含了标准答案中没有的错误信息。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who is Empress Wang's husband?,"Empress Wang's husband was Yang Pu (Emperor Rui), the final ruler of the Chinese state Wu during the Five Dynasties and Ten Kingdoms period.","1. The question asks for the identity of Empress Wang's husband.  
2. Referring to the document titled ""Empress Dowager Wang (Rui)"", it states: ""Empress Dowager Wang (王太后, personal name unknown) ... was a concubine of the late-Tang Dynasty warlord Yang Xingmi and the mother of his son Yang Pu, the final ruler and the only emperor of the Wu state.""  
3. Therefore, based on the document, Empress Wang's husband is Yang Xingmi.  

Answer: Yang Xingmi",False,0.2777777777777778,0.0,预测答案与标准答案不一致。预测答案错误地将杨行密视为王皇后的丈夫，而标准答案明确指出王皇后的丈夫是杨溥（睿帝）。预测答案混淆了历史人物的身份关系，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who was the father of Yang Pu (Emperor Rui of Wu)?,"Yang Pu's father was Yang Xingmi, a late-Tang Dynasty warlord and military governor of Huainan Circuit.","1. The question asks for the father of Yang Pu (Emperor Rui of Wu).  
2. From the document titled ""Empress Dowager Wang (Rui)"", it is stated that Yang Pu was the son of the late-Tang Dynasty warlord Yang Xingmi.  
3. Therefore, the father of Yang Pu (Emperor Rui of Wu) was Yang Xingmi.  

Answer: Yang Xingmi",True,0.17647058823529413,0.0,预测答案明确指出了杨溥的父亲是杨行密，这与标准答案的核心信息完全一致。虽然预测答案省略了关于杨行密是晚唐军阀和淮南节度使的补充描述，但就问题所问的核心人物而言，两者在语义上是等价的，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Who was the king of England in 1951?,George VI was the King of the United Kingdom in 1951.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”准确给出了问题所问的1951年时的英国国王，包含了标准答案的核心关键信息。虽然其表述比标准答案简略，但在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了回答该问题所需的关键信息，正确指出了在电影《国王的演讲》中饰演乔治六世的演员，符合所有判断标准。,N/A,N/A,N/A,N/A,N/A
